date,open,high,low,close,adj_close,volume,symbol
2010-12-15,282.5,295.0,228.32499700000002,232.100006,141.546356,130264920.0,MOIL
2010-12-16,232.5,239.69999700000002,225.17500299999998,230.75,140.72306799999998,38355352.0,MOIL
2010-12-20,230.024994,230.024994,220.17500299999998,220.899994,134.716034,11848990.0,MOIL
2010-12-21,222.475006,225.42500299999998,216.625,217.80000299999998,132.8255,8467354.0,MOIL
2010-12-22,218.25,235.30000299999998,215.69999700000002,230.55000299999998,140.601089,41555634.0,MOIL
2010-12-23,231.0,232.69999700000002,223.524994,224.524994,136.926727,10337906.0,MOIL
2010-12-24,225.475006,228.899994,223.5,224.42500299999998,136.865768,6640626.0,MOIL
2010-12-27,225.975006,227.19999700000002,219.024994,220.125,134.243378,3558576.0,MOIL
2010-12-28,220.5,222.350006,218.0,219.82499700000002,134.06045500000002,3489704.0,MOIL
2010-12-29,219.82499700000002,224.350006,219.25,220.30000299999998,134.350113,3316230.0,MOIL
2010-12-30,221.0,226.850006,220.5,225.67500299999998,137.628082,6806482.0,MOIL
2010-12-31,224.899994,228.67500299999998,224.07499700000002,224.850006,137.12493899999998,3258746.0,MOIL
2011-01-03,227.0,230.25,225.399994,226.975006,138.420883,3555824.0,MOIL
2011-01-04,228.350006,229.0,226.375,227.524994,138.75628700000001,2051522.0,MOIL
2011-01-05,227.0,228.0,223.5,224.17500299999998,136.713318,1875250.0,MOIL
2011-01-06,224.75,226.0,222.600006,224.17500299999998,136.713318,1190724.0,MOIL
2011-01-07,224.55000299999998,224.899994,216.75,217.649994,132.733994,1414228.0,MOIL
2011-01-10,218.0,219.475006,214.100006,215.899994,131.666779,1897264.0,MOIL
2011-01-11,215.0,219.850006,215.0,216.5,132.032669,1488932.0,MOIL
2011-01-12,217.55000299999998,218.80000299999998,214.0,217.57499700000002,132.688293,1021128.0,MOIL
2011-01-13,218.05000299999998,222.75,216.0,221.07499700000002,134.822769,1726476.0,MOIL
2011-01-14,220.0,220.975006,216.899994,217.82499700000002,132.840744,1795546.0,MOIL
2011-01-17,217.0,219.0,215.100006,217.524994,132.657776,734036.0,MOIL
2011-01-18,218.5,219.350006,215.25,217.350006,132.551086,606854.0,MOIL
2011-01-19,219.0,219.0,216.0,217.399994,132.581558,487486.0,MOIL
2011-01-20,216.5,221.350006,215.55000299999998,217.5,132.64253200000002,943082.0,MOIL
2011-01-21,217.625,219.80000299999998,216.0,216.399994,131.97169499999998,627948.0,MOIL
2011-01-24,217.42500299999998,218.0,215.125,215.42500299999998,131.37708999999998,388676.0,MOIL
2011-01-25,215.975006,217.25,213.57499700000002,214.100006,130.569077,391404.0,MOIL
2011-01-27,215.100006,216.375,211.75,212.350006,129.501816,454114.0,MOIL
2011-01-28,212.0,213.0,205.875,206.199997,125.751251,1004536.0,MOIL
2011-01-31,205.0,206.0,197.100006,204.475006,124.699226,2664122.0,MOIL
2011-02-01,206.75,208.5,203.024994,205.125,125.095619,944304.0,MOIL
2011-02-02,205.75,207.425003,204.600006,204.975006,125.004189,582510.0,MOIL
2011-02-03,205.574997,209.274994,205.0,208.475006,127.13863400000001,546028.0,MOIL
2011-02-04,207.5,212.125,207.5,209.5,127.76371,522888.0,MOIL
2011-02-07,209.899994,211.25,205.100006,209.875,127.99240900000001,628502.0,MOIL
2011-02-08,209.5,210.5,206.375,207.199997,126.361076,488014.0,MOIL
2011-02-09,206.324997,209.449997,202.625,204.0,124.40956100000001,910308.0,MOIL
2011-02-10,204.0,204.0,193.0,196.125,119.606995,1226236.0,MOIL
2011-02-11,197.5,203.300003,188.5,202.524994,123.510033,927890.0,MOIL
2011-02-14,204.0,207.949997,200.050003,206.800003,126.117172,449998.0,MOIL
2011-02-15,207.5,208.5,204.5,204.975006,125.004189,733848.0,MOIL
2011-02-16,205.024994,211.19999700000002,204.5,210.5,128.373581,570650.0,MOIL
2011-02-17,209.5,209.5,206.899994,207.25,127.91071299999999,243306.0,MOIL
2011-02-18,208.949997,210.0,203.524994,204.149994,125.997437,394750.0,MOIL
2011-02-21,204.5,207.0,203.0,206.149994,127.231796,222770.0,MOIL
2011-02-22,205.5,206.475006,201.675003,202.949997,125.256828,326702.0,MOIL
2011-02-23,200.600006,205.225006,200.600006,204.074997,125.95116399999999,243340.0,MOIL
2011-02-24,203.949997,204.5,197.524994,201.125,124.130455,1029138.0,MOIL
2011-02-25,201.75,203.550003,197.475006,198.399994,122.448654,299606.0,MOIL
2011-02-28,199.0,204.5,196.225006,197.125,121.66176599999999,726884.0,MOIL
2011-03-01,198.0,201.625,197.524994,200.899994,123.991592,328804.0,MOIL
2011-03-03,200.5,201.949997,198.800003,199.425003,123.081276,301152.0,MOIL
2011-03-04,200.0,202.0,200.0,200.824997,123.94532,297122.0,MOIL
2011-03-07,200.0,200.5,197.625,198.675003,122.618401,190850.0,MOIL
2011-03-08,208.5,208.5,198.25,198.675003,122.618401,247680.0,MOIL
2011-03-09,199.949997,200.699997,197.524994,197.975006,122.18638600000001,362108.0,MOIL
2011-03-10,197.5,199.5,196.0,197.149994,121.6772,176018.0,MOIL
2011-03-11,196.0,198.449997,192.774994,194.600006,120.103371,486722.0,MOIL
2011-03-14,194.600006,196.199997,191.574997,192.524994,118.822708,340698.0,MOIL
2011-03-15,190.649994,196.699997,188.350006,189.625,117.032898,684892.0,MOIL
2011-03-16,190.324997,194.25,190.149994,190.449997,117.542046,439468.0,MOIL
2011-03-17,189.949997,191.949997,188.050003,189.600006,117.017471,321660.0,MOIL
2011-03-18,190.25,191.449997,188.850006,189.125,116.72428899999998,228076.0,MOIL
2011-03-21,190.725006,190.725006,187.75,188.699997,116.461975,312106.0,MOIL
2011-03-22,188.800003,194.949997,188.5,189.524994,116.97116899999999,745164.0,MOIL
2011-03-23,189.0,191.5,188.75,189.125,116.72428899999998,304580.0,MOIL
2011-03-24,189.524994,202.199997,189.524994,196.175003,121.075424,3154422.0,MOIL
2011-03-25,196.800003,204.949997,196.550003,204.050003,125.93571499999999,2855134.0,MOIL
2011-03-28,202.0,205.875,198.5,199.425003,123.081276,1086918.0,MOIL
2011-03-29,198.0,202.75,195.300003,198.0,122.20178200000001,580622.0,MOIL
2011-03-30,200.0,201.350006,197.5,197.875,122.12465700000001,405258.0,MOIL
2011-03-31,199.399994,200.625,196.024994,197.375,121.81601699999999,699144.0,MOIL
2011-04-01,199.0,199.850006,197.074997,197.449997,121.862343,306664.0,MOIL
