date,open,high,low,close,adj_close,volume,symbol
2007-06-01,68.58000200000001,68.779999,64.5,64.519997,8.805734,77995.0,NAVINFLUOR
2007-06-04,65.400002,68.0,65.400002,67.599998,9.226092999999999,29665.0,NAVINFLUOR
2007-06-05,68.400002,73.739998,66.199997,71.0,9.690127,81225.0,NAVINFLUOR
2007-06-06,72.0,79.0,71.230003,73.900002,10.085923,245325.0,NAVINFLUOR
2007-06-07,75.959999,77.400002,73.449997,74.769997,10.204661,99470.0,NAVINFLUOR
2007-06-08,73.220001,79.199997,73.220001,76.699997,10.468065,121900.0,NAVINFLUOR
2007-06-11,80.0,82.879997,78.0,78.650002,10.734206,255610.0,NAVINFLUOR
2007-06-12,79.800003,80.400002,76.0,76.800003,10.481716,56860.0,NAVINFLUOR
2007-06-13,77.980003,79.199997,76.459999,76.519997,10.443501,17520.0,NAVINFLUOR
2007-06-14,78.0,78.599998,77.010002,77.599998,11.175066000000001,32805.0,NAVINFLUOR
2007-06-15,78.0,79.400002,77.41999799999999,77.610001,11.176504,36930.0,NAVINFLUOR
2007-06-18,78.0,78.0,72.0,72.0,10.36862,33430.0,NAVINFLUOR
2007-06-19,72.0,75.540001,72.0,74.400002,10.714239,20530.0,NAVINFLUOR
2007-06-20,75.0,75.699997,73.400002,74.599998,10.743039,46960.0,NAVINFLUOR
2007-06-21,74.0,77.709999,74.0,75.25,10.836648,23105.0,NAVINFLUOR
2007-06-22,76.0,76.0,74.230003,74.230003,10.689757,4115.0,NAVINFLUOR
2007-06-25,75.550003,75.550003,73.599998,74.400002,10.714239,8930.0,NAVINFLUOR
2007-06-26,74.040001,74.300003,73.650002,73.800003,10.627835000000001,2905.0,NAVINFLUOR
2007-06-27,72.400002,76.400002,72.400002,76.0,10.94465,24065.0,NAVINFLUOR
2007-06-28,76.949997,76.949997,72.199997,72.5,10.440622,17205.0,NAVINFLUOR
2007-06-29,72.599998,73.400002,71.620003,72.209999,10.398858,21725.0,NAVINFLUOR
2007-07-02,73.010002,74.0,73.0,73.699997,10.613432000000001,16075.0,NAVINFLUOR
2007-07-03,74.019997,74.019997,72.410004,72.849998,10.491026,7205.0,NAVINFLUOR
2007-07-04,72.41999799999999,74.010002,72.199997,73.599998,10.599031,9010.0,NAVINFLUOR
2007-07-05,70.41999799999999,72.550003,70.41999799999999,71.099998,10.239011,12805.0,NAVINFLUOR
2007-07-06,70.0,80.800003,70.0,75.800003,10.915853,219890.0,NAVINFLUOR
2007-07-09,78.58000200000001,79.199997,75.099998,75.900002,10.930252000000001,55375.0,NAVINFLUOR
2007-07-10,77.0,77.0,74.110001,74.260002,10.694078999999999,20270.0,NAVINFLUOR
