date,open,high,low,close,adj_close,volume,symbol
2005-08-12,29.2994,35.354599,24.5382,33.9384,22.602863,511151702.0,IDFC
2005-08-16,33.914001,35.012699,31.106199,31.5945,21.041836,155984145.0,IDFC
2005-08-17,34.182598,34.182598,30.275999,32.937401,21.936203,57741575.0,IDFC
2005-08-18,34.0117,34.524399,33.035,33.352402000000005,22.212591,91947084.0,IDFC
2005-08-19,33.7187,33.840801,32.766498999999996,32.864101,21.887384,22379701.0,IDFC
2005-08-22,32.766498999999996,33.5966,32.278099,32.5467,21.675995,19411453.0,IDFC
2005-08-23,32.5467,32.717602,31.325899,31.960698999999998,21.285723,28784803.0,IDFC
2005-08-24,32.229301,32.229301,31.1306,31.3503,20.8792,25180947.0,IDFC
2005-08-25,31.496799,32.4002,31.179399,31.887501,21.236969000000002,31560742.0,IDFC
2005-08-26,31.9851,32.5467,31.814199,32.009602,21.318291000000002,17287161.0,IDFC
2005-08-29,31.8386,32.131599,31.106199,31.3503,20.8792,12490663.0,IDFC
2005-08-30,31.740999,32.351397999999996,31.496799,32.156101,21.415857,18737622.0,IDFC
2005-08-31,32.351397999999996,32.8153,32.1805,32.302601,21.513428,10059951.0,IDFC
2005-09-01,32.6688,33.059399,32.351397999999996,32.571098,21.692244,10137324.0,IDFC
2005-09-02,32.912898999999996,33.132702,32.034,32.107201,21.383289,6286265.0,IDFC
2005-09-05,32.107201,34.5,32.107201,33.889599,22.570364,42679882.0,IDFC
2005-09-06,34.304699,34.622101,33.4501,33.5966,22.375229,22182164.0,IDFC
2005-09-08,34.109299,36.404499,33.791901,35.9161,23.92001,71487066.0,IDFC
2005-09-09,36.135899,36.843899,35.4034,36.087101000000004,24.03389,39484663.0,IDFC
2005-09-12,36.135899,36.770699,35.745201,36.209099,24.115143,20641853.0,IDFC
2005-09-13,36.428902,37.063702,35.989399,36.673,24.424099,19298159.0,IDFC
2005-09-14,36.966,37.429901,36.355598,36.7463,24.472918,18720246.0,IDFC
2005-09-15,36.941601,37.0881,36.380001,36.477699,24.294031,13920028.0,IDFC
2005-09-16,37.112499,37.112499,36.380001,36.721901,24.456669,17536910.0,IDFC
2005-09-19,36.843899,37.063702,36.380001,36.502102,24.310278,6588129.0,IDFC
2005-09-20,36.575401,36.624199,35.452202,35.6231,23.724867,11493651.0,IDFC
2005-09-21,35.867298,35.867298,33.206001,34.207001,22.781751999999997,26452395.0,IDFC
2005-09-22,34.2803,35.0616,32.595501,32.839698999999996,21.871129999999997,19207762.0,IDFC
2005-09-23,33.962799,34.182598,32.912898999999996,33.4501,22.277657,11324064.0,IDFC
2005-09-26,34.133801,34.9151,32.9618,34.792999,23.172024,9232521.0,IDFC
2005-09-27,34.622101,35.501098999999996,34.475601,34.963902000000004,23.285845000000002,10707597.0,IDFC
2005-09-28,35.159199,35.159199,34.622101,34.963902000000004,23.285845000000002,5013281.0,IDFC
2005-09-29,35.159199,35.4034,34.4268,34.841801000000004,23.204531,8030388.0,IDFC
2005-09-30,35.159199,35.305698,33.9384,34.6465,23.074455,4813724.0,IDFC
2005-10-03,34.890701,35.745201,34.670898,35.110401,23.383413,10526915.0,IDFC
2005-10-04,35.159199,35.501098999999996,35.159199,35.379002,23.562302,4497292.0,IDFC
2005-10-05,35.598701,35.647597999999995,34.939499,35.012699,23.318344,4648663.0,IDFC
2005-10-06,35.110401,35.110401,34.2314,34.402302,22.911821,6333328.0,IDFC
2005-10-07,34.548801,34.9883,34.182598,34.5,22.976886999999998,5023076.0,IDFC
2005-10-10,34.670898,35.208099,34.182598,34.6465,23.074455,5270045.0,IDFC
2005-10-11,34.890701,34.890701,33.7187,34.133801,22.733,3961329.0,IDFC
2005-10-13,34.182598,34.451199,33.694302,33.840801,22.537865,3169046.0,IDFC
2005-10-14,33.9384,34.0849,33.254799,33.425701000000004,22.261406,4670653.0,IDFC
2005-10-17,33.694302,33.694302,32.351397999999996,32.6688,21.757313,6889167.0,IDFC
2005-10-18,32.790901,33.206001,31.887501,32.204899,21.44836,6037650.0,IDFC
2005-10-19,32.204899,32.204899,31.1306,31.448,20.944263,6252674.0,IDFC
2005-10-20,31.7654,32.6688,29.6656,30.3004,20.179968,7269174.0,IDFC
2005-10-21,30.6178,31.960698999999998,29.2017,31.496799,20.976767000000002,17142403.0,IDFC
2005-10-24,32.009602,32.082802,31.1306,31.252701000000002,20.814198,8186889.0,IDFC
2005-10-25,31.374701,31.8631,31.106199,31.570101,21.025585,5704703.0,IDFC
2005-10-26,31.496799,31.814199,31.057301000000002,31.252701000000002,20.814198,6655009.0,IDFC
2005-10-27,31.008499,31.252701000000002,30.3004,30.593398999999998,20.375107,9570273.0,IDFC
2005-10-28,30.9597,30.9597,30.0807,30.202801,20.114969,5267099.0,IDFC
2005-10-31,30.6423,31.960698999999998,30.6423,31.7166,21.123151999999997,7185524.0,IDFC
2005-11-02,32.424599,32.8885,31.9119,32.717602,21.789818,8593960.0,IDFC
2005-11-04,,,,,,,IDFC
2005-11-07,33.206001,33.352402000000005,32.327,32.864101,21.887384,6727428.0,IDFC
2005-11-08,33.108299,33.108299,32.473499,32.6688,21.757313,7080373.0,IDFC
