date,open,high,low,close,adj_close,volume,symbol
2007-04-02,251.132004,251.132004,231.231995,239.13999900000002,208.990631,6488899.0,IBREALEST
2007-04-03,242.44200099999998,249.393997,234.621002,236.44599900000003,206.636276,3406907.0,IBREALEST
2007-04-04,242.44200099999998,244.875,220.718002,223.93299900000002,195.700851,5941622.0,IBREALEST
2007-04-05,225.93200699999997,240.96499599999999,217.459,226.84399399999998,198.244843,10248455.0,IBREALEST
2007-04-09,234.53500400000001,244.05000299999998,232.274994,237.837006,207.851929,5953038.0,IBREALEST
2007-04-10,240.92100499999998,249.69799799999998,236.44599900000003,243.13699300000002,212.483734,11324829.0,IBREALEST
2007-04-11,243.397995,269.380005,243.397995,256.214996,223.91291800000002,11601561.0,IBREALEST
2007-04-12,256.346008,262.428009,248.785995,250.17599500000003,218.635269,7879626.0,IBREALEST
2007-04-13,251.91400099999998,262.080994,251.91400099999998,256.214996,223.91291800000002,3780535.0,IBREALEST
2007-04-16,259.778015,270.24899300000004,259.083008,262.819,229.68432599999997,4439266.0,IBREALEST
2007-04-17,265.035004,266.600006,256.041992,257.34500099999997,224.900452,3702190.0,IBREALEST
2007-04-18,268.510986,268.510986,246.35299700000002,247.873001,216.622604,2429236.0,IBREALEST
2007-04-19,243.311005,251.34899900000002,236.576996,248.785995,217.42053199999998,2525129.0,IBREALEST
2007-04-20,252.826004,266.338989,252.826004,263.515015,230.29260299999999,5746836.0,IBREALEST
2007-04-23,266.77301,274.37701400000003,262.515015,263.774994,230.51980600000002,5367836.0,IBREALEST
2007-04-24,261.559998,288.324005,261.559998,280.807007,245.40447999999998,12004039.0,IBREALEST
2007-04-25,284.153015,313.43701200000004,282.545013,309.178986,270.199493,9884877.0,IBREALEST
2007-04-26,312.82901,319.519989,287.714996,310.35199,271.22463999999997,11433755.0,IBREALEST
2007-04-27,307.44101,311.48199500000004,292.53799399999997,296.14401200000003,258.807922,5560225.0,IBREALEST
2007-04-30,292.755005,299.09899900000005,288.627991,296.18798799999996,258.846344,3468005.0,IBREALEST
2007-05-03,300.75,305.615997,295.058014,297.057007,259.605835,2628632.0,IBREALEST
2007-05-04,299.22900400000003,318.56399500000003,295.015015,312.264008,272.895599,7504900.0,IBREALEST
2007-05-07,316.347992,329.338989,315.91299399999997,317.65100099999995,277.603424,8785760.0,IBREALEST
2007-05-08,321.257996,334.553009,302.531006,305.355011,266.857635,6533525.0,IBREALEST
2007-05-09,308.917999,318.911011,308.049011,312.91598500000003,273.465393,4920308.0,IBREALEST
2007-05-10,321.040009,331.902008,314.696991,319.216003,278.97112999999996,8232006.0,IBREALEST
2007-05-11,297.18701200000004,321.431,297.18701200000004,317.173004,277.185699,3147565.0,IBREALEST
2007-05-14,323.256012,342.329987,321.605011,339.506012,296.703094,6339819.0,IBREALEST
2007-05-15,344.024994,346.717987,334.640015,337.76800499999996,295.18417400000004,6312256.0,IBREALEST
2007-05-16,334.553009,343.069,332.03299,340.678986,297.72818,3596559.0,IBREALEST
2007-05-17,344.502991,350.97601299999997,335.509003,338.115997,295.48828100000003,3437114.0,IBREALEST
2007-05-18,337.20300299999997,338.028992,326.906006,334.378998,292.222473,2946762.0,IBREALEST
2007-05-21,335.42199700000003,341.93899500000003,330.208008,336.160004,293.778931,2020885.0,IBREALEST
2007-05-22,337.20300299999997,339.766998,327.90499900000003,329.425995,287.89389,1576275.0,IBREALEST
2007-05-23,332.294006,337.941986,318.99798599999997,320.77999900000003,280.33795200000003,2624819.0,IBREALEST
2007-05-24,321.51800499999996,324.820007,315.91299399999997,319.77999900000003,279.46402,1538516.0,IBREALEST
2007-05-25,317.173004,322.170013,311.091003,317.0,277.034485,1369303.0,IBREALEST
2007-05-28,320.17099,329.338989,319.041992,324.907013,283.944641,1924690.0,IBREALEST
2007-05-29,326.819,338.289001,325.60199,334.11801099999997,291.994354,2873596.0,IBREALEST
2007-05-30,332.902008,341.070007,325.950012,328.252991,286.868805,2313142.0,IBREALEST
2007-05-31,331.076996,336.638,329.035004,334.075012,291.956787,1609535.0,IBREALEST
2007-06-01,337.247009,364.96701,335.509003,349.49899300000004,305.436188,10618454.0,IBREALEST
2007-06-04,354.539001,361.230011,343.764008,347.977997,304.106964,5437047.0,IBREALEST
2007-06-05,347.58700600000003,350.97601299999997,336.42099,340.071014,297.196838,3334733.0,IBREALEST
2007-06-06,341.070007,346.283997,326.471008,328.557007,287.134491,3424356.0,IBREALEST
2007-06-07,324.820007,339.766998,323.386993,334.031006,291.918335,2789578.0,IBREALEST
2007-06-08,330.295013,332.815002,324.21200600000003,327.036011,285.805206,2793676.0,IBREALEST
2007-06-11,333.77099599999997,335.42199700000003,319.824005,321.691986,281.134949,2433047.0,IBREALEST
2007-06-12,322.734985,322.734985,295.449005,302.140015,264.047974,3779964.0,IBREALEST
2007-06-13,304.139008,321.431,296.492004,304.617004,266.212708,5266848.0,IBREALEST
2007-06-14,310.221985,317.08700600000003,303.74798599999997,311.394989,272.13610800000004,5321720.0,IBREALEST
2007-06-15,317.26001,336.02999900000003,315.957001,319.95401,279.616058,6983132.0,IBREALEST
2007-06-18,324.73400899999996,330.121002,321.51800499999996,325.68899500000003,284.628052,3695017.0,IBREALEST
2007-06-19,324.993988,338.72399900000005,322.386993,336.682007,294.23510699999997,2749680.0,IBREALEST
2007-06-20,340.89599599999997,352.497009,335.334991,350.889008,306.65097000000003,4673396.0,IBREALEST
2007-06-21,354.539001,357.18899500000003,341.765015,348.71701,304.752838,2859005.0,IBREALEST
2007-06-22,350.628998,357.14599599999997,345.415009,355.36499,310.562683,4297631.0,IBREALEST
2007-06-25,355.40799,372.440002,352.14898700000003,370.39801,323.700378,6793341.0,IBREALEST
2007-06-26,372.786987,382.346008,365.01001,379.696014,331.82617200000004,5716080.0,IBREALEST
2007-06-27,379.696014,386.69101,365.053986,380.260986,332.31991600000003,4663649.0,IBREALEST
2007-06-28,384.778992,386.69101,373.656006,375.95901499999997,328.560272,2764280.0,IBREALEST
2007-06-29,378.00100699999996,380.608002,358.363007,363.48999,317.6633,4730385.0,IBREALEST
2007-07-02,364.184998,374.524994,360.882996,362.75100699999996,317.017456,4127711.0,IBREALEST
2007-07-03,364.097992,385.821991,364.097992,378.869995,331.104279,7192038.0,IBREALEST
2007-07-04,379.739014,396.032013,371.917999,392.77398700000003,343.25531,6982522.0,IBREALEST
2007-07-05,395.381012,399.639008,360.622009,392.07901,342.64797999999996,8021357.0,IBREALEST
2007-07-06,391.036011,403.200989,382.346008,393.77301,344.12838700000003,3235960.0,IBREALEST
2007-07-09,391.036011,397.85699500000004,385.908997,390.90499900000003,341.622009,2325177.0,IBREALEST
2007-07-10,391.036011,410.934998,384.08401499999997,407.067993,355.747253,3650618.0,IBREALEST
2007-07-11,410.153015,442.869995,400.81201200000004,435.960999,380.99762000000004,5862412.0,IBREALEST
2007-07-12,443.174011,455.33898899999997,434.48400899999996,438.17700199999996,382.934235,3861034.0,IBREALEST
2007-07-13,442.39199800000006,451.255005,439.132996,444.39001500000006,388.36389199999996,2075627.0,IBREALEST
2007-07-16,447.17099,499.44000199999994,442.30499299999997,486.23098799999997,424.92984,6124308.0,IBREALEST
2007-07-17,491.618988,569.086975,482.277008,514.9940190000001,450.06658899999996,13200904.0,IBREALEST
2007-07-18,516.776001,529.9400019999999,498.44000199999994,506.60900899999996,442.73870800000003,8208502.0,IBREALEST
2007-07-19,506.60900899999996,513.473022,495.528992,500.743011,437.612274,2799620.0,IBREALEST
2007-07-20,500.569,527.463989,500.569,505.26199299999996,441.561554,5233574.0,IBREALEST
2007-07-23,505.30499299999997,511.64898700000003,498.787994,506.087006,442.282562,1872147.0,IBREALEST
2007-07-24,509.737,525.726013,507.911987,519.903992,454.357544,5123158.0,IBREALEST
2007-07-25,516.080017,535.284973,485.752991,507.73800700000004,443.725372,6178633.0,IBREALEST
2007-07-26,512.690979,521.3809809999999,509.216003,519.55603,454.053497,1912181.0,IBREALEST
2007-07-27,515.255005,515.255005,477.93301399999996,490.924011,429.031189,5186650.0,IBREALEST
2007-07-30,496.181,496.181,460.64001500000006,464.94198600000004,406.32486,4550479.0,IBREALEST
2007-07-31,470.02499400000005,486.622009,465.94100999999995,478.27999900000003,417.981262,3121441.0,IBREALEST
2007-08-01,474.457001,474.457001,433.61499000000003,434.962006,380.124573,4485629.0,IBREALEST
2007-08-02,441.306,455.33898899999997,421.928009,447.47500599999995,391.059998,2012180.0,IBREALEST
2007-08-03,450.950989,482.23400899999996,447.69299299999994,468.02600099999995,409.02002000000005,3397390.0,IBREALEST
2007-08-06,459.85800199999994,460.466003,437.30801399999996,451.125,394.249786,2338077.0,IBREALEST
2007-08-07,460.553009,467.33099400000003,443.39099100000004,446.43301399999996,390.149323,1329881.0,IBREALEST
2007-08-08,451.86401399999994,459.25,450.16900599999997,452.34200999999996,395.313385,892278.0,IBREALEST
2007-08-09,456.295013,461.204987,435.44000199999994,440.132996,384.64358500000003,1481011.0,IBREALEST
2007-08-10,419.712006,426.837006,406.93798799999996,416.01901200000003,363.569794,3320106.0,IBREALEST
2007-08-13,420.14599599999997,438.30801399999996,419.712006,426.48999000000003,372.720642,2152627.0,IBREALEST
2007-08-14,428.40100099999995,430.139008,414.627991,425.924988,372.226868,1419572.0,IBREALEST
2007-08-16,399.725006,405.634003,391.036011,399.117004,348.798706,2088326.0,IBREALEST
2007-08-17,390.862,425.795013,350.194,396.77099599999997,346.74841299999997,3868807.0,IBREALEST
2007-08-20,417.105011,430.139008,413.628998,423.97000099999997,370.518372,1703878.0,IBREALEST
2007-08-21,430.139008,437.091003,378.52301,390.471008,341.242706,1629546.0,IBREALEST
2007-08-22,385.821991,404.505005,365.096985,400.33401499999997,349.862274,1963594.0,IBREALEST
2007-08-23,404.93899500000003,419.712006,386.778015,397.075012,347.01412999999997,2147518.0,IBREALEST
2007-08-24,392.77398700000003,408.415009,378.00100699999996,387.21200600000003,338.394592,3868229.0,IBREALEST
2007-08-27,395.381012,432.485992,391.73098799999997,427.402008,373.5177,2079925.0,IBREALEST
2007-08-28,427.402008,431.877014,414.149994,416.365997,363.873016,1594700.0,IBREALEST
2007-08-29,400.855011,417.929993,392.77398700000003,410.674011,358.898651,2162428.0,IBREALEST
2007-08-30,424.708008,424.708008,402.332001,407.502991,356.12737999999996,1521647.0,IBREALEST
2007-08-31,410.23999,433.52801500000004,410.23999,429.48800700000004,375.340668,2371953.0,IBREALEST
2007-09-03,433.789001,433.789001,419.799011,428.40100099999995,374.39074700000003,2080023.0,IBREALEST
2007-09-04,432.22500599999995,441.43600499999997,422.319,425.967987,372.264465,2525503.0,IBREALEST
2007-09-05,429.878998,433.789001,417.408997,425.795013,372.113251,1832373.0,IBREALEST
2007-09-06,434.48400899999996,434.48400899999996,419.928986,430.26998899999995,376.024078,1225997.0,IBREALEST
2007-09-07,432.746002,447.34500099999997,432.746002,439.959015,384.491608,2763180.0,IBREALEST
2007-09-10,432.746002,451.86401399999994,429.26998899999995,445.303009,389.161804,2146728.0,IBREALEST
2007-09-11,450.69000199999994,452.55899000000005,441.088013,443.43499800000006,387.52929700000004,2621821.0,IBREALEST
2007-09-12,447.865997,449.256989,430.18301399999996,435.049011,380.200562,1373028.0,IBREALEST
2007-09-13,438.742004,440.21899400000007,429.26998899999995,435.049011,380.200562,2371502.0,IBREALEST
2007-09-14,438.82901,453.341003,436.30899000000005,438.78601100000003,383.466461,3173159.0,IBREALEST
2007-09-17,442.65301500000004,443.52099599999997,426.837006,430.877991,376.55542,977255.0,IBREALEST
2007-09-18,430.139008,433.35501100000005,418.494995,426.79400599999997,372.986298,1742281.0,IBREALEST
2007-09-19,437.48199500000004,457.72900400000003,437.48199500000004,455.81698600000004,398.35025,3905423.0,IBREALEST
2007-09-20,457.946014,510.69299299999994,457.076996,498.48400899999996,435.638062,5667450.0,IBREALEST
2007-09-21,502.264008,544.8430179999999,497.13699299999996,533.719971,466.431671,4232750.0,IBREALEST
2007-09-24,540.4979860000001,540.846008,511.821991,516.1240230000001,451.054108,3240095.0,IBREALEST
2007-09-25,516.557983,516.557983,491.18399000000005,498.006012,435.22030599999994,2783067.0,IBREALEST
2007-09-26,508.34698499999996,564.56897,508.34698499999996,534.458984,467.07754500000004,9154996.0,IBREALEST
2007-09-27,563.09198,579.992981,537.021973,565.567993,494.264496,5676290.0,IBREALEST
2007-09-28,569.086975,605.671021,497.049988,595.330017,520.274292,3429966.0,IBREALEST
2007-10-01,604.453979,604.453979,545.711975,555.357971,485.341675,2509043.0,IBREALEST
2007-10-03,563.960999,575.213989,525.726013,544.2349849999999,475.621033,2473509.0,IBREALEST
2007-10-04,547.450012,564.828979,530.9400019999999,560.572021,489.898407,1831058.0,IBREALEST
2007-10-05,556.27002,568.9569700000001,543.10498,548.710022,479.53195199999993,906590.0,IBREALEST
2007-10-08,543.10498,555.705017,511.821991,522.510986,456.63586399999997,1644014.0,IBREALEST
2007-10-09,500.78601100000003,571.69397,442.04400599999997,563.526001,492.47991900000005,3669130.0,IBREALEST
2007-10-10,564.828979,571.9979860000001,551.794983,564.437988,493.27697800000004,1956780.0,IBREALEST
2007-10-11,557.008972,579.557983,556.1400150000001,565.133972,493.88519299999996,1392139.0,IBREALEST
2007-10-12,564.307983,586.554016,537.890991,550.838989,481.392426,2354331.0,IBREALEST
2007-10-15,556.182983,559.8759769999999,533.6770019999999,541.19397,472.963409,2037096.0,IBREALEST
2007-10-16,542.3229980000001,546.4069820000001,514.429016,523.814026,457.774658,1439772.0,IBREALEST
2007-10-17,434.48400899999996,512.908997,434.48400899999996,504.08898899999997,440.536438,3738025.0,IBREALEST
2007-10-18,499.786987,529.2020259999999,438.82901,466.02801500000004,407.27392599999996,3356332.0,IBREALEST
2007-10-19,464.72399900000005,520.947021,424.14300499999996,470.459991,411.147156,2049667.0,IBREALEST
2007-10-22,451.86401399999994,505.73999000000003,443.21700999999996,483.88500999999997,422.87963899999994,4053318.0,IBREALEST
2007-10-23,486.622009,506.347992,469.243011,486.57901,425.23400899999996,4907195.0,IBREALEST
2007-10-24,434.48400899999996,572.650024,434.48400899999996,545.538025,476.759827,7245142.0,IBREALEST
2007-10-25,521.3809809999999,564.828979,521.3809809999999,544.278015,475.65862999999996,3224299.0,IBREALEST
2007-10-26,563.482971,563.482971,527.551025,543.3229980000001,474.82403600000004,1730693.0,IBREALEST
2007-10-29,551.794983,577.864014,545.711975,569.1309809999999,497.37826500000006,2559078.0,IBREALEST
2007-10-30,574.8229980000001,587.4229740000001,533.5469969999999,578.732971,505.769653,4446617.0,IBREALEST
2007-10-31,578.732971,594.679016,558.7470089999999,565.221008,493.961304,1797694.0,IBREALEST
2007-11-01,573.518982,583.77301,515.559021,531.026978,464.078217,1633934.0,IBREALEST
2007-11-02,511.388,566.567017,505.826996,558.442993,488.03775,1390033.0,IBREALEST
2007-11-05,556.052979,573.388977,545.711975,560.572021,489.898407,853933.0,IBREALEST
2007-11-06,566.176025,583.0780030000001,563.09198,571.606995,499.542145,1183003.0,IBREALEST
2007-11-07,574.474976,577.864014,548.31897,554.098022,484.24060099999997,582182.0,IBREALEST
2007-11-08,547.362976,564.6560059999999,534.416016,552.012024,482.41760300000004,522505.0,IBREALEST
2007-11-12,542.236023,545.625,500.78601100000003,509.51998899999995,445.28268399999996,1551833.0,IBREALEST
2007-11-13,510.43200700000006,519.643005,496.39800999999994,510.040985,445.738037,1906935.0,IBREALEST
2007-11-14,513.86499,551.794983,513.86499,548.492981,479.34219400000006,1597921.0,IBREALEST
2007-11-15,538.890991,564.828979,538.890991,555.054016,485.07605,1536597.0,IBREALEST
2007-11-16,599.153992,599.153992,543.973999,558.138,487.77120999999994,1183249.0,IBREALEST
2007-11-19,560.4849849999999,592.3759769999999,560.4849849999999,572.216003,500.07440199999996,2118905.0,IBREALEST
2007-11-20,564.828979,586.554016,561.354004,578.211975,505.314392,2235214.0,IBREALEST
2007-11-21,569.1740110000001,590.898987,525.768982,534.546021,467.153625,2248314.0,IBREALEST
2007-11-22,539.020996,551.794983,504.871002,521.0770259999999,455.38269,1220582.0,IBREALEST
2007-11-23,524.2490230000001,548.31897,524.2490230000001,532.5469969999999,465.40661600000004,940558.0,IBREALEST
2007-11-26,541.237,552.8380129999999,532.937988,540.6719969999999,472.507233,665471.0,IBREALEST
2007-11-27,538.76001,562.135986,520.512024,558.268982,487.885712,1100979.0,IBREALEST
2007-11-28,568.565979,568.565979,530.070984,533.807007,466.507782,1288035.0,IBREALEST
2007-11-29,542.6270139999999,557.008972,519.643005,529.11499,462.407318,3564548.0,IBREALEST
2007-11-30,530.070984,536.067017,521.3809809999999,525.768982,459.483093,3244341.0,IBREALEST
2007-12-03,535.284973,537.021973,519.643005,522.46698,456.597443,2210623.0,IBREALEST
2007-12-04,522.857971,528.767029,517.036011,521.119995,455.42022699999995,3797511.0,IBREALEST
2007-12-05,524.856995,580.471008,523.1190190000001,573.518982,501.213074,3703194.0,IBREALEST
2007-12-06,573.518982,610.232971,571.47699,577.9940190000001,505.123932,3854552.0,IBREALEST
2007-12-07,586.554016,603.758972,554.401978,594.85199,519.856506,3050699.0,IBREALEST
2007-12-10,595.242981,713.857971,595.242981,621.398987,543.056641,2988546.0,IBREALEST
2007-12-11,628.263977,643.81897,619.575012,628.351013,549.132263,1761833.0,IBREALEST
2007-12-12,623.919006,660.416016,612.882996,646.72998,565.194031,2384275.0,IBREALEST
2007-12-13,656.070984,687.440979,635.9979860000001,647.424988,565.801453,2548865.0,IBREALEST
2007-12-14,648.25,655.549988,638.692017,643.948975,562.7636719999999,1060220.0,IBREALEST
2007-12-17,641.2990110000001,648.25,580.471008,590.812012,516.3259889999999,2008683.0,IBREALEST
2007-12-18,599.674988,606.539978,565.916016,598.153992,522.742249,1726857.0,IBREALEST
2007-12-19,604.150024,610.88501,580.905029,587.0319820000001,513.022461,1065258.0,IBREALEST
2007-12-20,595.070007,595.070007,571.825012,578.038025,505.1623230000001,926983.0,IBREALEST
2007-12-24,589.161011,616.8809809999999,585.6849980000001,593.9400019999999,519.0595089999999,520996.0,IBREALEST
2007-12-26,599.5880129999999,616.054993,591.854004,605.974976,529.577209,1217147.0,IBREALEST
2007-12-27,612.6229860000001,634.346985,601.3259889999999,613.796021,536.4122309999999,1748418.0,IBREALEST
2007-12-28,610.276978,634.304016,595.242981,626.570007,547.575745,1741221.0,IBREALEST
2007-12-31,642.1680299999999,654.3330080000001,631.783997,646.2520139999999,564.776245,1743237.0,IBREALEST
2008-01-01,647.3809809999999,691.698975,647.3809809999999,686.658997,600.08905,2185600.0,IBREALEST
2008-01-02,694.132019,714.2919919999999,668.237,707.383972,618.2011719999999,1946801.0,IBREALEST
2008-01-03,707.383972,707.383972,682.1400150000001,687.310974,600.658813,1170528.0,IBREALEST
2008-01-04,693.741028,693.741028,658.070007,666.716003,582.6604,1119434.0,IBREALEST
2008-01-07,651.726013,729.932983,633.8259889999999,709.338989,619.909668,2829628.0,IBREALEST
2008-01-08,738.448975,738.6229860000001,662.3709719999999,674.6669919999999,589.608948,2698870.0,IBREALEST
2008-01-09,675.187988,690.830017,640.6900019999999,681.357971,595.45636,2407842.0,IBREALEST
2008-01-10,686.4849849999999,691.525024,620.442993,635.7810059999999,555.625488,1763354.0,IBREALEST
2008-01-11,644.340027,650.77002,603.064026,642.559021,561.5490110000001,1755516.0,IBREALEST
2008-01-14,642.5150150000001,647.424988,630.0020139999999,642.210999,561.2448730000001,1140555.0,IBREALEST
2008-01-15,648.989014,668.237,638.778992,643.341003,562.2323610000001,3626459.0,IBREALEST
2008-01-16,629.132996,644.9479980000001,574.474976,610.971985,533.944275,3680273.0,IBREALEST
2008-01-17,616.794006,622.7030030000001,596.198975,607.060974,530.526245,2372182.0,IBREALEST
2008-01-18,603.802979,603.802979,557.8779910000001,582.208984,508.807495,3343895.0,IBREALEST
2008-01-21,560.4849849999999,564.828979,500.959991,536.067017,468.48284900000004,3137086.0,IBREALEST
2008-01-22,504.002014,527.463989,439.264008,494.09500099999997,431.80239900000004,1521463.0,IBREALEST
2008-01-23,521.3809809999999,570.9119870000001,500.091003,549.013977,479.79748499999994,1215927.0,IBREALEST
2008-01-24,548.31897,573.518982,499.44000199999994,508.60699500000004,444.484833,752714.0,IBREALEST
2008-01-25,512.908997,582.208984,512.908997,572.9979860000001,500.757751,1589826.0,IBREALEST
2008-01-28,589.682007,589.682007,534.416016,572.1719969999999,500.03588899999994,956653.0,IBREALEST
2008-01-29,584.815979,586.554016,555.270996,560.39801,489.746307,1347459.0,IBREALEST
2008-01-30,568.304993,568.304993,523.1190190000001,540.758972,472.58325199999996,1768208.0,IBREALEST
2008-01-31,547.7979740000001,564.828979,518.861023,548.971008,479.76000999999997,765805.0,IBREALEST
2008-02-01,549.882996,556.1400150000001,517.905029,548.883972,479.68386799999996,927037.0,IBREALEST
2008-02-04,560.39801,595.1560059999999,555.966003,589.507996,515.186279,806627.0,IBREALEST
2008-02-05,591.768005,591.768005,563.09198,565.0469969999999,493.80917400000004,1154235.0,IBREALEST
2008-02-06,531.1569820000001,583.815979,531.1569820000001,574.9530030000001,502.46630899999997,1105954.0,IBREALEST
2008-02-07,582.208984,604.8020019999999,560.572021,577.2990110000001,504.516541,1890413.0,IBREALEST
2008-02-08,570.130005,577.864014,526.594971,557.965027,487.620087,1266731.0,IBREALEST
2008-02-11,543.10498,554.401978,506.26098600000006,540.411011,472.279175,1255207.0,IBREALEST
2008-02-12,547.276001,558.224976,507.47799699999996,520.3380129999999,454.73684699999995,1844412.0,IBREALEST
2008-02-13,530.853027,543.973999,484.01501500000006,495.57299800000004,433.09405499999997,1941883.0,IBREALEST
2008-02-14,520.1209719999999,568.304993,512.690979,540.4979860000001,472.35516399999995,3474095.0,IBREALEST
2008-02-15,550.664978,582.1220089999999,537.021973,569.913025,498.061768,3724698.0,IBREALEST
2008-02-18,575.257019,576.994995,547.450012,553.054993,483.32901,937080.0,IBREALEST
