date,open,high,low,close,adj_close,volume,symbol
2003-03-26,51.122501,52.516701,50.5261,51.997799,17.692677,470356.0,GRASIM
2003-03-27,51.277401,52.6716,50.967602,52.3386,17.808641,556603.0,GRASIM
2003-03-28,51.602699,52.2146,50.533798,51.2929,17.452831,341900.0,GRASIM
2003-03-31,51.6492,51.8661,50.8204,51.184399,17.415913,226748.0,GRASIM
2003-04-01,53.910999,53.910999,50.3479,51.4478,17.505537,610432.0,GRASIM
2003-04-02,51.5872,52.129501,51.517502,51.966801000000004,17.682131,67953.0,GRASIM
2003-04-03,52.051998,52.973701,51.3549,52.617401,17.903502,168232.0,GRASIM
2003-04-04,52.501301,52.6716,51.6647,52.648399,17.914049,139152.0,GRASIM
2003-04-07,51.145699,53.523701,50.5028,52.617401,17.903502,497435.0,GRASIM
2003-04-08,51.6647,52.818802000000005,51.6647,52.4548,17.848177,180639.0,GRASIM
2003-04-09,53.136398,53.136398,50.990798999999996,51.2542,17.439667,407606.0,GRASIM
2003-04-10,51.997799,52.6562,51.122501,51.935798999999996,17.671583,421343.0,GRASIM
2003-04-11,52.516701,52.826599,51.277401,52.501301,17.864004,493588.0,GRASIM
2003-04-14,,,,,,,GRASIM
2003-04-15,52.051998,52.6716,51.7421,52.1604,17.748009,199824.0,GRASIM
2003-04-16,51.8274,52.981499,51.8274,52.431499,17.840248000000003,1046912.0,GRASIM
2003-04-17,53.082198999999996,53.089901,52.206902,52.640701,17.91143,335529.0,GRASIM
2003-04-18,,,,,,,GRASIM
2003-04-21,52.6716,54.375702000000004,51.990002000000004,54.127899,18.417461,1009156.0,GRASIM
2003-04-22,53.453998999999996,55.6693,53.446201,54.1898,18.438522,1036712.0,GRASIM
2003-04-23,54.065899,54.832699,53.5005,54.182097999999996,18.435904999999998,616222.0,GRASIM
2003-04-24,53.446201,54.755299,52.989201,53.353297999999995,18.1539,861354.0,GRASIM
2003-04-25,54.065899,54.670101,53.446201,54.174301,18.433249,1025855.0,GRASIM
2003-04-28,54.530701,55.1348,53.446201,53.841301,18.319944,1082363.0,GRASIM
2003-04-29,54.220797999999995,57.133301,53.771599,56.443901000000004,19.205503,4410727.0,GRASIM
2003-04-30,56.374199,56.730499,55.150299,55.901699,19.021013,2196104.0,GRASIM
2003-05-01,,,,,,,GRASIM
2003-05-02,55.537601,56.350899,55.313,55.591801000000004,18.915573000000002,629752.0,GRASIM
2003-05-05,56.0798,56.087601,55.080601,55.2743,18.807537,498036.0,GRASIM
2003-05-06,54.530701,55.584099,54.530701,55.336201,18.828595999999997,510920.0,GRASIM
2003-05-07,54.995399,56.622002,54.453201,56.467098,19.213394,1173147.0,GRASIM
2003-05-08,55.708,56.769199,55.553101,55.9249,19.028902,947477.0,GRASIM
2003-05-09,56.343201,56.544601,54.391201,54.763,18.63356,471079.0,GRASIM
2003-05-12,54.530701,55.305199,53.910999,54.019402,18.380545,889595.0,GRASIM
2003-05-13,53.446201,53.7561,52.826599,53.035702,18.045834,1567404.0,GRASIM
2003-05-14,53.190601,54.8405,53.175098,54.352501000000004,18.493885000000002,2070359.0,GRASIM
2003-05-15,54.6856,54.995399,54.306,54.5849,18.572962,767652.0,GRASIM
2003-05-16,55.429199,55.584099,54.391201,54.894698999999996,18.678371,892344.0,GRASIM
2003-05-19,55.026402000000004,57.768398,55.026402000000004,56.9706,19.384716,3453890.0,GRASIM
2003-05-20,56.854401,57.9776,56.854401,57.66,19.619287,794931.0,GRASIM
2003-05-21,57.938801,59.4725,57.814899,58.945801,20.056793,1938714.0,GRASIM
2003-05-22,58.868301,60.185101,58.868301,59.379501,20.204365,1120493.0,GRASIM
2003-05-23,59.797798,60.247101,59.0387,59.6507,20.296644,542066.0,GRASIM
2003-05-26,59.487999,60.2626,59.4105,59.999199,20.415216,577349.0,GRASIM
2003-05-27,60.394199,60.882197999999995,59.387299,59.6119,20.283442,571456.0,GRASIM
2003-05-28,59.1007,59.782299,59.1007,59.487999,20.24128,451643.0,GRASIM
2003-05-29,59.495701000000004,60.564701,59.495701000000004,59.836601,20.359898,1360583.0,GRASIM
2003-05-30,59.642899,60.34,55.77,59.7901,20.344076,490638.0,GRASIM
2003-06-02,59.813301,62.717999,58.1325,60.688598999999996,20.649794,583114.0,GRASIM
2003-06-03,60.5802,61.161097999999996,59.526699,60.394199,20.549623,1856766.0,GRASIM
2003-06-04,60.432999,60.719601000000004,59.797798,60.2626,20.504847,608205.0,GRASIM
2003-06-05,60.432999,61.192101,59.797798,60.355499,20.536455,496925.0,GRASIM
2003-06-06,59.813301,60.688598999999996,59.805599,60.293499,20.51536,357741.0,GRASIM
2003-06-09,59.1782,61.037201,59.1782,60.4562,20.570721,601356.0,GRASIM
2003-06-10,60.115398,60.727299,59.062,59.5345,20.257101000000002,665971.0,GRASIM
2003-06-11,58.558498,60.1077,58.558498,59.642899,20.293986999999998,593222.0,GRASIM
2003-06-12,59.557701,61.161097999999996,59.557701,60.448502000000005,20.568098000000003,538199.0,GRASIM
2003-06-13,60.572399,61.0294,60.2626,60.564701,20.607634,934328.0,GRASIM
2003-06-16,59.487999,60.7351,59.487999,60.270302,20.507465,401242.0,GRASIM
2003-06-17,61.347,64.135498,60.889998999999996,62.973597999999996,21.427286,3935865.0,GRASIM
2003-06-18,65.08049799999999,74.050102,64.832603,70.665199,24.044416000000002,20229223.0,GRASIM
2003-06-19,71.091202,73.27559699999999,69.727997,71.819397,24.43714,7924533.0,GRASIM
2003-06-20,71.261703,71.261703,69.797699,70.572304,24.012808,1173134.0,GRASIM
2003-06-23,70.1772,72.500999,69.603996,69.751198,23.733419,801754.0,GRASIM
2003-06-24,68.93789699999999,70.324402,68.93789699999999,69.394897,23.612185999999998,685659.0,GRASIM
2003-06-25,68.31819899999999,77.1175,68.31819899999999,75.854897,25.810253,5802979.0,GRASIM
2003-06-26,75.134598,77.458298,73.12069699999999,76.823196,26.139723,7021971.0,GRASIM
2003-06-27,76.2267,81.315697,75.150101,79.712303,27.122770000000003,5456174.0,GRASIM
2003-06-30,79.0075,79.0075,76.838699,78.07800300000001,26.566684999999996,2468011.0,GRASIM
2003-07-01,77.799103,78.23290300000001,76.366096,77.5513,26.387472,1130369.0,GRASIM
2003-07-02,76.838699,79.782097,76.838699,79.092697,26.911943,1450922.0,GRASIM
2003-07-03,79.782097,79.782097,77.148499,78.000504,26.540314000000002,1080904.0,GRASIM
2003-07-04,76.219002,78.8526,76.219002,77.09429899999999,26.23197,1332446.0,GRASIM
2003-07-07,77.148499,78.976501,77.148499,77.512497,26.374266,977810.0,GRASIM
2003-07-08,77.458298,80.060898,77.396301,77.489304,26.366373,1591217.0,GRASIM
2003-07-09,77.768204,78.697601,76.373901,76.877403,26.158176,1550369.0,GRASIM
2003-07-10,77.31109599999999,78.4963,76.373901,77.946297,26.521864,1460386.0,GRASIM
2003-07-11,77.8069,78.837097,76.699203,77.040001,26.213491,1052450.0,GRASIM
2003-07-14,77.133003,77.768204,75.769699,77.125198,30.156933000000002,1662733.0,GRASIM
2003-07-15,77.923103,78.806099,76.683701,77.528,30.314435999999997,2927975.0,GRASIM
2003-07-16,77.458298,80.835503,76.85410300000001,79.712303,31.168523999999998,7707094.0,GRASIM
2003-07-17,80.3862,82.260696,79.0075,79.743301,31.180649,2517173.0,GRASIM
2003-07-18,79.317299,81.013603,77.923103,78.658897,30.756629999999998,3041681.0,GRASIM
2003-07-21,78.23290300000001,79.782097,75.955597,77.2724,30.214496999999998,2246963.0,GRASIM
2003-07-22,68.1633,77.458298,68.1633,76.141502,29.772295,1138477.0,GRASIM
2003-07-23,77.458298,77.458298,72.655899,74.4142,29.096897,1947867.0,GRASIM
2003-07-24,74.360001,75.862701,73.740303,75.289497,29.439152000000004,3451456.0,GRASIM
2003-07-25,74.367699,76.74569699999999,74.360001,75.8937,29.675406,6441194.0,GRASIM
2003-07-28,77.2724,80.556602,76.923897,77.404099,30.265992999999998,9704246.0,GRASIM
2003-07-29,78.07800300000001,78.8526,76.838699,77.721703,30.390177,5823468.0,GRASIM
2003-07-30,78.55819699999999,81.873398,78.55819699999999,81.060097,31.695532,8032069.0,GRASIM
2003-07-31,82.105797,86.08719599999999,81.1763,84.654198,33.100868,7686134.0,GRASIM
2003-08-01,84.27469599999999,88.449699,82.740997,87.551102,34.233596999999996,6604223.0,GRASIM
2003-08-04,86.908203,89.696701,85.3591,89.2939,34.915054,3246456.0,GRASIM
2003-08-05,88.922096,100.695999,85.98650400000001,86.722298,33.909519,3540253.0,GRASIM
2003-08-06,85.978699,87.450401,84.135201,85.529503,33.44313,4898854.0,GRASIM
2003-08-07,86.598396,89.386902,85.366798,88.287003,34.521336,5650859.0,GRASIM
2003-08-08,88.457397,90.967003,87.783501,90.517799,35.393612,4564875.0,GRASIM
2003-08-11,89.750999,92.46970400000001,89.626999,90.169197,35.257305,2936018.0,GRASIM
2003-08-12,90.626198,91.122002,88.922096,89.79740100000001,35.111923,3123177.0,GRASIM
2003-08-13,89.10030400000001,92.46970400000001,89.10030400000001,92.03600300000001,35.987244,3936220.0,GRASIM
2003-08-14,92.981003,96.420097,92.949997,94.932899,37.119972,3871470.0,GRASIM
2003-08-15,,,,,,,GRASIM
2003-08-18,95.451897,96.358101,93.453499,94.227997,36.844353000000005,3415166.0,GRASIM
2003-08-19,95.5448,97.597504,93.259804,95.753998,37.441036,5498041.0,GRASIM
2003-08-20,97.117203,98.372101,96.063797,97.651703,38.183052,3732679.0,GRASIM
2003-08-21,97.907303,98.527,96.528503,97.094002,37.964989,1517881.0,GRASIM
2003-08-22,97.132698,98.201698,94.437202,96.056099,37.559158000000004,1818314.0,GRASIM
2003-08-25,96.536301,97.039803,90.626198,93.089401,36.399143,2283648.0,GRASIM
2003-08-26,92.949997,97.039803,92.570396,96.559502,37.755997,3423506.0,GRASIM
2003-08-27,97.582001,97.582001,95.9786,96.482101,37.725731,1233528.0,GRASIM
2003-08-28,96.5131,96.791901,93.724602,94.08090200000001,36.786834999999996,2133122.0,GRASIM
2003-08-29,95.111099,97.984802,94.189301,96.040604,37.553108,2214804.0,GRASIM
2003-09-01,96.056099,100.370003,96.048302,98.852303,38.652508000000005,3052539.0,GRASIM
2003-09-02,99.921204,100.292999,96.358101,98.728401,38.604061,2115538.0,GRASIM
2003-09-03,99.146599,99.51840200000001,94.654099,95.3125,37.268402,2760840.0,GRASIM
2003-09-04,96.358101,97.7911,93.74009699999999,95.111099,37.189651,2290367.0,GRASIM
2003-09-05,95.73850300000001,96.342697,94.189301,95.591301,37.377421999999996,2285178.0,GRASIM
2003-09-08,95.908897,98.217102,95.908897,97.876297,38.270878,2062690.0,GRASIM
2003-09-09,97.597504,100.146004,95.2892,97.953796,38.301182,1819146.0,GRASIM
2003-09-10,97.597504,99.68890400000001,97.055298,98.805801,38.634327,1652437.0,GRASIM
2003-09-11,99.138901,99.456497,97.922798,98.379799,38.467754,871101.0,GRASIM
2003-09-12,98.542503,99.301598,95.281502,95.50610400000001,37.344101,1076456.0,GRASIM
2003-09-15,94.808998,95.89340200000001,93.120399,94.4217,36.92009,1075669.0,GRASIM
