date,open,high,low,close,adj_close,volume,symbol
2000-02-04,116.79699699999999,124.219002,116.79699699999999,123.389999,4.077523,20176704.0,INFY
2000-02-07,123.42199699999999,133.261993,123.42199699999999,132.753006,4.386931,16988608.0,INFY
2000-02-08,132.733994,142.96899399999998,132.733994,139.033997,4.594492,14902784.0,INFY
2000-02-09,146.858994,146.858994,134.375,136.08999599999999,4.497205,10595520.0,INFY
2000-02-10,137.483994,144.921997,137.483994,143.891006,4.754994,18777728.0,INFY
2000-02-11,144.828003,155.401993,144.828003,155.401993,5.135384999999999,2100224.0,INFY
2000-02-14,167.83500700000002,167.83500700000002,167.83500700000002,167.83500700000002,5.546244000000001,1518912.0,INFY
2000-02-15,167.83500700000002,167.83500700000002,154.408997,155.651993,5.1436470000000005,21339968.0,INFY
2000-02-16,157.03100600000002,160.938004,150.546997,156.841003,5.182938,12720448.0,INFY
2000-02-17,156.25,168.75,156.25,160.91099499999999,5.3174339999999995,12125248.0,INFY
2000-02-18,162.796997,164.061996,152.733994,154.134003,5.093482,10628288.0,INFY
2000-02-21,153.90600600000002,164.061996,151.578003,160.229996,5.29493,17751552.0,INFY
2000-02-22,161.546997,161.546997,152.34399399999998,153.595001,5.075669,12066560.0,INFY
2000-02-23,164.061996,164.061996,141.307999,143.983994,4.758068,11944576.0,INFY
2000-02-24,146.71899399999998,150.766006,140.438004,145.266006,4.800433,8260480.0,INFY
2000-02-25,146.875,148.279007,138.28100600000002,140.425003,4.640458,4929856.0,INFY
2000-02-28,139.061996,139.061996,129.190994,132.96400500000001,4.393902,7616384.0,INFY
2000-02-29,134.375,143.602005,130.46899399999998,137.17799399999998,4.533157,16031808.0,INFY
2000-03-01,142.171997,148.151993,140.625,148.151993,4.895804,6285824.0,INFY
2000-03-02,158.354996,160.005005,155.188995,160.005005,5.287494000000001,1607040.0,INFY
2000-03-03,172.804993,172.804993,172.804993,172.804993,5.710482,1708224.0,INFY
2000-03-06,186.557007,186.630005,165.0,186.630005,6.167339,1385792.0,INFY
2000-03-07,200.0,201.561005,200.0,201.561005,6.6607449999999995,3477312.0,INFY
2000-03-08,210.15600600000002,217.686005,187.266006,192.423004,6.358775,22432768.0,INFY
2000-03-09,198.28100600000002,203.125,181.71899399999998,185.28999299999998,6.12306,8334720.0,INFY
2000-03-10,189.046997,199.141006,178.53999299999998,182.261993,6.022994000000001,10259648.0,INFY
2000-03-13,182.811996,190.608994,167.682007,167.682007,5.541188,7513664.0,INFY
2000-03-14,159.53100600000002,159.53100600000002,154.26800500000002,154.26800500000002,5.097912,8390592.0,INFY
2000-03-15,142.671997,160.15600600000002,141.92700200000002,155.733994,5.146356,16262144.0,INFY
2000-03-16,150.0,150.0,143.274994,143.274994,4.7346379999999995,5725568.0,INFY
2000-03-17,,,,,,,INFY
2000-03-20,,,,,,,INFY
2000-03-21,143.671997,154.738007,132.983994,154.738007,5.113442,14633344.0,INFY
2000-03-22,151.561996,167.117004,148.438004,167.098007,5.52189,9580544.0,INFY
2000-03-23,171.25,180.311996,158.59399399999998,160.37600700000002,5.2997559999999995,14267456.0,INFY
2000-03-24,157.96899399999998,173.125,157.96899399999998,169.115997,5.5885739999999995,12254144.0,INFY
2000-03-27,164.061996,171.858994,160.938004,161.990005,5.353093,8076992.0,INFY
2000-03-28,157.828003,159.375,150.955002,155.431,5.136343,8920448.0,INFY
2000-03-29,159.375,166.875,158.608994,159.201996,5.260959,6539904.0,INFY
2000-03-30,154.688004,154.688004,146.561996,152.276993,5.0321169999999995,7659648.0,INFY
2000-03-31,150.0,150.0,140.095001,140.158997,4.631668,8080640.0,INFY
2000-04-03,132.828003,140.625,128.945999,128.945999,4.261125,3743552.0,INFY
2000-04-04,118.629997,118.629997,118.629997,118.629997,3.920226,400192.0,INFY
2000-04-05,110.17199699999999,128.108994,110.17199699999999,121.837997,4.026235,28349120.0,INFY
2000-04-06,122.688004,131.585999,114.07800300000001,131.488998,4.34516,30059968.0,INFY
2000-04-07,142.009003,142.009003,142.009003,142.009003,4.692803,222400.0,INFY
2000-04-10,153.369995,153.369995,153.369995,153.369995,5.068235,210624.0,INFY
2000-04-11,153.369995,165.63900800000002,141.421997,165.613007,5.472816000000001,27174080.0,INFY
2000-04-12,162.34399399999998,165.203003,156.09399399999998,157.453003,5.203161,16391936.0,INFY
2000-04-13,154.688004,154.688004,144.85699499999998,144.85699499999998,4.786917,3314176.0,INFY
2000-04-14,,,,,,,INFY
2000-04-17,133.26899699999998,133.26899699999998,133.26899699999998,133.26899699999998,4.403980000000001,220096.0,INFY
2000-04-18,133.26899699999998,137.483994,122.608002,122.608002,4.051680999999999,14944384.0,INFY
2000-04-19,132.40600600000002,132.40600600000002,112.79900400000001,113.281998,3.743496,25509632.0,INFY
2000-04-20,106.280998,122.155998,104.234001,118.805,3.926007,36772800.0,INFY
2000-04-21,,,,,,,INFY
2000-04-24,121.844002,123.42199699999999,112.655998,115.178001,3.806149,17368064.0,INFY
2000-04-25,112.75,115.530998,105.96399699999999,112.068001,3.703378,16440064.0,INFY
2000-04-26,120.98200200000001,120.983002,119.54699699999999,120.983002,3.997982,4330048.0,INFY
2000-04-27,124.844002,127.719002,120.983002,124.816002,4.124645,24835072.0,INFY
2000-04-28,126.561996,132.625,124.29699699999999,126.90100100000001,4.296822,19109696.0,INFY
2000-05-01,,,,,,,INFY
2000-05-02,128.90600600000002,132.34399399999998,121.015999,123.177002,4.1707279999999995,25582336.0,INFY
2000-05-03,114.844002,123.42199699999999,108.394997,119.514,4.0467010000000005,32888000.0,INFY
2000-05-04,120.155998,128.59399399999998,117.969002,127.805,4.327431,25117504.0,INFY
2000-05-05,128.59399399999998,136.404007,128.59399399999998,133.84399399999998,4.5319080000000005,30822080.0,INFY
2000-05-08,134.358994,136.561996,117.811996,118.716003,4.01968,48399424.0,INFY
2000-05-09,117.20300300000001,124.140999,109.375,123.061996,4.166836,31215296.0,INFY
2000-05-10,124.219002,124.609001,117.969002,121.264999,4.105989,24130816.0,INFY
2000-05-11,118.905998,118.905998,107.973,110.327003,3.735633,31749632.0,INFY
2000-05-12,111.719002,114.061996,105.508003,107.202003,3.6298209999999997,32175744.0,INFY
2000-05-15,106.32800300000001,112.344002,94.548401,108.427002,3.671299,43260224.0,INFY
2000-05-16,109.359001,110.938004,105.0,107.248001,3.631379,30106112.0,INFY
2000-05-17,111.977997,115.829002,107.515999,108.79499799999999,3.683759,24953152.0,INFY
2000-05-18,108.594002,109.29699699999999,105.5,107.778999,3.6493589999999996,16329728.0,INFY
2000-05-19,107.815002,107.815002,98.464104,100.879997,3.4157610000000003,35789312.0,INFY
2000-05-22,97.78119699999999,97.78119699999999,91.109398,92.796898,3.142069,27676736.0,INFY
2000-05-23,90.625801,96.387497,86.328903,94.005501,3.182992,34424576.0,INFY
2000-05-24,92.203102,95.859398,89.0625,94.489098,3.1993669999999996,38866432.0,INFY
2000-05-25,95.15619699999999,98.71880300000001,93.75,94.36170200000001,3.1950529999999997,34255680.0,INFY
2000-05-26,95.078102,95.90619699999999,91.015602,93.411697,3.1628849999999997,36218496.0,INFY
2000-05-29,92.375,93.125,87.189102,92.052299,3.116857,26640576.0,INFY
2000-05-30,92.578102,98.90619699999999,91.441399,97.921097,3.315573,26278080.0,INFY
2000-05-31,104.359001,109.67199699999999,104.359001,109.355003,3.70272,21896192.0,INFY
2000-06-01,108.594002,111.287003,106.765999,109.27600100000001,3.700046,26854272.0,INFY
2000-06-02,110.0,120.155998,110.0,117.722,3.986024,39140928.0,INFY
2000-06-05,118.75,131.848007,118.75,125.029999,4.233471,27895872.0,INFY
2000-06-06,125.811996,127.655998,121.875,124.556999,4.217455,28894656.0,INFY
2000-06-07,122.655998,126.030998,120.311996,122.446999,4.146011,28549120.0,INFY
2000-06-08,122.57800300000001,124.984001,121.875,123.54499799999999,4.183189,20242496.0,INFY
2000-06-09,124.217003,127.809998,122.969002,123.985001,4.198087,32154624.0,INFY
2000-06-12,122.265999,124.655998,120.640999,121.316002,4.107716,14581632.0,INFY
2000-06-13,120.33000200000001,122.57800300000001,116.42199699999999,121.413002,4.111,19440384.0,INFY
2000-06-14,120.140999,124.20300300000001,120.140999,122.08000200000001,4.133585,15804032.0,INFY
2000-06-15,121.905998,131.233994,121.125,129.412003,4.381842,47780928.0,INFY
2000-06-16,128.141006,132.65600600000002,127.32800300000001,131.104004,4.439135,32008768.0,INFY
2000-06-19,131.25,135.438004,128.921997,133.83900500000001,4.531741,39349376.0,INFY
2000-06-20,133.358994,139.84399399999998,133.358994,136.389999,4.618117,25223040.0,INFY
2000-06-21,139.061996,139.061996,131.71899399999998,132.824005,4.497372,27506944.0,INFY
2000-06-22,132.811996,134.266006,131.266006,133.009003,4.503636,21713344.0,INFY
2000-06-23,132.75,132.75,127.594002,129.050995,4.369619,22021824.0,INFY
2000-06-26,128.12600700000002,128.12600700000002,122.657997,126.29900400000001,4.276439,17510144.0,INFY
2000-06-27,127.79699699999999,129.826996,125.07800300000001,127.460999,4.315784,19903872.0,INFY
2000-06-28,126.561996,129.061996,123.469002,128.386993,4.347136,12160960.0,INFY
2000-06-29,129.203003,135.141006,129.203003,131.102005,4.439066,16867520.0,INFY
2000-06-30,129.78100600000002,130.46899399999998,127.359001,129.850006,4.396674,15405760.0,INFY
2000-07-03,131.09399399999998,134.671997,131.09399399999998,134.117996,4.541186,21234432.0,INFY
2000-07-04,134.688004,137.46899399999998,134.391006,136.716003,4.629155,22397056.0,INFY
2000-07-05,137.311996,137.688004,133.688004,134.382004,4.550126000000001,15825792.0,INFY
2000-07-06,133.828003,133.828003,130.78100600000002,132.315994,4.480173000000001,13693696.0,INFY
2000-07-07,132.654999,134.684998,132.126999,132.619995,4.490465,16222208.0,INFY
2000-07-10,132.96899399999998,133.75,129.125,129.634003,4.38936,15590016.0,INFY
2000-07-11,130.203003,133.203003,128.75,129.270004,4.377036,26963328.0,INFY
2000-07-12,129.296997,131.233994,126.405998,130.649002,4.423729,29184832.0,INFY
2000-07-13,132.0,133.279999,124.219002,125.487,4.248946,27476480.0,INFY
2000-07-14,123.438004,125.594002,120.015999,121.406998,4.110796,54850688.0,INFY
2000-07-17,121.094002,122.185997,118.905998,120.196999,4.069828,26524928.0,INFY
2000-07-18,120.265999,120.29699699999999,115.188004,116.476997,3.9438699999999995,38106752.0,INFY
2000-07-19,110.946999,116.875,110.658997,114.45500200000001,3.875405,30771840.0,INFY
2000-07-20,113.92199699999999,115.225998,112.57800300000001,114.80100300000001,3.887121,22578560.0,INFY
2000-07-21,115.225998,117.344002,114.07800300000001,114.833,3.888204,28321024.0,INFY
2000-07-24,113.469002,113.469002,105.719002,107.058998,3.6249800000000003,33885440.0,INFY
2000-07-25,101.561996,113.20300300000001,99.25,111.225998,3.7660720000000003,49228288.0,INFY
2000-07-26,113.561996,114.04699699999999,103.14299799999999,104.001999,3.521471,34172416.0,INFY
2000-07-27,103.125,107.015999,99.296898,106.050003,3.590815,39879680.0,INFY
2000-07-28,106.640999,110.390999,105.015999,106.958,3.6215599999999997,44182464.0,INFY
2000-07-31,107.030998,107.95300300000001,103.92199699999999,105.644997,3.5771010000000003,21621248.0,INFY
2000-08-01,106.875,107.780998,104.884003,105.440002,3.570161,23805504.0,INFY
2000-08-02,103.5,104.030998,101.32800300000001,103.547997,3.506098,26991616.0,INFY
2000-08-03,102.811996,102.811996,98.4375,100.791,3.412747,26974272.0,INFY
2000-08-04,100.17199699999999,103.57800300000001,97.743797,98.831299,3.346393,45206336.0,INFY
2000-08-07,99.515602,101.405998,98.75,100.606003,3.406483,24836928.0,INFY
2000-08-08,101.405998,116.704002,101.405998,116.55100300000001,3.946375,75971520.0,INFY
2000-08-09,120.155998,122.5,117.57800300000001,118.306999,4.005832,45188416.0,INFY
2000-08-10,117.344002,119.905998,112.833,113.601997,3.8465239999999996,34988928.0,INFY
2000-08-11,113.07800300000001,117.109001,111.484001,113.055,3.828001,51963008.0,INFY
2000-08-14,113.984001,114.79699699999999,112.04699699999999,113.758003,3.851806,30925184.0,INFY
2000-08-15,,,,,,,INFY
2000-08-16,116.015999,121.70300300000001,115.79699699999999,120.863998,4.092412,42290944.0,INFY
2000-08-17,121.375,122.25,117.655998,118.153999,4.000652,23591296.0,INFY
2000-08-18,118.002998,125.234001,118.002998,124.54499799999999,4.217047,75263168.0,INFY
2000-08-21,124.984001,126.311996,121.890999,124.467003,4.214408000000001,43158912.0,INFY
2000-08-22,124.765999,134.421997,124.765999,129.623001,4.388987,42816704.0,INFY
2000-08-23,127.234001,128.278,125.015999,125.716003,4.256699,25796928.0,INFY
2000-08-24,125.0,129.296997,124.390999,128.298004,4.344123000000001,36830464.0,INFY
2000-08-25,129.296997,129.998001,126.561996,127.434998,4.314903,35749120.0,INFY
2000-08-28,127.188004,128.125,121.484001,121.842003,4.125527,25876480.0,INFY
2000-08-29,121.095001,123.594002,119.859001,122.523003,4.148585,31858112.0,INFY
2000-08-30,121.890999,124.530998,121.875,122.691002,4.154274,24905024.0,INFY
2000-08-31,122.265999,132.34399399999998,122.040001,130.10600300000002,4.405341,93071232.0,INFY
2000-09-01,,,,,,,INFY
2000-09-04,131.25,135.938004,131.25,134.522003,4.5548660000000005,43716224.0,INFY
2000-09-05,134.688004,135.141006,132.421997,133.313995,4.5139629999999995,25474368.0,INFY
2000-09-06,131.438004,132.328003,129.220001,130.632996,4.423185,26717312.0,INFY
2000-09-07,129.453003,132.0,128.455002,130.595001,4.421899,32404992.0,INFY
2000-09-08,131.09399399999998,134.983994,131.09399399999998,134.104996,4.5407470000000005,51575296.0,INFY
2000-09-11,134.375,137.891006,132.65600600000002,135.651993,4.593128,53541568.0,INFY
2000-09-12,135.938004,139.28100600000002,133.908005,138.147003,4.677608,56493952.0,INFY
2000-09-13,137.625,139.828003,135.546997,136.188995,4.61131,56983296.0,INFY
2000-09-14,136.328003,138.046997,130.641006,134.242996,4.54542,83144704.0,INFY
2000-09-15,132.983994,134.75,132.03100600000002,132.778,4.4958160000000005,54026048.0,INFY
2000-09-18,132.061996,132.061996,124.45300300000001,125.103996,4.235977,53970496.0,INFY
2000-09-19,123.515999,124.140999,115.780998,119.402,4.042909,52265984.0,INFY
2000-09-20,122.655998,124.609001,118.359001,121.819,4.124747,22970176.0,INFY
2000-09-21,121.04699699999999,121.265999,117.969002,118.433998,4.010133000000001,21081664.0,INFY
2000-09-22,117.594002,117.594002,108.984001,110.018997,3.7252019999999995,51416128.0,INFY
2000-09-25,114.515999,118.82,114.061996,117.83000200000001,3.9896809999999996,36492672.0,INFY
2000-09-26,119.530998,119.530998,112.376999,113.247002,3.8345019999999996,33702976.0,INFY
2000-09-27,112.5,117.5,109.780998,116.58000200000001,3.947357,42644736.0,INFY
2000-09-28,116.265999,118.67199699999999,113.306,115.262001,3.902729,33791104.0,INFY
2000-09-29,115.82800300000001,117.344002,114.469002,115.019997,3.894536,29249344.0,INFY
2000-10-02,,,,,,,INFY
2000-10-03,114.45300300000001,118.905998,111.719002,116.727997,3.9523669999999997,41659520.0,INFY
2000-10-04,114.061996,120.188004,114.061996,119.557999,4.04819,44959680.0,INFY
2000-10-05,118.515999,120.70300300000001,116.938004,117.454002,3.97695,41379840.0,INFY
2000-10-06,116.875,118.356003,113.143997,117.721001,3.9859910000000003,66243904.0,INFY
2000-10-09,117.188004,117.361,114.859001,115.529999,3.911803,32816768.0,INFY
2000-10-10,116.390999,117.79699699999999,113.04699699999999,114.70099599999999,3.8837339999999996,61546048.0,INFY
2000-10-11,110.938004,111.70300300000001,106.015999,106.475998,3.605238,64735168.0,INFY
2000-10-12,106.094002,107.029999,102.438004,106.157997,3.594472,69716096.0,INFY
2000-10-13,105.0,105.0,101.250999,101.827003,3.447825,63712512.0,INFY
2000-10-16,102.484001,109.973,101.094002,101.896004,3.450162,62009536.0,INFY
2000-10-17,101.20300300000001,102.765999,98.203102,101.003998,3.4199589999999995,63538624.0,INFY
2000-10-18,99.374199,99.810204,95.625801,97.344498,3.296049,53980160.0,INFY
2000-10-19,96.96880300000001,105.125,95.625,104.177002,3.527396,66756928.0,INFY
2000-10-20,106.25,112.341003,106.25,111.309998,3.7689160000000004,79272448.0,INFY
2000-10-23,111.168999,111.561996,106.333,107.348,3.6347650000000002,51312896.0,INFY
2000-10-24,106.75,110.760002,105.0,109.691002,3.7140989999999996,47601344.0,INFY
2000-10-25,113.265999,113.905998,111.719002,112.234001,3.8888339999999997,45920448.0,INFY
2000-10-26,111.561996,112.498001,110.280998,111.594002,3.866657,9681344.0,INFY
2000-10-27,112.015999,113.265999,111.45300300000001,112.514999,3.898571,20547520.0,INFY
2000-10-30,113.109001,113.234001,110.405998,111.11799599999999,3.850165,20664064.0,INFY
2000-10-31,110.95500200000001,112.094002,109.0,111.452003,3.861737,28122240.0,INFY
2000-11-01,114.842003,115.125,113.435997,114.108002,3.9537660000000003,28271168.0,INFY
2000-11-02,114.375,116.375,114.375,115.740997,4.01035,33982400.0,INFY
2000-11-03,116.094002,118.890999,115.311996,118.280998,4.098358,42469760.0,INFY
2000-11-06,118.265999,119.609001,117.344002,118.745003,4.114433999999999,36256064.0,INFY
2000-11-07,117.984001,120.90100100000001,117.274002,120.484001,4.174691999999999,35621504.0,INFY
2000-11-08,120.311996,125.219002,119.938004,124.241997,4.3049040000000005,51512384.0,INFY
2000-11-09,123.765999,125.560997,123.061996,123.806,4.289797,34871168.0,INFY
2000-11-10,123.595001,124.04699699999999,120.54699699999999,120.907997,4.189382,31773312.0,INFY
2000-11-13,120.780998,120.780998,114.297997,115.014,3.98516,42099072.0,INFY
2000-11-14,114.484001,120.125,114.469002,119.513,4.141047,33883136.0,INFY
2000-11-15,121.640999,122.655998,118.344002,118.870003,4.118768,32892992.0,INFY
2000-11-16,118.765999,120.234001,117.515999,117.92199699999999,4.0859190000000005,23760768.0,INFY
2000-11-17,117.359001,119.82800300000001,115.344002,119.32,4.134358,32750912.0,INFY
2000-11-20,120.0,120.609001,118.811996,119.626999,4.144996,21192640.0,INFY
2000-11-21,119.219002,119.842003,117.970001,119.264,4.1324190000000005,26636928.0,INFY
2000-11-22,121.109001,121.515999,115.859001,116.433998,4.034361,49501056.0,INFY
2000-11-23,115.719002,116.95300300000001,114.32800300000001,116.204002,4.0263919999999995,23804032.0,INFY
2000-11-24,116.54699699999999,117.29699699999999,115.79699699999999,116.53600300000001,4.037896,24187200.0,INFY
2000-11-27,117.155998,118.592003,116.802002,118.32599599999999,4.099918,32601024.0,INFY
2000-11-28,118.125,118.125,115.938004,116.499001,4.036614,27703936.0,INFY
2000-11-29,115.135002,116.07800300000001,113.765999,115.342003,3.996524,32305216.0,INFY
2000-11-30,115.469002,115.605003,111.875,112.251999,3.889457,45687872.0,INFY
2000-12-01,111.719002,114.60700200000001,110.17199699999999,113.879997,3.945865,54182464.0,INFY
2000-12-04,114.219002,114.359001,111.875,112.22399899999999,3.888486,29766208.0,INFY
2000-12-05,112.265999,113.094002,110.644997,112.210999,3.888037,43453632.0,INFY
2000-12-06,118.75,118.75,113.765999,114.134003,3.954668,41569856.0,INFY
2000-12-07,113.438004,114.594002,112.970001,113.855003,3.9450010000000004,23706944.0,INFY
2000-12-08,113.458,115.917,113.458,115.496002,4.001858,39107712.0,INFY
2000-12-11,115.54699699999999,117.125,115.030998,116.714996,4.044096,39128768.0,INFY
2000-12-12,116.875,118.438004,115.859001,116.460999,4.035298,34921984.0,INFY
2000-12-13,117.16999799999999,125.654999,116.717003,119.105003,4.126908,52094400.0,INFY
2000-12-14,119.140999,119.300003,117.188004,117.662003,4.076911,27747008.0,INFY
2000-12-15,117.734001,117.734001,112.072998,112.537003,3.899332,50494144.0,INFY
2000-12-18,111.037003,111.530998,108.405998,110.845001,3.840707,42354176.0,INFY
2000-12-19,110.780998,110.780998,107.210999,107.646004,3.729863,46559552.0,INFY
2000-12-20,106.17199699999999,106.17199699999999,102.57800300000001,103.76799799999999,3.5954919999999997,60485184.0,INFY
2000-12-21,103.155998,103.155998,97.421898,98.0672,3.397964,57950976.0,INFY
2000-12-22,98.356201,98.356201,90.313301,90.813301,3.146621,88193152.0,INFY
2000-12-25,,,,,,,INFY
2000-12-26,90.234398,91.796898,85.625,86.250801,2.9885330000000003,87180288.0,INFY
2000-12-27,86.5,90.078102,84.71880300000001,85.753899,2.971317,93331008.0,INFY
2000-12-28,86.40619699999999,88.75,85.804703,86.678101,3.003339,68453056.0,INFY
2000-12-29,86.25,89.84380300000001,84.878899,88.970299,3.082762,89329728.0,INFY
2001-01-01,89.140602,90.623398,86.875,87.400002,3.028352,59981248.0,INFY
2001-01-02,87.515602,89.53119699999999,85.9375,88.76329799999999,3.07559,68767872.0,INFY
2001-01-03,87.5,88.28119699999999,85.6828,87.723396,3.039558,64125952.0,INFY
2001-01-04,87.96880300000001,96.71880300000001,87.96880300000001,95.333603,3.303246,71192960.0,INFY
2001-01-05,95.296898,99.984398,94.65619699999999,99.709396,3.4548650000000003,67941888.0,INFY
2001-01-08,98.625,99.140602,92.671898,93.510201,3.240067,76229504.0,INFY
2001-01-09,92.75,94.921898,91.190598,92.623398,3.209339,64873024.0,INFY
2001-01-10,93.751602,94.198402,88.002296,88.532799,3.067602,91550336.0,INFY
2001-01-11,88.671898,89.6875,86.296898,86.693001,3.0038560000000003,68442560.0,INFY
2001-01-12,86.875,91.40619699999999,86.753899,90.635201,3.1404490000000003,92083584.0,INFY
2001-01-15,91.015602,97.103897,90.9375,96.396103,3.340061,102845952.0,INFY
2001-01-16,96.717201,97.484398,94.314102,95.284401,3.301542,41221824.0,INFY
2001-01-17,99.21880300000001,99.359398,97.034401,98.4039,3.4096300000000004,51214528.0,INFY
2001-01-18,98.828102,101.32800300000001,98.828102,100.473,3.481324,43274496.0,INFY
2001-01-19,100.75,106.166,100.75,105.468002,3.654397,56089536.0,INFY
2001-01-22,106.17199699999999,108.20300300000001,105.5,106.821999,3.701313,46704576.0,INFY
2001-01-23,105.954002,106.404999,104.376999,105.563004,3.657688,32817280.0,INFY
2001-01-24,106.094002,107.030998,105.016998,106.697998,3.697015,40703168.0,INFY
2001-01-25,106.265999,106.873001,103.912003,106.047997,3.674493,30341568.0,INFY
2001-01-26,,,,,,,INFY
2001-01-29,105.484001,105.484001,101.015999,103.684998,3.5926160000000005,32839808.0,INFY
2001-01-30,104.219002,108.432999,104.219002,107.634003,3.7294480000000005,32835392.0,INFY
2001-01-31,107.068001,107.765999,105.655998,106.137001,3.677577,32945152.0,INFY
2001-02-01,105.640999,105.95300300000001,103.598,105.490997,3.655193,32992448.0,INFY
2001-02-02,105.094002,107.969002,105.086998,107.245003,3.7159690000000003,36933888.0,INFY
2001-02-05,106.79699699999999,106.79699699999999,103.765999,104.137001,3.608279,27276480.0,INFY
2001-02-06,103.941002,105.155998,103.765999,104.290001,3.6135800000000002,21435776.0,INFY
2001-02-07,105.0,105.0,100.938004,101.50700400000001,3.517151,35805888.0,INFY
2001-02-08,100.859001,102.484001,99.235199,102.121002,3.538425,34458240.0,INFY
2001-02-09,101.719002,102.219002,100.000999,100.394997,3.478619,27061504.0,INFY
2001-02-12,100.030998,100.030998,98.203102,99.515602,3.44815,27284224.0,INFY
2001-02-13,99.84380300000001,101.719002,98.940598,99.589104,3.4506980000000005,29327680.0,INFY
2001-02-14,98.992203,100.0,98.477303,99.505501,3.447799,21451776.0,INFY
2001-02-15,99.239098,101.870003,99.21880300000001,101.494003,3.5167010000000003,29909440.0,INFY
2001-02-16,101.92199699999999,102.219002,97.5,98.352303,3.407842,40206656.0,INFY
2001-02-19,97.5,99.09380300000001,96.353104,98.378899,3.408764,30336704.0,INFY
2001-02-20,98.515602,98.984398,97.4375,97.838303,3.3900330000000003,23045696.0,INFY
2001-02-21,96.875,96.875,91.5625,92.332802,3.199271,65310336.0,INFY
2001-02-22,92.03119699999999,92.03119699999999,86.796898,90.526604,3.136687,54486912.0,INFY
2001-02-23,90.3125,91.21880300000001,87.351601,87.853104,3.044052,46992000.0,INFY
2001-02-26,88.125,90.609398,87.65619699999999,89.433601,3.098816,40402176.0,INFY
2001-02-27,89.328102,90.609398,86.5047,88.042999,3.050632,50862080.0,INFY
2001-02-28,87.893799,99.21880300000001,86.796898,97.525803,3.3792050000000002,77895168.0,INFY
2001-03-01,97.65619699999999,97.65619699999999,86.5625,88.481201,3.065815,63365312.0,INFY
2001-03-02,89.84380300000001,92.109398,76.640602,77.5047,2.685486,74829568.0,INFY
2001-03-05,76.58049799999999,78.046898,72.03119699999999,74.910202,2.595589,81282816.0,INFY
2001-03-06,,,,,,,INFY
2001-03-07,78.260902,81.5625,75.890602,81.13200400000001,2.81117,68337792.0,INFY
2001-03-08,81.953102,82.96880300000001,78.359398,80.175003,2.7780110000000002,36073088.0,INFY
2001-03-09,78.75,78.75,73.760902,76.717201,2.658201,31186368.0,INFY
2001-03-12,75.78119699999999,76.34380300000001,68.440598,69.541397,2.409563,28695744.0,INFY
2001-03-13,67.984398,73.421898,58.830502,65.502296,2.269612,43740032.0,INFY
2001-03-14,67.34380300000001,74.984398,66.095299,73.7742,2.5562270000000002,27935360.0,INFY
2001-03-15,72.1875,76.875,70.78119699999999,76.124199,2.637654,26508288.0,INFY
2001-03-16,76.484398,78.046898,72.0625,73.4328,2.544398,26217472.0,INFY
2001-03-19,72.375,74.21880300000001,67.83049799999999,69.619499,2.412271,26609344.0,INFY
2001-03-20,69.454697,71.484398,66.110199,68.2211,2.363815,21592512.0,INFY
2001-03-21,66.875,71.375,62.828098,69.99299599999999,2.425211,32702976.0,INFY
2001-03-22,69.609398,69.921898,66.21880300000001,67.318703,2.332549,22650624.0,INFY
2001-03-23,67.34380300000001,69.375,62.5,65.823402,2.280737,34882176.0,INFY
