date,open,high,low,close,adj_close,volume,symbol
2012-09-07,1650.0,1692.699951,1649.699951,1688.199951,1388.03833,340123.0,BAJAJ-AUTO
2012-09-08,,,,,,,BAJAJ-AUTO
2012-09-10,1676.0,1715.0,1676.0,1709.3499760000002,1405.4277339999999,344153.0,BAJAJ-AUTO
2012-09-11,1700.0,1720.0,1682.5999760000002,1715.3499760000002,1410.360962,355347.0,BAJAJ-AUTO
2012-09-12,1720.5,1722.3499760000002,1684.300049,1693.3499760000002,1392.272461,304131.0,BAJAJ-AUTO
2012-09-13,1695.0,1728.0999760000002,1695.0,1714.6500239999998,1409.7854,271036.0,BAJAJ-AUTO
2012-09-14,1725.0999760000002,1760.0,1725.0999760000002,1744.5,1434.328125,414035.0,BAJAJ-AUTO
2012-09-17,1750.300049,1769.5,1718.1500239999998,1738.5999760000002,1429.477173,462942.0,BAJAJ-AUTO
2012-09-18,1745.0,1755.0,1734.1500239999998,1748.550049,1437.658203,308553.0,BAJAJ-AUTO
2012-09-20,1746.699951,1804.699951,1714.0,1790.550049,1472.190552,596172.0,BAJAJ-AUTO
2012-09-21,1800.0,1809.9000239999998,1791.4000239999998,1800.5999760000002,1480.4536130000001,993193.0,BAJAJ-AUTO
2012-09-24,1800.5999760000002,1824.5,1794.25,1809.199951,1487.524414,571237.0,BAJAJ-AUTO
2012-09-25,1811.0,1828.9000239999998,1780.0999760000002,1788.050049,1470.134888,552813.0,BAJAJ-AUTO
2012-09-26,1766.0999760000002,1808.050049,1766.0999760000002,1798.550049,1478.768066,267008.0,BAJAJ-AUTO
2012-09-27,1801.0,1827.949951,1793.0,1820.0999760000002,1496.48645,432500.0,BAJAJ-AUTO
2012-09-28,1829.0,1850.0999760000002,1810.9000239999998,1830.0999760000002,1504.7084960000002,246414.0,BAJAJ-AUTO
2012-10-01,1839.0,1841.0999760000002,1805.0,1810.4000239999998,1488.511108,132845.0,BAJAJ-AUTO
2012-10-03,1801.0,1815.0,1776.0999760000002,1781.25,1464.543823,359049.0,BAJAJ-AUTO
2012-10-04,1794.0,1809.0,1755.25,1761.25,1448.1000980000001,499428.0,BAJAJ-AUTO
2012-10-05,1784.0,1806.0,1597.5,1751.050049,1439.713623,540163.0,BAJAJ-AUTO
2012-10-08,1751.0,1767.0,1745.3499760000002,1753.550049,1441.768921,301953.0,BAJAJ-AUTO
2012-10-09,1715.0,1752.5999760000002,1707.800049,1746.3499760000002,1435.849365,502339.0,BAJAJ-AUTO
2012-10-10,1740.0,1755.0,1729.4000239999998,1742.949951,1433.053711,171562.0,BAJAJ-AUTO
2012-10-11,1740.0,1765.0,1717.3499760000002,1758.6500239999998,1445.962158,354743.0,BAJAJ-AUTO
2012-10-12,1742.0,1766.5999760000002,1737.25,1744.300049,1434.163574,364707.0,BAJAJ-AUTO
2012-10-15,1732.0999760000002,1763.0,1730.050049,1752.199951,1440.65918,177153.0,BAJAJ-AUTO
2012-10-16,1755.300049,1763.0999760000002,1744.5999760000002,1751.449951,1440.042358,156465.0,BAJAJ-AUTO
2012-10-17,1760.199951,1775.0,1739.0,1755.25,1443.166748,256569.0,BAJAJ-AUTO
2012-10-18,1760.0,1780.0,1755.0,1773.949951,1458.541992,252561.0,BAJAJ-AUTO
2012-10-19,1773.0,1795.0,1764.0,1772.0999760000002,1457.020874,333060.0,BAJAJ-AUTO
2012-10-22,1780.0,1800.0,1753.1500239999998,1786.4000239999998,1468.778564,339916.0,BAJAJ-AUTO
2012-10-23,1783.0,1784.949951,1765.6500239999998,1769.25,1454.67749,89688.0,BAJAJ-AUTO
2012-10-25,1765.0,1789.0,1752.1500239999998,1759.0999760000002,1446.3321529999998,361647.0,BAJAJ-AUTO
2012-10-29,1790.0,1812.9000239999998,1789.0,1809.8499760000002,1488.0588380000002,198848.0,BAJAJ-AUTO
2012-10-30,1811.0,1818.3499760000002,1791.050049,1802.1500239999998,1481.7280269999999,320378.0,BAJAJ-AUTO
2012-10-31,1800.0,1819.449951,1794.449951,1816.449951,1493.485352,235636.0,BAJAJ-AUTO
2012-11-01,1818.0,1853.0,1810.699951,1845.949951,1517.740356,302142.0,BAJAJ-AUTO
2012-11-02,1855.0,1906.0,1851.5999760000002,1897.75,1560.330322,503203.0,BAJAJ-AUTO
2012-11-05,1888.0,1898.0,1843.050049,1858.5999760000002,1528.141357,374144.0,BAJAJ-AUTO
2012-11-06,1852.25,1874.4000239999998,1832.5999760000002,1846.75,1518.398193,338849.0,BAJAJ-AUTO
2012-11-07,1846.25,1873.449951,1844.25,1861.8499760000002,1530.813232,179958.0,BAJAJ-AUTO
2012-11-08,1847.0,1860.0,1837.199951,1844.5,1516.54834,158945.0,BAJAJ-AUTO
2012-11-09,1846.0,1872.0,1839.0,1852.050049,1522.755737,154673.0,BAJAJ-AUTO
2012-11-11,,,,,,,BAJAJ-AUTO
2012-11-12,1875.0,1875.0,1827.300049,1856.699951,1526.578979,158188.0,BAJAJ-AUTO
2012-11-15,1830.0999760000002,1849.9000239999998,1821.0,1835.8499760000002,1509.436035,403914.0,BAJAJ-AUTO
2012-11-16,1835.800049,1853.199951,1804.300049,1813.550049,1491.101074,229442.0,BAJAJ-AUTO
2012-11-19,1815.0,1858.5999760000002,1805.449951,1850.550049,1521.522583,261767.0,BAJAJ-AUTO
2012-11-20,1859.949951,1862.5,1817.5999760000002,1827.699951,1502.735229,199417.0,BAJAJ-AUTO
2012-11-21,1826.0,1840.5999760000002,1815.0999760000002,1819.3499760000002,1495.869873,218833.0,BAJAJ-AUTO
2012-11-22,1823.0,1844.949951,1809.9000239999998,1815.449951,1492.66333,140437.0,BAJAJ-AUTO
2012-11-23,1818.0,1829.800049,1809.0,1817.9000239999998,1494.677612,132507.0,BAJAJ-AUTO
2012-11-26,1818.9000239999998,1836.0,1816.0999760000002,1821.0999760000002,1497.3085939999999,385811.0,BAJAJ-AUTO
2012-11-27,1829.0,1866.0,1829.0,1862.449951,1531.306763,240430.0,BAJAJ-AUTO
2012-11-29,1872.0,1977.8499760000002,1868.0,1950.4000239999998,1603.6191410000001,918439.0,BAJAJ-AUTO
2012-11-30,1948.9000239999998,1951.0,1917.5999760000002,1930.9000239999998,1587.586182,364596.0,BAJAJ-AUTO
2012-12-03,1933.4000239999998,1953.300049,1921.0,1926.949951,1584.338501,241500.0,BAJAJ-AUTO
2012-12-04,1927.0,1973.5,1913.550049,1957.25,1609.251221,216178.0,BAJAJ-AUTO
2012-12-05,1962.0,1973.949951,1922.199951,1929.199951,1586.188354,293777.0,BAJAJ-AUTO
2012-12-06,1940.0,1961.0,1925.25,1949.6500239999998,1603.002563,290221.0,BAJAJ-AUTO
2012-12-07,1952.0,1963.9000239999998,1933.199951,1940.0,1595.068237,190248.0,BAJAJ-AUTO
2012-12-10,1926.0,1971.5,1926.0,1961.050049,1612.37561,366036.0,BAJAJ-AUTO
2012-12-11,1937.699951,2014.5,1936.0999760000002,2006.6500239999998,1649.868042,936424.0,BAJAJ-AUTO
2012-12-12,2011.0,2064.0,2011.0,2056.550049,1690.895752,1214395.0,BAJAJ-AUTO
2012-12-13,2057.949951,2102.149902,2045.449951,2083.649902,1713.1772460000002,963522.0,BAJAJ-AUTO
2012-12-14,2084.899902,2105.899902,2073.550049,2081.399902,1711.327271,883463.0,BAJAJ-AUTO
2012-12-17,2078.0,2121.0,2069.149902,2107.300049,1732.622437,502058.0,BAJAJ-AUTO
2012-12-18,2112.25,2115.0,2091.199951,2095.550049,1722.961426,574734.0,BAJAJ-AUTO
2012-12-19,2106.699951,2156.550049,2100.0,2143.050049,1762.015991,611721.0,BAJAJ-AUTO
2012-12-20,2130.0,2145.0,2097.550049,2112.800049,1737.144531,459439.0,BAJAJ-AUTO
2012-12-21,2100.0,2132.0,2079.850098,2089.149902,1717.699219,415560.0,BAJAJ-AUTO
2012-12-24,2080.199951,2125.449951,2080.199951,2106.350098,1731.841309,313469.0,BAJAJ-AUTO
2012-12-26,2106.350098,2164.899902,2104.949951,2146.0,1764.441284,362683.0,BAJAJ-AUTO
2012-12-27,2150.5,2159.800049,2125.5,2134.199951,1754.73938,351942.0,BAJAJ-AUTO
2012-12-28,2129.800049,2167.350098,2124.0,2137.5,1757.452637,482900.0,BAJAJ-AUTO
2012-12-31,2141.0,2151.800049,2124.550049,2131.149902,1752.231934,209584.0,BAJAJ-AUTO
2013-01-01,2147.0,2150.0,2122.5,2131.899902,1752.848145,145037.0,BAJAJ-AUTO
2013-01-02,2144.0,2215.0,2137.050049,2202.25,1810.6903079999997,561496.0,BAJAJ-AUTO
2013-01-03,2215.0,2229.0,2205.0,2214.899902,1821.091064,411809.0,BAJAJ-AUTO
2013-01-04,2215.0,2216.050049,2192.149902,2205.600098,1813.444702,220400.0,BAJAJ-AUTO
2013-01-07,2203.649902,2215.0,2186.300049,2196.899902,1806.291382,212741.0,BAJAJ-AUTO
2013-01-08,2204.0,2215.5,2184.649902,2198.449951,1807.565918,276672.0,BAJAJ-AUTO
2013-01-09,2200.0,2204.0,2150.0,2157.899902,1774.2257079999997,690334.0,BAJAJ-AUTO
2013-01-10,2158.5,2177.0,2131.699951,2138.149902,1757.987061,560339.0,BAJAJ-AUTO
2013-01-11,2145.25,2150.0,2105.100098,2118.100098,1741.502075,621682.0,BAJAJ-AUTO
2013-01-14,2125.0,2143.0,2084.050049,2093.350098,1721.152832,510151.0,BAJAJ-AUTO
2013-01-15,2088.0,2126.350098,2078.899902,2115.350098,1739.2409670000002,685850.0,BAJAJ-AUTO
2013-01-16,2120.0,2153.699951,2058.350098,2076.5,1707.298584,1093325.0,BAJAJ-AUTO
2013-01-17,2080.0,2110.0,2046.0,2052.75,1687.7713620000002,795106.0,BAJAJ-AUTO
2013-01-18,2065.0,2086.0,2046.800049,2059.25,1693.1156010000002,604750.0,BAJAJ-AUTO
2013-01-21,2066.800049,2066.800049,2032.300049,2058.100098,1692.1700440000002,452426.0,BAJAJ-AUTO
2013-01-22,2058.0,2082.699951,2055.100098,2067.149902,1699.6109620000002,299784.0,BAJAJ-AUTO
2013-01-23,2075.0,2075.0,2013.050049,2033.25,1671.7382810000001,294771.0,BAJAJ-AUTO
2013-01-24,2032.050049,2044.699951,2005.0,2013.050049,1655.130005,246404.0,BAJAJ-AUTO
2013-01-25,1996.0,2098.0,1996.0,2080.0,1710.176514,303781.0,BAJAJ-AUTO
2013-01-28,2084.850098,2104.0,2065.149902,2086.649902,1715.643921,141452.0,BAJAJ-AUTO
2013-01-29,2081.0,2109.350098,2025.5,2031.8499760000002,1670.58728,241736.0,BAJAJ-AUTO
2013-01-30,2048.0,2054.399902,2016.8499760000002,2028.3499760000002,1667.709595,208916.0,BAJAJ-AUTO
2013-01-31,2034.800049,2074.899902,2020.1500239999998,2027.1500239999998,1666.7230220000001,512056.0,BAJAJ-AUTO
2013-02-01,2030.300049,2076.699951,2030.300049,2055.949951,1690.402344,450922.0,BAJAJ-AUTO
2013-02-04,2060.0,2084.300049,2045.6500239999998,2064.600098,1697.5145260000002,375365.0,BAJAJ-AUTO
2013-02-05,2048.649902,2109.0,2048.649902,2094.699951,1722.262573,443426.0,BAJAJ-AUTO
2013-02-06,2100.0,2118.300049,2074.0,2081.800049,1711.656372,479356.0,BAJAJ-AUTO
2013-02-07,2071.100098,2081.449951,2057.0,2063.800049,1696.856689,179174.0,BAJAJ-AUTO
2013-02-08,2069.0,2094.0,2038.300049,2046.8499760000002,1682.9202879999998,432759.0,BAJAJ-AUTO
2013-02-11,2041.4000239999998,2062.25,2032.800049,2044.75,1681.1937260000002,310628.0,BAJAJ-AUTO
2013-02-12,2042.300049,2084.899902,2040.199951,2076.149902,1707.010864,245407.0,BAJAJ-AUTO
2013-02-13,2075.0,2082.199951,2015.0,2018.800049,1659.857544,223590.0,BAJAJ-AUTO
2013-02-14,2025.0,2026.9000239999998,1990.0999760000002,2002.5999760000002,1646.537964,210882.0,BAJAJ-AUTO
2013-02-15,1995.25,2010.1500239999998,1953.800049,1970.3499760000002,1620.0219730000001,285502.0,BAJAJ-AUTO
2013-02-18,1970.0999760000002,1980.0,1935.0,1946.5999760000002,1600.494751,244636.0,BAJAJ-AUTO
2013-02-19,1955.0,1996.199951,1938.949951,1988.050049,1634.574829,214900.0,BAJAJ-AUTO
2013-02-20,1990.25,2002.4000239999998,1969.550049,1982.699951,1630.17627,320502.0,BAJAJ-AUTO
2013-02-21,1975.0,2002.0,1970.550049,1983.550049,1630.875,265026.0,BAJAJ-AUTO
2013-02-22,1970.0,2019.9000239999998,1966.050049,1993.6500239999998,1639.179199,219110.0,BAJAJ-AUTO
2013-02-25,2000.0,2020.0,1975.3499760000002,2009.550049,1652.252441,281372.0,BAJAJ-AUTO
2013-02-26,1980.0,1998.9000239999998,1905.0,1921.5999760000002,1579.939819,364896.0,BAJAJ-AUTO
2013-02-27,1937.0,1975.800049,1910.0,1964.0999760000002,1614.883179,440033.0,BAJAJ-AUTO
2013-02-28,1979.9000239999998,1993.800049,1955.4000239999998,1973.0,1622.200928,586457.0,BAJAJ-AUTO
2013-03-01,1973.0,2042.199951,1947.0,2028.300049,1667.668457,494169.0,BAJAJ-AUTO
2013-03-04,2024.699951,2025.449951,1966.050049,1989.199951,1635.520508,499009.0,BAJAJ-AUTO
2013-03-05,1978.0,1998.9000239999998,1950.699951,1973.4000239999998,1622.529663,785020.0,BAJAJ-AUTO
2013-03-06,1976.0,1986.0999760000002,1966.0,1973.300049,1622.44751,404202.0,BAJAJ-AUTO
2013-03-07,1968.0,2002.949951,1952.0,1994.25,1639.672485,603905.0,BAJAJ-AUTO
2013-03-08,1986.6500239999998,2022.1500239999998,1973.5,2013.449951,1655.458862,529097.0,BAJAJ-AUTO
2013-03-11,2016.5,2021.449951,1973.949951,1986.300049,1633.13623,364827.0,BAJAJ-AUTO
2013-03-12,1988.0999760000002,1988.1500239999998,1935.1500239999998,1955.949951,1608.182495,435128.0,BAJAJ-AUTO
2013-03-13,1949.75,1959.0,1886.449951,1895.4000239999998,1558.398193,458436.0,BAJAJ-AUTO
2013-03-14,1890.300049,1891.5999760000002,1843.0,1854.800049,1525.016602,682108.0,BAJAJ-AUTO
2013-03-15,1860.300049,1884.949951,1843.25,1850.300049,1521.3167720000001,514417.0,BAJAJ-AUTO
2013-03-18,1840.0,1862.449951,1804.199951,1812.0999760000002,1489.908936,311058.0,BAJAJ-AUTO
2013-03-19,1822.0,1856.0,1809.25,1835.9000239999998,1509.477417,534689.0,BAJAJ-AUTO
2013-03-20,1826.6500239999998,1850.0,1815.199951,1840.0,1512.848145,397439.0,BAJAJ-AUTO
2013-03-21,1850.0,1852.550049,1741.800049,1755.300049,1443.207886,464790.0,BAJAJ-AUTO
2013-03-22,1760.050049,1842.0,1760.050049,1820.6500239999998,1496.938599,486269.0,BAJAJ-AUTO
2013-03-25,1836.0,1839.0,1795.800049,1802.5,1482.015625,313615.0,BAJAJ-AUTO
2013-03-26,1795.0,1810.0,1754.300049,1801.25,1480.987915,294742.0,BAJAJ-AUTO
2013-03-28,1790.949951,1833.5999760000002,1760.5,1799.550049,1479.59021,653941.0,BAJAJ-AUTO
2013-04-01,1798.0,1818.25,1770.050049,1781.300049,1464.585205,362092.0,BAJAJ-AUTO
2013-04-02,1784.0,1784.0,1740.0,1752.699951,1441.0701900000001,471386.0,BAJAJ-AUTO
2013-04-03,1752.699951,1757.25,1684.550049,1692.3499760000002,1391.450562,644268.0,BAJAJ-AUTO
2013-04-04,1685.0,1705.800049,1656.0,1673.599976,1376.03418,374503.0,BAJAJ-AUTO
2013-04-05,1670.099976,1721.0999760000002,1668.0,1701.25,1398.768066,531759.0,BAJAJ-AUTO
2013-04-08,1710.75,1727.5999760000002,1680.050049,1705.449951,1402.221191,265143.0,BAJAJ-AUTO
2013-04-09,1712.4000239999998,1721.0,1685.0,1703.449951,1400.576904,412277.0,BAJAJ-AUTO
2013-04-10,1692.5999760000002,1725.0,1692.5999760000002,1721.3499760000002,1415.293945,385798.0,BAJAJ-AUTO
2013-04-11,1730.0,1734.0,1691.5,1701.6500239999998,1399.096802,402527.0,BAJAJ-AUTO
2013-04-12,1685.0,1729.949951,1680.0,1721.0,1415.00647,287722.0,BAJAJ-AUTO
2013-04-15,1709.0,1754.0,1709.0,1724.699951,1418.048462,487403.0,BAJAJ-AUTO
2013-04-16,1717.300049,1780.0,1713.3499760000002,1770.6500239999998,1455.8286130000001,299096.0,BAJAJ-AUTO
2013-04-17,1776.0,1805.0,1760.0,1791.699951,1473.135986,264905.0,BAJAJ-AUTO
2013-04-18,1792.550049,1817.199951,1770.800049,1792.0999760000002,1473.4647220000002,341542.0,BAJAJ-AUTO
2013-04-22,1795.0,1816.0,1747.25,1762.8499760000002,1449.4155269999999,249317.0,BAJAJ-AUTO
2013-04-23,1755.050049,1814.5,1755.0,1805.0,1484.071411,226371.0,BAJAJ-AUTO
2013-04-25,1820.0,1854.0,1812.0999760000002,1838.0,1511.203735,320107.0,BAJAJ-AUTO
2013-04-26,1835.0,1905.0,1832.3499760000002,1895.699951,1558.6446529999998,333109.0,BAJAJ-AUTO
2013-04-29,1900.0,1934.0,1882.699951,1900.0,1562.180176,257661.0,BAJAJ-AUTO
2013-04-30,1905.0,1917.050049,1861.0999760000002,1880.4000239999998,1546.065186,268297.0,BAJAJ-AUTO
2013-05-02,1880.4000239999998,1899.0,1856.75,1860.050049,1529.333252,471887.0,BAJAJ-AUTO
2013-05-03,1860.0,1865.0,1800.0,1807.5,1486.126709,436707.0,BAJAJ-AUTO
2013-05-06,1810.199951,1841.949951,1806.0,1827.0999760000002,1502.241821,162518.0,BAJAJ-AUTO
2013-05-07,1831.3499760000002,1857.300049,1817.050049,1848.449951,1519.795898,501159.0,BAJAJ-AUTO
2013-05-08,1848.0,1852.199951,1825.0,1838.6500239999998,1511.738525,195615.0,BAJAJ-AUTO
2013-05-09,1840.0,1857.949951,1821.0,1826.5,1501.748291,159331.0,BAJAJ-AUTO
2013-05-10,1827.0,1861.0,1826.5999760000002,1858.050049,1527.689087,296787.0,BAJAJ-AUTO
2013-05-13,1851.0,1867.4000239999998,1812.0,1819.300049,1495.828735,156428.0,BAJAJ-AUTO
2013-05-14,1820.25,1824.0,1777.0,1787.699951,1469.847168,371941.0,BAJAJ-AUTO
2013-05-15,1788.0,1839.0,1783.4000239999998,1822.050049,1498.0898439999999,524631.0,BAJAJ-AUTO
2013-05-16,1834.949951,1883.75,1794.5999760000002,1806.5,1485.3046880000002,1656463.0,BAJAJ-AUTO
2013-05-17,1807.0,1835.0,1783.75,1832.050049,1506.311646,503587.0,BAJAJ-AUTO
2013-05-20,1820.25,1878.0,1820.25,1863.800049,1532.416748,574827.0,BAJAJ-AUTO
2013-05-21,1872.949951,1888.0,1845.0,1853.8499760000002,1524.23584,361919.0,BAJAJ-AUTO
2013-05-22,1854.949951,1869.0,1834.0,1849.3499760000002,1520.535645,253432.0,BAJAJ-AUTO
2013-05-23,1855.0,1875.5,1804.8499760000002,1813.449951,1491.018799,516453.0,BAJAJ-AUTO
2013-05-24,1847.0,1847.0,1787.0,1804.6500239999998,1483.783569,366597.0,BAJAJ-AUTO
2013-05-27,1804.300049,1822.9000239999998,1753.050049,1818.0999760000002,1494.841919,474528.0,BAJAJ-AUTO
2013-05-28,1823.800049,1848.0,1788.699951,1840.5999760000002,1513.341553,422707.0,BAJAJ-AUTO
2013-05-29,1835.300049,1860.0,1816.199951,1824.550049,1500.145264,527462.0,BAJAJ-AUTO
2013-05-30,1818.9000239999998,1843.699951,1810.050049,1837.9000239999998,1511.121582,330724.0,BAJAJ-AUTO
2013-05-31,1837.9000239999998,1837.9000239999998,1791.800049,1820.5,1496.81543,418116.0,BAJAJ-AUTO
2013-06-03,1820.050049,1820.3499760000002,1742.0,1759.5,1446.661011,454501.0,BAJAJ-AUTO
2013-06-04,1759.5,1774.5,1739.0999760000002,1767.949951,1453.608643,429041.0,BAJAJ-AUTO
2013-06-05,1763.0,1764.0,1746.300049,1755.9000239999998,1443.70105,519225.0,BAJAJ-AUTO
2013-06-06,1749.800049,1754.4000239999998,1733.4000239999998,1745.9000239999998,1435.479126,467062.0,BAJAJ-AUTO
2013-06-07,1741.0,1750.0,1731.1500239999998,1745.0,1434.739136,357068.0,BAJAJ-AUTO
2013-06-10,1753.300049,1774.800049,1753.25,1767.0,1452.827515,367490.0,BAJAJ-AUTO
2013-06-11,1765.25,1789.4000239999998,1755.550049,1783.199951,1466.147095,271665.0,BAJAJ-AUTO
2013-06-12,1784.0,1784.0,1723.0,1743.1500239999998,1433.218018,306650.0,BAJAJ-AUTO
2013-06-13,1734.9000239999998,1734.9000239999998,1695.0,1708.300049,1404.564453,454593.0,BAJAJ-AUTO
2013-06-14,1713.0,1774.4000239999998,1708.300049,1764.6500239999998,1450.895386,204276.0,BAJAJ-AUTO
2013-06-17,1767.699951,1817.5999760000002,1742.5,1808.800049,1487.195679,398034.0,BAJAJ-AUTO
2013-06-18,1795.25,1839.25,1779.1500239999998,1828.75,1503.598633,414459.0,BAJAJ-AUTO
2013-06-19,1825.25,1840.9000239999998,1810.0999760000002,1835.6500239999998,1509.271606,374627.0,BAJAJ-AUTO
2013-06-20,1814.0,1855.0,1800.0,1820.3499760000002,1496.691895,451241.0,BAJAJ-AUTO
2013-06-21,1805.1500239999998,1837.6500239999998,1788.449951,1830.050049,1504.66748,307812.0,BAJAJ-AUTO
2013-06-24,1830.0,1830.0,1776.050049,1794.550049,1475.479248,446107.0,BAJAJ-AUTO
2013-06-25,1794.0,1810.0,1756.199951,1799.550049,1479.59021,657806.0,BAJAJ-AUTO
