date,open,high,low,close,adj_close,volume,symbol
2004-08-24,305.0,340.0,253.25,260.200012,242.88433799999999,6633956.0,ULTRACEMCO
2004-08-25,262.0,264.700012,249.19999700000002,255.55000299999998,238.54379300000002,2794161.0,ULTRACEMCO
2004-08-26,257.75,272.5,256.0,270.700012,252.685608,2340926.0,ULTRACEMCO
2004-08-27,272.0,272.549988,260.649994,262.25,244.79789700000003,915106.0,ULTRACEMCO
2004-08-30,263.700012,269.0,262.049988,266.100006,248.391693,387417.0,ULTRACEMCO
2004-08-31,266.799988,267.799988,264.299988,266.200012,248.485031,261123.0,ULTRACEMCO
2004-09-01,267.0,273.450012,265.0,267.200012,249.418472,311985.0,ULTRACEMCO
2004-09-02,267.850006,269.5,260.0,262.200012,244.75118999999998,205537.0,ULTRACEMCO
2004-09-03,262.200012,264.899994,257.5,262.649994,245.17129500000001,303156.0,ULTRACEMCO
2004-09-06,263.5,267.850006,263.0,265.299988,247.644928,74691.0,ULTRACEMCO
2004-09-07,264.0,265.799988,263.549988,264.850006,247.22489900000002,128275.0,ULTRACEMCO
2004-09-08,266.0,266.0,262.600006,263.450012,245.91806,95094.0,ULTRACEMCO
2004-09-09,264.5,265.0,254.80000299999998,256.0,238.963806,229786.0,ULTRACEMCO
2004-09-10,256.899994,264.399994,254.350006,258.600006,241.390823,313469.0,ULTRACEMCO
2004-09-13,256.0,262.149994,256.0,260.649994,243.304398,100186.0,ULTRACEMCO
2004-09-14,261.0,263.5,259.0,261.100006,243.72441099999998,87282.0,ULTRACEMCO
2004-09-15,262.700012,266.950012,261.5,263.899994,246.33807400000003,179209.0,ULTRACEMCO
2004-09-16,264.0,266.700012,261.0,265.600006,247.92498799999998,113885.0,ULTRACEMCO
2004-09-17,267.0,274.450012,266.100006,271.0,252.96557599999997,193931.0,ULTRACEMCO
2004-09-20,272.0,283.0,272.0,277.350006,258.893036,447036.0,ULTRACEMCO
2004-09-21,280.0,281.799988,275.0,276.299988,257.912811,317565.0,ULTRACEMCO
2004-09-22,281.5,281.950012,275.049988,279.25,260.666656,142156.0,ULTRACEMCO
2004-09-23,273.0,279.0,268.799988,269.899994,251.93878199999997,71981.0,ULTRACEMCO
2004-09-24,269.5,273.0,267.100006,270.799988,252.778885,64135.0,ULTRACEMCO
2004-09-27,271.5,273.899994,269.299988,272.799988,254.64585899999997,43976.0,ULTRACEMCO
2004-09-28,272.799988,272.799988,263.600006,265.700012,248.47380099999998,116744.0,ULTRACEMCO
2004-09-29,266.899994,267.5,262.649994,264.450012,247.304764,84483.0,ULTRACEMCO
2004-09-30,266.399994,268.75,264.950012,266.049988,248.80101000000002,45563.0,ULTRACEMCO
2004-10-01,266.0,268.0,264.0,265.25,248.052902,59466.0,ULTRACEMCO
