date,open,high,low,close,adj_close,volume,symbol
2001-10-23,35.5,36.700001,35.5,35.900002,30.407984000000003,14413.0,SHREECEM
2001-10-24,36.0,36.400002,34.849998,36.0,30.492676,10911.0,SHREECEM
2001-10-25,35.25,36.0,35.0,35.400002,29.984467,6175.0,SHREECEM
2001-10-26,,,,,,,SHREECEM
2001-10-29,35.5,35.5,34.75,34.799999,29.476253999999997,5665.0,SHREECEM
2001-10-30,34.5,34.900002,33.200001,33.450001,28.332784999999998,10586.0,SHREECEM
2001-10-31,35.5,35.849998,34.5,34.650002,29.349215,14086.0,SHREECEM
2001-11-01,35.0,36.75,35.0,35.700001,30.238594,9648.0,SHREECEM
2001-11-02,38.900002,39.049999,35.150002,35.75,30.280929999999998,22660.0,SHREECEM
2001-11-05,38.599998,38.599998,35.5,35.799999,30.323277,15937.0,SHREECEM
2001-11-06,36.25,36.25,35.5,35.900002,30.407984000000003,12104.0,SHREECEM
2001-11-07,36.650002,36.650002,35.0,35.450001,30.026819,16645.0,SHREECEM
2001-11-08,37.0,38.5,35.25,37.349998,31.636153999999998,73258.0,SHREECEM
2001-11-09,37.799999,41.299999,37.799999,39.150002,33.160796999999995,61379.0,SHREECEM
2001-11-12,42.0,42.0,38.75,39.650002,33.58432,22923.0,SHREECEM
2001-11-13,40.25,40.5,37.200001,38.25,32.398476,14042.0,SHREECEM
2001-11-14,40.0,40.0,36.0,38.099998,32.271431,9514.0,SHREECEM
2001-11-15,38.0,38.950001,37.5,37.799999,32.017311,11185.0,SHREECEM
2001-11-16,,,,,,,SHREECEM
2001-11-19,40.0,42.0,39.150002,39.599998,33.541965000000005,50143.0,SHREECEM
2001-11-20,40.0,40.0,37.549999,37.849998,32.059669,33390.0,SHREECEM
2001-11-21,38.450001,40.799999,38.049999,39.950001,33.838409000000006,122032.0,SHREECEM
2001-11-22,42.0,42.900002,40.5,40.700001,34.473675,79908.0,SHREECEM
2001-11-23,41.150002,42.200001,39.75,40.450001,34.261917,68337.0,SHREECEM
2001-11-26,41.700001,41.900002,40.5,41.25,34.939533000000004,56704.0,SHREECEM
2001-11-27,42.200001,42.200001,41.049999,41.200001,34.897175,26350.0,SHREECEM
2001-11-28,41.299999,41.450001,39.5,40.700001,34.473675,23053.0,SHREECEM
2001-11-29,40.0,40.849998,39.25,40.099998,33.965462,10855.0,SHREECEM
2001-11-30,,,,,,,SHREECEM
2001-12-03,41.0,43.0,40.5,42.299999,35.828907,65883.0,SHREECEM
2001-12-04,42.75,46.5,42.0,44.599998,37.777046,84644.0,SHREECEM
2001-12-05,46.0,53.549999,45.5,52.099998,44.129696,236396.0,SHREECEM
2001-12-06,54.099998,56.75,49.200001,49.849998,42.223892,114604.0,SHREECEM
2001-12-07,49.0,55.0,49.0,52.799999,44.722607,64093.0,SHREECEM
2001-12-10,51.299999,59.400002,51.299999,57.75,48.915352,114508.0,SHREECEM
2001-12-11,57.0,60.0,52.0,53.75,45.527266999999995,132707.0,SHREECEM
2001-12-12,54.0,55.5,53.25,53.549999,45.357861,39394.0,SHREECEM
2001-12-13,54.25,55.400002,48.0,51.0,43.197967999999996,83732.0,SHREECEM
2001-12-14,51.75,52.5,50.75,51.400002,43.536774,26279.0,SHREECEM
2001-12-17,,,,,,,SHREECEM
2001-12-18,52.5,53.0,46.0,48.200001,40.826316999999996,28269.0,SHREECEM
2001-12-19,48.099998,49.900002,44.0,44.599998,37.777046,36258.0,SHREECEM
2001-12-20,44.0,44.0,41.099998,42.900002,36.337112,75055.0,SHREECEM
2001-12-21,42.150002,42.150002,40.0,40.25,34.092514,32690.0,SHREECEM
2001-12-24,40.0,40.0,38.0,38.950001,32.99139,37463.0,SHREECEM
2001-12-25,,,,,,,SHREECEM
2001-12-26,39.5,41.5,37.25,37.700001,31.932625,41579.0,SHREECEM
2001-12-27,38.0,38.900002,37.0,37.049999,31.382054999999998,56083.0,SHREECEM
2001-12-28,38.450001,40.0,37.299999,39.349998,33.330196,29410.0,SHREECEM
2001-12-31,41.0,47.0,41.0,46.150002,39.089923999999996,69682.0,SHREECEM
2002-01-01,47.5,48.0,43.5,43.900002,37.184139,51065.0,SHREECEM
2002-01-02,43.599998,46.25,43.549999,45.200001,38.285259,18070.0,SHREECEM
2002-01-03,47.5,47.75,45.049999,45.299999,38.369960999999996,23153.0,SHREECEM
2002-01-04,46.75,49.5,46.0,48.150002,40.783970000000004,65141.0,SHREECEM
2002-01-07,51.799999,51.799999,47.299999,47.599998,40.3181,42045.0,SHREECEM
2002-01-08,47.0,47.900002,45.25,45.849998,38.835838,28061.0,SHREECEM
2002-01-09,46.349998,47.799999,45.0,46.900002,39.725196999999994,72677.0,SHREECEM
2002-01-10,47.0,48.0,44.349998,44.599998,37.777046,17369.0,SHREECEM
2002-01-11,43.099998,46.900002,43.0,43.650002,36.972378000000006,33849.0,SHREECEM
2002-01-14,46.5,49.0,45.5,47.599998,40.3181,101920.0,SHREECEM
2002-01-15,49.400002,49.5,46.25,46.650002,39.513439,52933.0,SHREECEM
2002-01-16,48.0,48.799999,46.549999,46.799999,39.640491,20875.0,SHREECEM
2002-01-17,46.150002,47.5,46.049999,46.799999,39.640491,23903.0,SHREECEM
2002-01-18,48.299999,49.0,45.5,45.950001,38.920532,75805.0,SHREECEM
2002-01-21,47.049999,47.849998,45.299999,46.599998,39.471084999999995,152895.0,SHREECEM
2002-01-22,47.75,49.0,47.099998,48.650002,41.207481,106855.0,SHREECEM
2002-01-23,49.349998,51.950001,49.099998,49.700001,42.096851,93991.0,SHREECEM
2002-01-24,50.0,51.299999,46.549999,47.049999,39.852245,89345.0,SHREECEM
2002-01-25,47.150002,47.5,46.400002,46.849998,39.682831,27071.0,SHREECEM
2002-01-28,45.0,47.450001,45.0,45.400002,38.454651,55279.0,SHREECEM
2002-01-29,43.650002,47.0,43.650002,44.650002,37.819404999999996,53278.0,SHREECEM
2002-01-30,44.049999,44.75,43.0,43.650002,36.972378000000006,20459.0,SHREECEM
2002-01-31,42.650002,45.400002,42.650002,44.25,37.480598,15696.0,SHREECEM
2002-02-01,45.349998,45.400002,44.5,44.950001,38.073502000000005,12130.0,SHREECEM
2002-02-04,46.0,46.0,42.75,43.0,36.421822,22670.0,SHREECEM
2002-02-05,42.650002,43.5,42.400002,43.0,36.421822,15161.0,SHREECEM
2002-02-06,43.0,45.25,43.0,44.450001,37.649998,17160.0,SHREECEM
2002-02-07,44.5,46.0,43.549999,44.099998,37.353535,28014.0,SHREECEM
2002-02-08,43.099998,44.950001,43.099998,44.200001,37.438235999999996,9094.0,SHREECEM
2002-02-11,46.5,46.5,44.0,44.25,37.480598,19236.0,SHREECEM
2002-02-12,44.400002,45.25,44.0,44.099998,37.353535,19184.0,SHREECEM
2002-02-13,44.299999,44.599998,43.099998,43.900002,37.184139,27728.0,SHREECEM
2002-02-14,45.0,45.0,43.049999,43.25,36.633571999999994,12921.0,SHREECEM
2002-02-15,43.75,45.299999,43.650002,44.849998,37.988811,24247.0,SHREECEM
2002-02-18,46.0,46.700001,44.599998,45.099998,38.200565000000005,27624.0,SHREECEM
2002-02-19,44.5,45.0,44.0,44.0,37.268840999999995,10596.0,SHREECEM
2002-02-20,43.150002,44.0,42.5,42.599998,36.083015,13901.0,SHREECEM
2002-02-21,42.75,43.400002,41.849998,42.099998,35.659496000000004,7745.0,SHREECEM
2002-02-22,45.0,45.0,41.549999,41.75,35.363056,9540.0,SHREECEM
2002-02-25,41.75,42.450001,41.349998,41.650002,35.278332,10505.0,SHREECEM
2002-02-26,41.75,44.0,41.75,43.5,36.845325,19258.0,SHREECEM
2002-02-27,42.099998,44.700001,42.099998,42.799999,36.252410999999995,41596.0,SHREECEM
2002-02-28,42.75,44.0,39.650002,39.950001,33.838409000000006,36385.0,SHREECEM
2002-03-01,39.0,41.0,38.549999,40.799999,34.558369,20993.0,SHREECEM
2002-03-04,40.599998,42.900002,40.599998,42.650002,36.125370000000004,27785.0,SHREECEM
2002-03-05,41.5,44.0,41.5,43.349998,36.718281,39660.0,SHREECEM
2002-03-06,42.549999,43.5,41.049999,42.25,35.786549,36341.0,SHREECEM
2002-03-07,41.900002,42.0,41.0,41.950001,35.532463,55544.0,SHREECEM
2002-03-08,41.5,45.0,41.0,42.5,35.998306,32115.0,SHREECEM
2002-03-11,42.650002,43.0,41.5,42.599998,36.083015,33523.0,SHREECEM
2002-03-12,42.0,42.099998,41.150002,41.5,35.151291,56096.0,SHREECEM
2002-03-13,38.650002,45.400002,38.650002,41.450001,35.108936,27585.0,SHREECEM
2002-03-14,40.599998,41.900002,40.599998,41.450001,35.108936,13679.0,SHREECEM
2002-03-15,42.0,42.400002,41.599998,41.75,35.363056,19729.0,SHREECEM
2002-03-18,42.849998,42.900002,41.099998,41.950001,35.532463,8549.0,SHREECEM
2002-03-19,41.75,42.099998,41.599998,41.849998,35.447746,20779.0,SHREECEM
2002-03-20,41.5,42.0,41.150002,41.799999,35.405388,24776.0,SHREECEM
2002-03-21,41.450001,41.5,41.0,41.400002,35.066589,4327.0,SHREECEM
2002-03-22,41.5,42.0,40.900002,41.700001,35.320705,23183.0,SHREECEM
2002-03-25,,,,,,,SHREECEM
2002-03-26,41.900002,42.0,40.75,41.950001,35.532463,19862.0,SHREECEM
2002-03-27,41.099998,41.950001,40.75,41.549999,35.193642,26975.0,SHREECEM
2002-03-28,41.5,42.0,40.799999,41.900002,35.490097,9102.0,SHREECEM
2002-03-29,,,,,,,SHREECEM
2002-04-01,43.900002,43.900002,41.799999,42.0,35.574795,5660.0,SHREECEM
2002-04-02,42.450001,42.450001,41.650002,42.049999,35.617149,4259.0,SHREECEM
2002-04-03,42.0,42.400002,41.650002,42.200001,35.744198,6195.0,SHREECEM
2002-04-04,42.0,42.0,41.0,41.200001,34.897175,32991.0,SHREECEM
2002-04-05,41.950001,42.0,41.5,41.599998,35.235985,8847.0,SHREECEM
2002-04-08,42.0,42.5,41.400002,42.25,35.786549,34215.0,SHREECEM
2002-04-09,42.950001,43.0,41.75,42.900002,36.337112,38475.0,SHREECEM
2002-04-10,43.799999,43.799999,42.099998,42.200001,35.744198,6441.0,SHREECEM
2002-04-11,42.450001,42.950001,41.700001,42.849998,36.294765000000005,6060.0,SHREECEM
2002-04-12,42.0,42.849998,41.599998,42.0,35.574795,8101.0,SHREECEM
2002-04-15,41.099998,43.700001,41.099998,43.450001,36.802979,30170.0,SHREECEM
2002-04-16,43.950001,45.900002,43.049999,45.150002,38.242908,32254.0,SHREECEM
2002-04-17,44.700001,47.0,44.400002,44.900002,38.031158000000005,20007.0,SHREECEM
2002-04-18,44.200001,44.700001,43.400002,43.75,37.057078999999995,14406.0,SHREECEM
2002-04-19,44.0,44.599998,43.150002,43.150002,36.54887,9123.0,SHREECEM
2002-04-22,42.400002,43.0,42.400002,42.650002,36.125370000000004,17270.0,SHREECEM
2002-04-23,43.0,48.349998,42.200001,43.799999,37.099434,46038.0,SHREECEM
2002-04-24,43.599998,46.700001,43.599998,46.099998,39.047581,83297.0,SHREECEM
2002-04-25,46.0,48.0,45.549999,47.25,40.021648,82346.0,SHREECEM
2002-04-26,47.950001,49.400002,46.5,47.299999,40.064007000000004,90562.0,SHREECEM
2002-04-29,45.75,45.950001,44.049999,45.150002,38.242908,68295.0,SHREECEM
2002-04-30,45.0,45.299999,44.599998,44.950001,38.073502000000005,23553.0,SHREECEM
2002-05-01,,,,,,,SHREECEM
2002-05-02,44.5,45.200001,44.0,44.75,37.904106,39580.0,SHREECEM
2002-05-03,44.650002,45.0,44.150002,44.75,37.904106,25936.0,SHREECEM
2002-05-06,43.849998,45.799999,43.849998,45.099998,38.200565000000005,26231.0,SHREECEM
2002-05-07,44.5,45.5,44.5,44.950001,38.073502000000005,30826.0,SHREECEM
2002-05-08,45.0,45.299999,44.5,45.099998,38.200565000000005,34091.0,SHREECEM
2002-05-09,46.0,47.5,44.799999,47.0,39.809886999999996,91814.0,SHREECEM
2002-05-10,47.950001,50.5,46.700001,48.25,40.868671,56777.0,SHREECEM
2002-05-13,50.0,51.0,49.400002,49.799999,42.181549,118443.0,SHREECEM
2002-05-14,50.25,56.299999,50.25,55.150002,46.7131,512475.0,SHREECEM
2002-05-15,57.0,57.0,52.0,52.5,44.468502,190701.0,SHREECEM
2002-05-16,53.0,53.049999,49.099998,49.700001,42.096851,42882.0,SHREECEM
2002-05-17,50.0,50.0,47.200001,47.900002,40.572224,44453.0,SHREECEM
2002-05-20,47.25,47.950001,44.599998,45.049999,38.158211,60043.0,SHREECEM
2002-05-21,44.099998,44.150002,41.0,42.299999,35.828907,52026.0,SHREECEM
2002-05-22,42.5,45.0,41.5,42.950001,36.379463,31320.0,SHREECEM
2002-05-23,43.0,43.799999,42.5,43.099998,36.506504,20128.0,SHREECEM
2002-05-24,45.5,45.900002,43.549999,45.049999,38.158211,39317.0,SHREECEM
2002-05-27,44.900002,45.5,43.0,44.25,37.480598,28439.0,SHREECEM
2002-05-28,45.0,45.0,42.900002,43.700001,37.014728999999996,36710.0,SHREECEM
2002-05-29,44.450001,44.5,43.299999,43.450001,36.802979,12788.0,SHREECEM
2002-05-30,44.0,46.0,44.0,44.849998,37.988811,36316.0,SHREECEM
2002-05-31,44.849998,44.849998,42.0,43.650002,36.972378000000006,33952.0,SHREECEM
2002-06-03,44.0,45.0,43.5,43.900002,37.184139,37909.0,SHREECEM
2002-06-04,44.200001,44.400002,43.200001,44.200001,37.438235999999996,33275.0,SHREECEM
2002-06-05,44.849998,48.0,44.299999,47.650002,40.360458,56433.0,SHREECEM
2002-06-06,48.200001,49.400002,45.5,48.549999,41.122776,51182.0,SHREECEM
2002-06-07,47.25,48.25,45.0,47.799999,40.487499,47955.0,SHREECEM
2002-06-10,49.0,49.5,47.5,47.849998,40.529865,22010.0,SHREECEM
2002-06-11,47.900002,51.0,47.5,50.150002,42.478001,73053.0,SHREECEM
2002-06-12,50.5,54.299999,50.5,53.299999,45.146126,174549.0,SHREECEM
2002-06-13,54.099998,55.0,50.0,53.450001,45.273163000000004,105633.0,SHREECEM
2002-06-14,54.75,54.950001,51.25,54.099998,45.823734,70920.0,SHREECEM
2002-06-17,57.0,60.0,51.0,52.599998,44.553204,273549.0,SHREECEM
2002-06-18,58.0,58.0,52.5,53.450001,45.273163000000004,76946.0,SHREECEM
2002-06-19,54.900002,54.900002,51.099998,51.650002,43.748543,22345.0,SHREECEM
2002-06-20,51.5,53.25,50.0,53.0,44.89201,44845.0,SHREECEM
2002-06-21,51.549999,53.0,51.0,52.400002,44.383793,39469.0,SHREECEM
2002-06-24,53.0,54.0,51.650002,52.099998,44.129696,35871.0,SHREECEM
2002-06-25,51.75,52.5,50.25,51.049999,43.240326,34533.0,SHREECEM
2002-06-26,50.299999,50.75,48.25,49.0,41.503933,37473.0,SHREECEM
2002-06-27,49.5,49.75,48.150002,48.700001,41.249825,39371.0,SHREECEM
2002-06-28,49.200001,53.0,49.099998,51.400002,43.536774,59291.0,SHREECEM
2002-07-01,53.0,56.0,52.599998,55.25,46.797802000000004,133342.0,SHREECEM
2002-07-02,56.0,56.799999,53.549999,54.049999,45.781376,46551.0,SHREECEM
2002-07-03,54.849998,54.849998,53.0,53.25,45.103756,21265.0,SHREECEM
2002-07-04,54.0,55.700001,53.650002,53.950001,45.696678000000006,80033.0,SHREECEM
2002-07-05,54.0,54.599998,53.299999,53.650002,45.44257,10862.0,SHREECEM
2002-07-08,54.0,56.0,53.450001,55.0,46.586048,41335.0,SHREECEM
2002-07-09,56.799999,58.0,53.599998,54.150002,45.866074,86666.0,SHREECEM
2002-07-10,54.200001,54.900002,53.0,53.400002,45.230816,12335.0,SHREECEM
2002-07-11,53.700001,53.700001,51.5,51.900002,43.960285,28253.0,SHREECEM
2002-07-12,55.0,55.0,52.0,52.450001,44.426159000000006,12292.0,SHREECEM
2002-07-15,52.5,52.549999,49.0,49.700001,42.096851,31030.0,SHREECEM
2002-07-16,48.0,50.5,48.0,49.849998,42.223892,36826.0,SHREECEM
2002-07-17,50.099998,51.5,49.0,50.0,42.350952,122624.0,SHREECEM
2002-07-18,51.900002,51.950001,50.0,50.900002,43.11327,39725.0,SHREECEM
2002-07-19,50.849998,50.849998,49.849998,50.0,42.350952,35392.0,SHREECEM
2002-07-22,49.0,49.25,47.5,47.549999,40.275749,71875.0,SHREECEM
2002-07-23,45.150002,51.5,45.0,50.049999,42.393303,87940.0,SHREECEM
2002-07-24,52.0,53.200001,48.599998,52.650002,44.595554,196333.0,SHREECEM
2002-07-25,54.0,54.299999,46.549999,46.75,39.598141,59123.0,SHREECEM
2002-07-26,48.599998,48.599998,45.299999,45.599998,38.624065,29745.0,SHREECEM
2002-07-29,45.0,46.849998,44.75,45.950001,38.920532,24771.0,SHREECEM
2002-07-30,47.5,47.5,43.0,43.349998,36.718281,30658.0,SHREECEM
2002-07-31,39.150002,45.349998,39.150002,45.150002,38.242908,29858.0,SHREECEM
2002-08-01,46.700001,46.700001,44.099998,44.25,37.480598,7192.0,SHREECEM
2002-08-02,42.099998,44.950001,42.099998,44.400002,37.607642999999996,5667.0,SHREECEM
2002-08-05,43.099998,45.799999,43.099998,45.549999,38.581711,12706.0,SHREECEM
2002-08-06,45.5,45.5,44.049999,45.0,38.115856,7373.0,SHREECEM
2002-08-07,46.0,46.0,44.700001,45.25,38.327602,6349.0,SHREECEM
2002-08-08,45.5,45.5,43.099998,43.200001,36.591225,7069.0,SHREECEM
2002-08-09,42.599998,44.0,42.599998,43.900002,37.184139,6898.0,SHREECEM
2002-08-12,43.150002,43.799999,43.0,43.549999,37.747532,3157.0,SHREECEM
2002-08-13,44.0,44.5,43.700001,44.25,38.354275,3925.0,SHREECEM
2002-08-14,44.450001,45.5,44.349998,45.450001,39.394379,11531.0,SHREECEM
2002-08-15,,,,,,,SHREECEM
2002-08-16,45.049999,45.75,44.549999,45.5,39.437725,7450.0,SHREECEM
2002-08-19,45.400002,47.5,45.200001,46.150002,40.001114,17347.0,SHREECEM
2002-08-20,46.0,46.450001,44.900002,45.150002,39.134346,5085.0,SHREECEM
2002-08-21,46.099998,46.099998,45.0,45.150002,39.134346,4202.0,SHREECEM
2002-08-22,45.75,48.5,45.75,47.599998,41.257919,64051.0,SHREECEM
2002-08-23,44.299999,46.450001,44.299999,46.0,39.871094,17613.0,SHREECEM
2002-08-26,46.0,46.849998,46.0,46.450001,40.261146999999994,11500.0,SHREECEM
2002-08-27,46.5,47.5,45.799999,45.900002,39.784434999999995,10073.0,SHREECEM
2002-08-28,45.5,45.950001,45.0,45.75,39.654419,5951.0,SHREECEM
2002-08-29,39.0,45.900002,39.0,44.5,38.57095,3902.0,SHREECEM
2002-08-30,44.5,45.450001,44.5,44.799999,38.830985999999996,4125.0,SHREECEM
2002-09-02,44.650002,46.5,44.599998,46.0,39.871094,33088.0,SHREECEM
2002-09-03,45.200001,45.200001,44.75,45.0,39.004345,2301.0,SHREECEM
2002-09-04,44.349998,46.0,44.349998,44.799999,38.830985999999996,19185.0,SHREECEM
2002-09-05,45.400002,47.049999,45.0,46.799999,40.56451,46986.0,SHREECEM
2002-09-06,47.799999,47.900002,45.0,45.299999,39.264365999999995,16912.0,SHREECEM
2002-09-09,45.0,45.400002,44.599998,44.650002,38.70097,13950.0,SHREECEM
2002-09-10,,,,,,,SHREECEM
2002-09-11,44.950001,45.099998,44.950001,45.0,39.004345,16755.0,SHREECEM
2002-09-12,38.299999,47.5,38.299999,47.0,40.737862,58926.0,SHREECEM
2002-09-13,46.5,47.5,45.5,45.650002,39.567741,17301.0,SHREECEM
2002-09-16,46.0,46.0,45.0,45.200001,39.177689,26736.0,SHREECEM
2002-09-17,46.0,46.0,45.25,45.5,39.437725,3200.0,SHREECEM
2002-09-18,45.0,45.349998,44.650002,44.700001,38.744312,4025.0,SHREECEM
2002-09-19,45.0,46.900002,45.0,46.5,40.304482,22115.0,SHREECEM
2002-09-20,43.0,46.5,43.0,45.950001,39.827766,50092.0,SHREECEM
2002-09-23,45.950001,45.950001,44.650002,45.0,39.004345,29454.0,SHREECEM
2002-09-24,44.5,45.400002,44.5,45.0,39.004345,34518.0,SHREECEM
2002-09-25,45.0,45.400002,44.599998,45.099998,39.091021999999995,39927.0,SHREECEM
2002-09-26,45.0,45.5,44.700001,44.700001,38.744312,1390.0,SHREECEM
2002-09-27,44.650002,45.0,44.599998,45.0,39.004345,14250.0,SHREECEM
2002-09-30,45.0,45.0,44.0,44.099998,38.224247,4930.0,SHREECEM
2002-10-01,45.599998,45.599998,44.450001,44.849998,38.874325,10465.0,SHREECEM
2002-10-02,,,,,,,SHREECEM
2002-10-03,44.5,45.0,44.5,45.0,39.004345,6040.0,SHREECEM
2002-10-04,44.950001,45.599998,44.950001,45.549999,39.481049,12244.0,SHREECEM
2002-10-07,45.299999,45.849998,45.0,45.450001,39.394379,5018.0,SHREECEM
2002-10-08,45.400002,46.400002,44.049999,46.150002,40.001114,17151.0,SHREECEM
2002-10-09,45.799999,45.799999,44.650002,44.900002,38.917671,3404.0,SHREECEM
