date,open,high,low,close,adj_close,volume,symbol
2016-07-01,540.0,548.950012,518.0,520.299988,466.746246,20001438.0,MGL
2016-07-04,523.5,533.900024,521.299988,531.049988,476.389771,3591938.0,MGL
2016-07-05,530.0,532.5,516.25,517.5,464.234436,1611597.0,MGL
2016-07-07,518.75,520.599976,504.549988,506.200012,454.097504,1050990.0,MGL
2016-07-08,506.39999400000005,510.75,498.549988,502.5,450.77829,1306333.0,MGL
2016-07-11,508.0,511.75,502.0,503.39999400000005,451.585693,963350.0,MGL
2016-07-12,505.39999400000005,506.0,495.10000599999995,496.75,445.62014800000003,790935.0,MGL
2016-07-13,497.5,504.25,492.64999400000005,500.25,448.759888,835625.0,MGL
2016-07-14,500.89999400000005,509.950012,498.0,506.549988,454.41146900000007,676085.0,MGL
2016-07-15,507.450012,513.900024,502.049988,506.799988,454.635742,801549.0,MGL
2016-07-18,507.799988,511.799988,503.10000599999995,509.89999400000005,457.41659500000003,500134.0,MGL
2016-07-19,510.10000599999995,514.200012,508.0,509.450012,457.01297,306063.0,MGL
2016-07-20,510.10000599999995,512.75,509.0,510.10000599999995,457.5961,436612.0,MGL
2016-07-21,510.049988,513.75,502.450012,503.89999400000005,452.034241,376728.0,MGL
2016-07-22,504.799988,509.75,504.0,508.10000599999995,455.801941,246857.0,MGL
2016-07-25,508.450012,509.450012,503.14999400000005,504.549988,452.617371,209098.0,MGL
2016-07-26,506.0,507.25,497.700012,499.39999400000005,447.997375,203104.0,MGL
2016-07-27,498.39999400000005,503.950012,496.60000599999995,498.0,446.741516,208083.0,MGL
2016-07-28,499.700012,511.25,496.0,506.35000599999995,454.23205599999994,653293.0,MGL
2016-07-29,507.0,515.599976,506.200012,508.799988,456.42984,544200.0,MGL
2016-08-01,509.0,515.0,504.0,512.349976,459.61450199999996,1819762.0,MGL
2016-08-02,514.849976,521.950012,514.0,519.400024,465.93887300000006,1016034.0,MGL
2016-08-03,519.0,523.950012,509.10000599999995,511.35000599999995,458.717438,461560.0,MGL
2016-08-04,513.5,518.5,509.950012,517.0,463.78588899999994,369454.0,MGL
2016-08-05,517.950012,522.0,514.049988,519.549988,466.073395,417478.0,MGL
2016-08-08,522.0,532.400024,521.0,530.299988,475.716858,657734.0,MGL
2016-08-09,530.25,547.299988,527.549988,540.299988,484.687622,1274819.0,MGL
2016-08-10,542.0,542.0,532.0,535.099976,480.02282699999995,399445.0,MGL
2016-08-11,534.599976,538.450012,529.599976,532.5,477.690491,209485.0,MGL
2016-08-12,534.700012,539.700012,533.0,536.849976,481.592743,219502.0,MGL
2016-08-16,536.900024,540.0,534.150024,537.099976,481.81698600000004,351340.0,MGL
2016-08-17,537.25,551.099976,537.099976,549.349976,492.80609100000004,881986.0,MGL
2016-08-18,551.0,573.400024,550.950012,570.900024,512.138,1206667.0,MGL
2016-08-19,573.400024,582.0,563.549988,577.349976,517.924072,749894.0,MGL
2016-08-22,580.700012,594.799988,575.0,591.549988,530.662476,1282012.0,MGL
2016-08-23,593.950012,603.0,565.099976,580.450012,520.705017,1419004.0,MGL
