date,open,high,low,close,adj_close,volume,symbol
2003-02-21,67.113197,67.113197,64.778801,65.41100300000001,43.040588,6286575.0,CANBK
2003-02-24,66.14050300000001,68.8153,65.751503,67.793999,44.608608000000004,12205347.0,CANBK
2003-02-25,68.0858,68.0858,63.854801,64.195198,42.240589,5827434.0,CANBK
2003-02-26,64.58429699999999,65.07060200000001,61.3745,61.666302,40.576576,8672952.0,CANBK
2003-02-27,61.666302,64.4384,60.596401,63.563,41.824596,7835238.0,CANBK
2003-02-28,65.1679,65.41100300000001,60.158699,60.742298,39.968571000000004,12013767.0,CANBK
2003-03-03,62.541698,65.5569,62.541698,63.806098999999996,41.984558,7806993.0,CANBK
2003-03-04,64.098,64.098,61.812199,62.444401,41.088553999999995,3815709.0,CANBK
2003-03-05,62.055401,63.417099,60.207298,62.8335,41.344584999999995,5024970.0,CANBK
2003-03-06,63.222599,64.195198,61.569,62.444401,41.088553999999995,8552677.0,CANBK
2003-03-07,61.18,61.471802000000004,59.964199,60.4991,39.808544,3521131.0,CANBK
2003-03-10,60.547798,61.666302,57.9216,58.4566,38.464573,3154982.0,CANBK
2003-03-11,56.559898,59.818298,56.559898,59.477798,39.136528000000006,5313128.0,CANBK
2003-03-12,59.721001,61.763599,59.3806,60.012798,39.48856,6175619.0,CANBK
2003-03-13,60.207298,61.763599,59.866901,60.936797999999996,40.096554,5670484.0,CANBK
2003-03-14,,,,,,,CANBK
2003-03-17,59.477798,61.082699,58.797001,59.526501,39.168571,2637964.0,CANBK
2003-03-18,,,,,,,CANBK
2003-03-19,60.888199,62.395802,60.888199,61.569,40.512543,4456156.0,CANBK
2003-03-20,61.666302,65.605598,60.888199,65.07060200000001,42.816593,8850970.0,CANBK
2003-03-21,66.578201,66.578201,64.876099,65.654198,43.200619,4363486.0,CANBK
2003-03-24,66.626801,66.870003,63.319801,63.952,42.080559,3492162.0,CANBK
2003-03-25,62.736198,66.189201,61.812199,65.654198,43.200619,4755332.0,CANBK
2003-03-26,66.189201,67.891296,65.216499,65.654198,43.200619,3547143.0,CANBK
2003-03-27,65.5569,66.9673,65.26509899999999,65.945999,43.39262,2693839.0,CANBK
2003-03-28,66.091904,74.018997,65.41100300000001,71.247002,46.880695,22554621.0,CANBK
2003-03-31,71.003799,72.560097,68.572197,69.447502,45.696616999999996,7948395.0,CANBK
2003-04-01,70.031097,72.219597,69.64209699999999,70.51750200000001,46.400677,4972715.0,CANBK
2003-04-02,71.49009699999999,75.867104,71.49009699999999,74.894402,49.280682,7320627.0,CANBK
2003-04-03,76.839699,76.839699,74.35949699999999,75.477997,49.664688,5615915.0,CANBK
2003-04-04,75.964302,77.958298,74.991699,77.374702,50.912735,6667408.0,CANBK
2003-04-07,78.201401,80.584396,75.964302,79.757698,52.480743000000004,7468509.0,CANBK
2003-04-08,79.709099,82.140701,77.90969799999999,81.557098,53.664764,6318221.0,CANBK
2003-04-09,81.70300300000001,86.566299,79.563202,81.459801,53.600727,8787308.0,CANBK
2003-04-10,80.0009,88.7061,79.514503,86.858101,57.152836,10279584.0,CANBK
2003-04-11,88.025299,90.1651,83.162003,85.253197,56.09680600000001,5721928.0,CANBK
2003-04-14,,,,,,,CANBK
2003-04-15,86.566299,86.858101,81.1194,84.426399,55.552765,4012547.0,CANBK
2003-04-16,85.1073,87.149902,83.405197,85.934097,56.544842,4377454.0,CANBK
2003-04-17,85.20459699999999,89.192398,84.71820100000001,85.593597,56.320781999999994,4189810.0,CANBK
2003-04-18,,,,,,,CANBK
2003-04-21,85.8368,87.247101,84.71820100000001,85.350502,56.160819999999994,2977315.0,CANBK
2003-04-22,85.788101,86.274498,83.745598,84.329201,55.488811,2654106.0,CANBK
2003-04-23,84.864098,84.864098,79.757698,80.0009,52.640778000000005,4182530.0,CANBK
2003-04-24,80.244003,84.329201,77.520599,82.237999,54.112784999999995,6667267.0,CANBK
2003-04-25,82.383904,84.085999,81.508499,82.72429699999999,54.432781000000006,4032797.0,CANBK
2003-04-28,82.481102,86.1772,82.04340400000001,85.593597,56.320781999999994,5528594.0,CANBK
2003-04-29,86.323097,88.073898,82.237999,83.307899,54.81678,10384487.0,CANBK
2003-04-30,83.162003,87.149902,82.383904,85.934097,56.544842,4927779.0,CANBK
2003-05-01,,,,,,,CANBK
2003-05-02,87.05259699999999,89.77600100000001,86.079903,89.192398,58.688793000000004,6172200.0,CANBK
2003-05-05,90.310997,93.861198,89.77600100000001,92.45079799999999,60.832836,6691086.0,CANBK
2003-05-06,92.88849599999999,96.244202,92.88849599999999,93.520798,61.53690699999999,6414280.0,CANBK
2003-05-07,94.007103,94.979698,89.192398,89.727402,59.040836,4707566.0,CANBK
2003-05-08,90.310997,90.94319899999999,89.0952,89.581497,58.944828,2991475.0,CANBK
2003-05-09,89.970596,92.88849599999999,89.77600100000001,90.8946,59.808849,4786952.0,CANBK
2003-05-12,92.20770300000001,98.043602,91.575401,95.417397,62.784866,14445232.0,CANBK
2003-05-13,95.2229,99.648499,94.347504,96.19560200000001,63.296925,10429566.0,CANBK
2003-05-14,96.292801,101.155998,96.292801,99.697098,65.600914,8752101.0,CANBK
2003-05-15,100.863998,106.894997,100.863998,105.824997,69.633087,11010661.0,CANBK
2003-05-16,106.116997,110.00700400000001,99.697098,102.420998,67.393242,11104129.0,CANBK
2003-05-19,103.587997,103.587997,96.584602,97.216904,63.968941,5781739.0,CANBK
2003-05-20,96.779198,103.053001,94.201599,102.275002,67.297195,12217355.0,CANBK
2003-05-21,103.100998,107.964996,101.350998,102.761002,67.616982,11650485.0,CANBK
2003-05-22,103.976997,106.407997,98.238098,99.502602,65.472939,10536643.0,CANBK
2003-05-23,99.9403,102.030998,97.459999,98.043602,64.512909,7552649.0,CANBK
2003-05-26,98.77310200000001,101.836998,95.320198,100.863998,66.368736,12536947.0,CANBK
2003-05-27,103.100998,106.797997,101.155998,101.836998,67.00898000000001,12269389.0,CANBK
2003-05-28,103.539001,118.08000200000001,102.225998,116.183998,76.449326,30987274.0,CANBK
2003-05-29,116.038002,119.295998,112.147003,113.556999,74.720772,16634497.0,CANBK
2003-05-30,113.654999,116.377998,110.29900400000001,112.633003,74.11277,11879255.0,CANBK
2003-06-02,106.018997,106.018997,90.554199,95.466103,62.81691,19993788.0,CANBK
2003-06-03,93.861198,104.462997,93.861198,101.155998,66.560875,16355795.0,CANBK
2003-06-04,102.809998,106.602997,101.886002,106.018997,69.76074200000001,10564339.0,CANBK
2003-06-05,108.936996,110.737,99.794403,101.54499799999999,66.816849,11325247.0,CANBK
2003-06-06,100.182999,102.761002,99.502602,100.863998,66.368736,4958001.0,CANBK
2003-06-09,102.128998,103.636002,99.9403,100.474998,66.11279300000001,3149522.0,CANBK
2003-06-10,96.973701,98.335403,85.20459699999999,90.019203,59.23283000000001,7277746.0,CANBK
2003-06-11,92.88849599999999,97.751801,91.283699,95.2229,62.65688299999999,9479965.0,CANBK
2003-06-12,97.26550300000001,98.238098,92.645401,93.861198,61.76088299999999,5257037.0,CANBK
2003-06-13,94.8825,95.320198,90.99189799999999,91.915901,60.480877,4581674.0,CANBK
2003-06-16,93.083099,93.083099,89.289703,89.678802,59.008858,3512541.0,CANBK
2003-06-17,90.70010400000001,94.347504,88.997902,92.11039699999999,60.608849,8484342.0,CANBK
2003-06-18,92.839897,92.88849599999999,86.9067,87.6362,57.664818000000004,4331519.0,CANBK
2003-06-19,88.317001,91.915901,88.122498,90.651398,59.648818999999996,7742628.0,CANBK
2003-06-20,91.380898,92.985802,90.94319899999999,91.575401,60.256824,4771482.0,CANBK
2003-06-23,92.402199,94.347504,91.186401,91.769997,60.384861,5933952.0,CANBK
2003-06-24,91.332298,92.742599,90.797302,91.672699,60.32085,2996768.0,CANBK
2003-06-25,92.596703,96.633202,91.915901,95.417397,62.784866,10206902.0,CANBK
2003-06-26,96.098297,98.432701,93.569397,94.298897,62.048885,7178123.0,CANBK
2003-06-27,95.028397,96.633202,92.88849599999999,93.569397,61.568878000000005,4139535.0,CANBK
2003-06-30,94.542,95.174301,92.402199,92.985802,61.184853000000004,3000463.0,CANBK
2003-07-01,94.347504,95.2715,92.645401,94.444801,62.144897,4101269.0,CANBK
2003-07-02,95.563301,96.779198,94.104301,94.8825,62.432911,3302724.0,CANBK
2003-07-03,95.514702,102.906998,94.444801,101.933998,67.0728,12940665.0,CANBK
2003-07-04,103.100998,105.77600100000001,101.302002,102.469002,67.424828,7511110.0,CANBK
2003-07-07,99.988899,101.399002,99.259399,99.891602,68.053391,3668716.0,CANBK
2003-07-08,101.447998,101.836998,97.459999,98.043602,66.79438,4801928.0,CANBK
2003-07-09,99.40529599999999,101.691002,97.751801,99.016296,67.457062,4062307.0,CANBK
2003-07-10,98.335403,101.155998,96.87640400000001,98.189499,66.89379100000001,2798070.0,CANBK
2003-07-11,99.2108,104.07399699999999,99.2108,101.691002,69.279259,6188621.0,CANBK
2003-07-14,102.956001,107.477997,102.956001,105.971001,72.195107,6998400.0,CANBK
2003-07-15,106.991997,108.936996,101.54499799999999,104.220001,71.002205,6398477.0,CANBK
2003-07-16,105.290001,109.910004,104.317001,109.083,74.31523100000001,9626890.0,CANBK
2003-07-17,110.202003,111.855003,103.19899699999999,104.462997,71.16774000000001,8578289.0,CANBK
2003-07-18,103.053001,105.435997,100.182999,103.442001,70.47216800000001,4533899.0,CANBK
2003-07-21,105.33899699999999,105.33899699999999,101.155998,101.886002,69.412102,3581374.0,CANBK
2003-07-22,99.745796,102.614998,97.751801,98.28679699999999,66.960075,4130897.0,CANBK
2003-07-23,101.641998,101.641998,97.362701,99.843002,68.020256,4119579.0,CANBK
2003-07-24,101.155998,102.030998,100.280998,101.10700200000001,68.881401,3308747.0,CANBK
2003-07-25,100.23200200000001,108.158997,100.23200200000001,107.43,73.189072,9162097.0,CANBK
2003-07-28,108.402,108.889,105.290001,105.92199699999999,72.16171999999999,3782687.0,CANBK
2003-07-29,106.991997,106.991997,100.816002,103.684998,70.637711,4776760.0,CANBK
2003-07-30,102.128998,108.646004,101.155998,106.846001,72.79122199999999,14891632.0,CANBK
2003-07-31,108.936996,110.834,104.220001,105.193001,71.66508499999999,8455588.0,CANBK
2003-08-01,105.873001,108.839996,104.462997,107.283997,73.08962199999999,6931766.0,CANBK
2003-08-04,106.018997,106.991997,104.706001,105.824997,72.095642,4000480.0,CANBK
2003-08-05,105.824997,107.477997,99.2108,99.988899,68.119659,5850246.0,CANBK
2003-08-06,92.402199,103.100998,92.402199,99.2108,67.589554,6265875.0,CANBK
2003-08-07,100.280998,101.641998,99.064903,101.10700200000001,68.881401,5327418.0,CANBK
2003-08-08,102.128998,105.532997,101.399002,104.754997,71.36666899999999,8081792.0,CANBK
2003-08-11,104.07399699999999,105.824997,102.711998,104.268997,71.035576,4512818.0,CANBK
2003-08-12,105.290001,105.77600100000001,101.788002,102.372002,69.743202,3573638.0,CANBK
2003-08-13,103.100998,107.283997,101.54499799999999,106.505997,72.559586,7579994.0,CANBK
2003-08-14,107.819,112.778999,107.819,109.714996,74.745789,11947114.0,CANBK
2003-08-15,,,,,,,CANBK
2003-08-18,110.396004,111.077003,104.609001,106.457001,72.526199,4801691.0,CANBK
2003-08-19,108.061996,111.369003,105.679001,106.360001,72.46010600000001,7523007.0,CANBK
2003-08-20,107.283997,109.42400400000001,105.143997,108.936996,74.215752,4831617.0,CANBK
2003-08-21,111.077003,113.70300300000001,109.910004,111.028999,75.640976,9555653.0,CANBK
2003-08-22,112.389999,115.696999,111.66100300000001,114.432999,77.960037,9567926.0,CANBK
2003-08-25,121.582001,121.971001,105.33899699999999,109.667,74.713089,14357064.0,CANBK
2003-08-26,112.633003,117.108002,110.396004,116.427002,79.318497,7360815.0,CANBK
2003-08-27,118.275002,127.903999,117.739998,125.667,85.613449,13955478.0,CANBK
2003-08-28,128.634003,129.266006,122.068001,123.672997,84.254982,7855371.0,CANBK
2003-08-29,124.5,124.5,119.150002,121.04699699999999,82.465965,6827482.0,CANBK
2003-09-01,121.629997,124.403,120.123001,121.387001,82.697594,5353399.0,CANBK
2003-09-02,122.554001,127.612,120.998001,125.716003,85.646828,10999941.0,CANBK
2003-09-03,126.153,127.66100300000001,119.781998,121.04699699999999,82.465965,6867321.0,CANBK
2003-09-04,121.290001,122.408997,114.773003,116.524002,79.384567,6094623.0,CANBK
2003-09-05,117.20500200000001,119.781998,116.23200200000001,117.64299799999999,80.146904,3411077.0,CANBK
2003-09-08,119.053001,121.435997,117.836998,119.39299799999999,81.33914200000001,3937445.0,CANBK
2003-09-09,120.07399699999999,121.290001,115.988998,117.20500200000001,79.848511,3649338.0,CANBK
2003-09-10,117.497002,121.824997,116.719002,120.949997,82.399879,4724935.0,CANBK
2003-09-11,121.387001,125.278,120.609001,122.894997,83.72496,6744669.0,CANBK
2003-09-12,123.722,124.5,118.225998,118.858002,80.97466999999999,4615169.0,CANBK
2003-09-15,118.664001,119.490997,110.931,111.903999,76.237091,3330271.0,CANBK
2003-09-16,111.855003,117.20500200000001,106.116997,116.766998,79.550117,5051325.0,CANBK
2003-09-17,118.664001,119.831001,113.412003,114.287003,77.86056500000001,4224455.0,CANBK
2003-09-18,115.065002,115.065002,106.991997,107.866997,73.48679399999999,3844481.0,CANBK
2003-09-19,108.45099599999999,109.813004,102.372002,105.679001,71.99616999999999,6417843.0,CANBK
2003-09-22,107.380997,108.208,103.976997,104.512001,71.201126,3557616.0,CANBK
2003-09-23,104.609001,107.916,102.664001,107.041,72.924072,4744323.0,CANBK
2003-09-24,108.74299599999999,110.396004,105.532997,110.056,74.978096,4275995.0,CANBK
2003-09-25,109.714996,111.32,102.128998,106.846001,72.79122199999999,6789663.0,CANBK
2003-09-26,106.018997,113.217003,106.018997,112.342003,76.535492,5303422.0,CANBK
2003-09-29,113.120003,116.427002,113.120003,115.260002,78.52343,4263139.0,CANBK
2003-09-30,116.621002,119.539001,115.454002,118.906998,81.008034,8495164.0,CANBK
2003-10-01,119.539001,121.532997,116.863998,118.322998,80.610176,6074041.0,CANBK
2003-10-02,,,,,,,CANBK
2003-10-03,120.609001,120.609001,118.567001,119.684998,81.538063,3525972.0,CANBK
2003-10-06,120.609001,123.769997,120.123001,121.629997,82.863152,5543107.0,CANBK
2003-10-07,122.797997,125.61799599999999,120.17199699999999,122.991997,83.791031,7088538.0,CANBK
2003-10-08,123.624001,132.184006,123.624001,130.578995,88.959854,13882717.0,CANBK
2003-10-09,132.378006,135.003998,131.307999,133.983002,91.278908,6430817.0,CANBK
2003-10-10,134.225998,134.809998,129.94700600000002,131.40600600000002,89.52325400000001,3736392.0,CANBK
2003-10-13,132.378006,136.171997,128.876999,135.587997,92.372345,5573030.0,CANBK
2003-10-14,137.14399699999998,140.645996,131.794998,134.470001,91.61068,8323129.0,CANBK
2003-10-15,134.906998,139.041,132.766998,137.921997,93.96244,6450703.0,CANBK
2003-10-16,139.283997,155.625,139.283997,154.505997,105.26064299999999,14088516.0,CANBK
2003-10-17,153.87399299999998,157.813004,148.330002,150.031998,102.212639,10324304.0,CANBK
2003-10-20,150.470001,152.949997,141.716003,144.58500700000002,98.50177,5999220.0,CANBK
2003-10-21,144.341995,148.037994,130.871002,133.934998,91.246201,12356432.0,CANBK
2003-10-22,136.171997,139.332993,131.40600600000002,133.886002,91.212814,7834657.0,CANBK
2003-10-23,135.490997,139.479004,133.30200200000002,134.809998,91.842323,6976865.0,CANBK
2003-10-24,135.102005,140.98599199999998,131.503006,139.916,95.320892,8599168.0,CANBK
2003-10-27,142.494003,143.175003,136.26899699999998,137.28999299999998,93.531868,4436525.0,CANBK
2003-10-28,137.630997,139.819,134.324005,136.511993,93.001839,6111849.0,CANBK
2003-10-29,138.408997,140.548996,131.55200200000002,133.837006,91.179443,8640672.0,CANBK
2003-10-30,134.615005,135.830994,129.509003,130.578995,88.959854,7893818.0,CANBK
2003-10-31,131.307999,134.858994,129.509003,130.725006,89.05931899999999,7161398.0,CANBK
2003-11-03,131.988998,133.496994,124.5,125.959,85.81237,8121638.0,CANBK
2003-11-04,128.050003,131.55200200000002,126.834,130.044006,88.595375,6684898.0,CANBK
2003-11-05,130.578995,133.740005,129.022995,130.871002,89.158783,6676314.0,CANBK
2003-11-06,131.503006,132.184006,127.709999,128.682007,87.667488,4307553.0,CANBK
2003-11-07,129.751999,130.919006,127.806999,128.925003,87.833031,3797183.0,CANBK
2003-11-10,129.266006,129.557999,126.00700400000001,126.445,86.14347099999999,1306308.0,CANBK
2003-11-11,127.028999,128.682007,126.396004,127.855003,87.104073,2171702.0,CANBK
2003-11-12,129.169006,131.988998,128.634003,130.190002,88.694847,3580883.0,CANBK
2003-11-13,131.210999,133.011002,126.445,127.758003,87.037987,3307057.0,CANBK
2003-11-14,128.244995,128.779007,121.679001,122.360001,83.360458,3802422.0,CANBK
2003-11-17,124.986,127.320999,123.57599599999999,126.445,86.14347099999999,2119859.0,CANBK
2003-11-18,127.514999,128.195999,122.165001,122.944,83.75833100000001,2914249.0,CANBK
2003-11-19,122.991997,123.964996,121.582001,122.699997,83.592102,2335238.0,CANBK
2003-11-20,122.846001,123.527,114.773003,115.746002,78.85453000000001,3198507.0,CANBK
2003-11-21,114.871002,115.502998,109.667,112.292999,76.502098,3979634.0,CANBK
2003-11-24,113.556999,116.183998,111.855003,115.210999,78.49006700000001,2642573.0,CANBK
2003-11-25,116.913002,116.913002,115.307999,116.038002,79.05348199999999,1597311.0,CANBK
2003-11-26,,,,,,,CANBK
2003-11-27,117.010002,120.123001,116.33000200000001,117.20500200000001,79.848511,3739940.0,CANBK
2003-11-28,117.739998,120.851997,117.20500200000001,120.220001,81.90255,3080566.0,CANBK
2003-12-01,121.582001,121.582001,119.39299799999999,119.781998,81.604164,1917025.0,CANBK
2003-12-02,120.609001,121.485001,118.178001,119.928001,81.703636,2845133.0,CANBK
2003-12-03,120.804001,122.505997,120.02600100000001,120.462997,82.0681,2000293.0,CANBK
2003-12-04,120.998001,121.240997,118.178001,118.420998,80.676941,1785887.0,CANBK
2003-12-05,118.664001,120.851997,116.816002,117.447998,80.01406899999999,2180333.0,CANBK
2003-12-08,117.691002,119.345001,116.816002,118.08000200000001,80.444633,1489907.0,CANBK
2003-12-09,119.150002,119.879997,117.594002,118.809998,80.941956,1699311.0,CANBK
2003-12-10,119.150002,119.150002,114.384003,115.649002,78.788467,2619981.0,CANBK
2003-12-11,116.524002,118.567001,113.314003,115.502998,78.688988,3342899.0,CANBK
2003-12-12,117.155998,119.150002,116.719002,117.933998,80.345169,2719621.0,CANBK
2003-12-15,120.02600100000001,120.998001,115.55100300000001,118.956001,81.041428,2533696.0,CANBK
2003-12-16,119.053001,119.150002,115.210999,116.913002,79.64959,2028077.0,CANBK
2003-12-17,118.51799799999999,118.664001,115.307999,115.649002,78.788467,1700966.0,CANBK
2003-12-18,116.474998,126.445,115.307999,121.971001,83.09545899999999,4264620.0,CANBK
2003-12-19,125.862,126.105003,121.679001,123.041,83.824425,4094940.0,CANBK
2003-12-22,123.527,128.389999,123.138,127.806999,87.071373,4731073.0,CANBK
2003-12-23,129.363007,130.725006,126.542,129.363007,88.131416,5643110.0,CANBK
2003-12-24,129.848999,131.649002,128.634003,129.848999,88.462524,4291182.0,CANBK
2003-12-25,,,,,,,CANBK
2003-12-26,130.919006,133.690994,130.335999,132.815994,90.483864,3611963.0,CANBK
2003-12-29,134.371994,135.684998,133.789001,135.149994,92.073921,2368710.0,CANBK
2003-12-30,136.26899699999998,136.658005,129.363007,131.503006,89.589378,2628161.0,CANBK
2003-12-31,130.335999,133.253998,130.335999,132.524002,90.284927,2203572.0,CANBK
2004-01-01,132.815994,138.992004,132.815994,138.505997,94.360283,4948952.0,CANBK
2004-01-02,138.117004,140.83999599999999,136.707001,137.386993,93.597961,3046211.0,CANBK
2004-01-05,138.117004,142.397003,137.14399699999998,139.819,95.254799,5454995.0,CANBK
2004-01-06,137.14399699999998,140.061996,135.199005,136.755005,93.167404,5120233.0,CANBK
2004-01-07,137.14399699999998,138.602997,133.011002,134.809998,91.842323,3617445.0,CANBK
2004-01-08,135.783005,144.634003,135.783005,142.542999,97.110596,7458533.0,CANBK
2004-01-09,144.925995,150.17799399999998,143.514999,145.60600300000002,99.19735,6602136.0,CANBK
2004-01-12,145.897995,152.658005,144.438995,149.789001,102.047081,8123473.0,CANBK
2004-01-13,150.761002,156.01400800000002,150.761002,154.117004,104.995636,5960313.0,CANBK
2004-01-14,154.651993,160.488007,154.651993,159.563995,108.706528,6445488.0,CANBK
2004-01-15,162.141998,163.113998,152.804001,155.138,105.691216,5593599.0,CANBK
2004-01-16,155.23599199999998,155.23599199999998,141.181,148.233002,100.987038,4775608.0,CANBK
2004-01-19,149.789001,156.306,144.050003,154.069,104.96293600000001,3467831.0,CANBK
2004-01-20,156.548996,157.37600700000002,143.466995,145.751999,99.29678299999999,3882090.0,CANBK
2004-01-21,142.979996,145.169006,124.5,126.639999,86.276321,4436459.0,CANBK
2004-01-22,127.612,133.740005,124.111,125.764,85.67952,5744751.0,CANBK
2004-01-23,126.445,146.675995,126.445,143.514999,97.77278100000001,5695445.0,CANBK
2004-01-26,,,,,,,CANBK
2004-01-27,141.03500400000001,153.679001,140.938004,150.809998,102.74266800000001,3845733.0,CANBK
2004-01-28,155.332993,155.332993,138.311996,140.83999599999999,97.56778,6963136.0,CANBK
2004-01-29,140.938004,144.828003,138.263,140.645996,97.433388,5348473.0,CANBK
2004-01-30,141.03500400000001,142.78599499999999,131.940994,132.815994,92.009102,4705796.0,CANBK
2004-02-02,,,,,,,CANBK
2004-02-03,132.912994,132.912994,115.307999,117.788002,81.598366,4813745.0,CANBK
2004-02-04,118.664001,124.938004,118.664001,123.333,85.439713,5103034.0,CANBK
2004-02-05,123.527,130.628006,121.193001,124.938004,86.551575,6530288.0,CANBK
2004-02-06,126.542,129.169006,124.597,128.195999,88.808571,3082566.0,CANBK
2004-02-09,129.46000700000002,138.895004,128.973999,138.263,95.782562,6228758.0,CANBK
2004-02-10,139.08999599999999,139.526993,130.919006,133.789001,92.683151,4947073.0,CANBK
2004-02-11,135.003998,138.74899299999998,133.886002,138.020004,95.614212,4803734.0,CANBK
2004-02-12,140.061996,142.445007,135.296005,137.776993,95.44586899999999,6539359.0,CANBK
2004-02-13,138.166,142.007996,135.296005,141.132004,97.77005799999999,3697044.0,CANBK
2004-02-16,142.298996,142.882996,137.921997,138.992004,96.287575,4343878.0,CANBK
2004-02-17,139.576004,139.576004,136.171997,138.798004,96.153191,3302465.0,CANBK
2004-02-18,138.21400500000001,139.722,136.755005,137.87399299999998,95.513054,2738273.0,CANBK
2004-02-19,139.186996,139.186996,129.60600300000002,130.578995,90.459404,3662987.0,CANBK
2004-02-20,130.578995,130.578995,124.5,126.445,87.595551,4264213.0,CANBK
2004-02-23,127.612,129.654999,123.478996,126.688004,87.76389300000001,5223954.0,CANBK
2004-02-24,126.153,127.417999,122.797997,125.181,86.71991700000001,4485400.0,CANBK
2004-02-25,124.792,129.848999,124.5,127.369003,88.235664,4838498.0,CANBK
2004-02-26,127.077003,129.703995,121.824997,123.186996,85.338562,3261102.0,CANBK
2004-02-27,121.582001,126.445,121.582001,125.862,87.191681,2572103.0,CANBK
2004-03-01,124.74299599999999,132.087006,124.74299599999999,131.307999,90.964424,2070743.0,CANBK
2004-03-02,,,,,,,CANBK
2004-03-03,132.28100600000002,133.546005,129.46000700000002,130.725006,90.560562,3024081.0,CANBK
2004-03-04,131.162994,133.44799799999998,129.070999,130.287003,90.257126,2843882.0,CANBK
2004-03-05,130.384003,132.815994,129.46000700000002,131.794998,91.301796,2043025.0,CANBK
2004-03-08,132.23199499999998,140.01400800000002,132.23199499999998,139.138,96.388702,4781247.0,CANBK
2004-03-09,139.819,139.819,133.740005,136.317993,94.43512700000001,4323337.0,CANBK
2004-03-10,136.074005,136.074005,129.897995,131.162994,90.86398299999999,2862368.0,CANBK
