date,open,high,low,close,adj_close,volume,symbol
2017-09-05,194.300003,197.399994,193.300003,196.699997,195.26306200000002,3442385.0,TATACONSUM
2017-09-06,195.100006,207.199997,194.600006,205.949997,204.445496,14490021.0,TATACONSUM
2017-09-07,207.949997,209.300003,204.800003,205.75,204.246948,5862028.0,TATACONSUM
2017-09-08,206.100006,210.80000299999998,205.449997,206.899994,205.38855,6430260.0,TATACONSUM
2017-09-11,209.199997,211.05000299999998,207.300003,209.25,207.72138999999999,3393087.0,TATACONSUM
2017-09-12,212.0,213.649994,210.149994,212.05000299999998,210.500931,4884083.0,TATACONSUM
2017-09-13,214.649994,214.94999700000002,206.199997,207.300003,205.785629,4637092.0,TATACONSUM
2017-09-14,208.5,213.80000299999998,207.350006,212.05000299999998,210.500931,2980684.0,TATACONSUM
2017-09-15,211.0,213.69999700000002,208.850006,210.55000299999998,209.011887,2608124.0,TATACONSUM
2017-09-18,212.649994,215.0,210.69999700000002,213.30000299999998,211.741806,2491966.0,TATACONSUM
2017-09-19,213.0,220.19999700000002,212.850006,216.19999700000002,214.62060499999998,9580786.0,TATACONSUM
2017-09-20,216.399994,216.850006,213.100006,213.69999700000002,212.13887000000003,2906933.0,TATACONSUM
2017-09-21,214.0,214.80000299999998,207.300003,212.19999700000002,210.649826,2914695.0,TATACONSUM
2017-09-22,211.0,211.0,200.0,201.149994,199.680557,3851873.0,TATACONSUM
2017-09-25,201.449997,202.0,192.300003,196.649994,195.213425,4019965.0,TATACONSUM
2017-09-26,196.0,206.449997,195.300003,204.649994,203.154984,5546594.0,TATACONSUM
2017-09-27,206.5,207.0,196.649994,198.600006,197.14918500000002,3331256.0,TATACONSUM
2017-09-28,199.050003,204.5,198.699997,203.149994,201.66593899999998,4602566.0,TATACONSUM
2017-09-29,204.5,209.899994,203.399994,205.800003,204.29658500000002,3721338.0,TATACONSUM
2017-10-03,207.25,210.55000299999998,205.0,206.449997,204.941833,1985873.0,TATACONSUM
2017-10-04,207.300003,207.699997,203.149994,204.949997,203.452789,1964885.0,TATACONSUM
2017-10-05,204.949997,210.55000299999998,204.550003,209.449997,207.91992199999999,2228532.0,TATACONSUM
2017-10-06,210.0,212.25,208.649994,209.600006,208.06883200000001,2534607.0,TATACONSUM
2017-10-09,209.649994,211.350006,207.649994,208.300003,206.77833600000002,1653094.0,TATACONSUM
2017-10-10,209.5,211.149994,207.699997,208.449997,206.927231,2125747.0,TATACONSUM
2017-10-11,209.449997,216.0,205.600006,209.399994,207.870285,6891689.0,TATACONSUM
2017-10-12,211.0,212.899994,208.0,212.0,210.451294,3902627.0,TATACONSUM
2017-10-13,211.0,214.19999700000002,209.25,210.25,208.714081,3171251.0,TATACONSUM
2017-10-16,210.30000299999998,211.850006,207.100006,209.600006,208.06883200000001,2658347.0,TATACONSUM
2017-10-17,210.399994,213.350006,209.050003,210.30000299999998,208.76371799999998,3269191.0,TATACONSUM
2017-10-18,211.44999700000002,211.44999700000002,205.600006,206.800003,205.289291,4687271.0,TATACONSUM
2017-10-19,207.899994,207.949997,203.699997,204.600006,203.105362,532661.0,TATACONSUM
2017-10-23,205.5,207.449997,202.600006,203.100006,201.616318,2952899.0,TATACONSUM
2017-10-24,204.0,210.25,203.550003,209.649994,208.118454,3568231.0,TATACONSUM
2017-10-25,211.0,211.5,203.0,205.300003,203.80024699999998,2640192.0,TATACONSUM
2017-10-26,204.949997,210.850006,203.399994,209.80000299999998,208.26736499999998,4964383.0,TATACONSUM
2017-10-27,211.30000299999998,221.80000299999998,209.75,220.5,218.889206,8891566.0,TATACONSUM
2017-10-30,225.0,230.25,222.5,226.80000299999998,225.14318799999998,13953152.0,TATACONSUM
2017-10-31,226.94999700000002,228.25,223.149994,226.94999700000002,225.292084,5175219.0,TATACONSUM
2017-11-01,226.94999700000002,231.399994,226.350006,227.80000299999998,226.13588,3608627.0,TATACONSUM
2017-11-02,227.899994,231.25,223.399994,226.350006,224.69647200000003,7866167.0,TATACONSUM
2017-11-03,227.0,227.899994,224.350006,225.30000299999998,223.654144,1920643.0,TATACONSUM
2017-11-06,224.899994,236.899994,224.0,234.69999700000002,232.985458,6994467.0,TATACONSUM
2017-11-07,235.0,235.5,221.30000299999998,225.0,223.356323,5306883.0,TATACONSUM
2017-11-08,226.0,228.0,222.55000299999998,224.5,222.85998500000002,3299527.0,TATACONSUM
2017-11-09,225.80000299999998,241.600006,225.30000299999998,240.44999700000002,238.693466,11299727.0,TATACONSUM
2017-11-10,240.69999700000002,244.0,234.649994,236.149994,234.424866,7726311.0,TATACONSUM
2017-11-13,236.30000299999998,239.80000299999998,232.850006,234.399994,232.68765299999998,2923051.0,TATACONSUM
2017-11-14,234.69999700000002,248.0,228.399994,246.69999700000002,244.89779700000003,15847309.0,TATACONSUM
2017-11-15,237.899994,253.350006,237.899994,250.899994,249.067123,17805319.0,TATACONSUM
2017-11-16,254.0,254.649994,247.19999700000002,251.94999700000002,250.10945099999998,6292626.0,TATACONSUM
2017-11-17,252.25,260.799988,250.80000299999998,259.899994,258.001373,6857865.0,TATACONSUM
2017-11-20,261.149994,276.25,259.25,274.899994,272.891785,13458563.0,TATACONSUM
2017-11-21,275.899994,280.75,271.149994,273.149994,271.15457200000003,12063135.0,TATACONSUM
2017-11-22,273.5,275.850006,267.75,274.049988,272.048004,5015906.0,TATACONSUM
2017-11-23,273.149994,276.950012,270.5,274.799988,272.792511,3371088.0,TATACONSUM
2017-11-24,275.049988,280.0,275.049988,278.700012,276.664063,3855810.0,TATACONSUM
2017-11-27,277.5,278.399994,274.299988,277.450012,275.423187,2208868.0,TATACONSUM
2017-11-28,277.0,289.799988,276.5,287.75,285.647919,11258640.0,TATACONSUM
2017-11-29,287.299988,290.649994,278.299988,280.200012,278.153107,6464166.0,TATACONSUM
2017-11-30,278.899994,292.200012,277.549988,287.100006,285.002686,9944314.0,TATACONSUM
2017-12-01,288.450012,293.600006,282.600006,283.549988,281.478607,7150041.0,TATACONSUM
2017-12-04,285.0,286.5,276.399994,279.049988,277.011475,5784862.0,TATACONSUM
2017-12-05,279.399994,283.75,278.149994,279.950012,277.904907,4876970.0,TATACONSUM
2017-12-06,278.899994,282.950012,273.600006,274.950012,272.941437,4358618.0,TATACONSUM
2017-12-07,276.0,284.850006,275.649994,284.0,281.925323,3820082.0,TATACONSUM
2017-12-08,287.549988,289.899994,285.049988,288.450012,286.342834,4297335.0,TATACONSUM
2017-12-11,290.0,299.549988,285.899994,298.350006,296.170502,8045275.0,TATACONSUM
2017-12-12,298.600006,298.600006,286.649994,287.799988,285.69754,6874578.0,TATACONSUM
2017-12-13,290.0,292.5,282.200012,284.450012,282.37203999999997,6799578.0,TATACONSUM
2017-12-14,288.0,288.25,279.200012,284.299988,282.223114,5575066.0,TATACONSUM
2017-12-15,289.0,289.950012,286.149994,286.850006,284.75451699999996,3036814.0,TATACONSUM
2017-12-18,280.0,293.950012,275.100006,290.850006,288.725281,5912782.0,TATACONSUM
2017-12-19,292.0,301.450012,291.700012,300.649994,298.45367400000003,8383608.0,TATACONSUM
2017-12-20,301.0,303.799988,297.75,300.850006,298.652222,4692403.0,TATACONSUM
2017-12-21,302.25,303.0,298.149994,300.149994,297.957336,2280137.0,TATACONSUM
2017-12-22,301.0,306.350006,299.700012,302.75,300.538361,4703911.0,TATACONSUM
2017-12-26,303.700012,307.700012,300.549988,305.950012,303.714996,3956481.0,TATACONSUM
2017-12-27,305.5,308.799988,302.5,305.549988,303.31787099999997,3315278.0,TATACONSUM
2017-12-28,306.5,309.299988,303.549988,306.600006,304.360229,4620000.0,TATACONSUM
2017-12-29,308.049988,318.0,306.350006,316.399994,314.088623,6874520.0,TATACONSUM
2018-01-01,317.75,317.799988,311.799988,312.899994,310.61419700000005,1602814.0,TATACONSUM
2018-01-02,314.299988,314.950012,307.549988,311.149994,308.876984,2014415.0,TATACONSUM
2018-01-03,311.899994,315.149994,310.149994,311.200012,308.926636,2073353.0,TATACONSUM
2018-01-04,312.0,313.5,307.25,312.25,309.968964,2703849.0,TATACONSUM
2018-01-05,312.299988,315.850006,310.350006,312.950012,310.663849,1896601.0,TATACONSUM
2018-01-08,314.649994,319.200012,312.200012,317.600006,315.279877,2171903.0,TATACONSUM
2018-01-09,317.600006,319.649994,314.0,315.299988,312.996643,2411068.0,TATACONSUM
2018-01-10,315.0,319.100006,312.549988,314.100006,311.80545,2517494.0,TATACONSUM
2018-01-11,314.0,316.700012,311.799988,313.299988,311.011261,3481202.0,TATACONSUM
2018-01-12,315.049988,328.350006,315.0,325.75,323.370331,14484043.0,TATACONSUM
2018-01-15,327.700012,328.75,321.649994,323.0,320.640411,4519030.0,TATACONSUM
2018-01-16,323.0,326.899994,311.450012,316.399994,314.088623,4683847.0,TATACONSUM
2018-01-17,313.850006,317.0,307.549988,313.549988,311.25943,3742677.0,TATACONSUM
2018-01-18,315.049988,315.75,301.399994,305.450012,303.21862799999997,3408593.0,TATACONSUM
2018-01-19,306.0,310.0,300.950012,308.350006,306.097443,3653286.0,TATACONSUM
2018-01-22,307.049988,314.950012,306.600006,308.850006,306.593781,3278437.0,TATACONSUM
2018-01-23,310.700012,310.700012,304.049988,307.200012,304.955841,4416130.0,TATACONSUM
2018-01-24,306.0,310.700012,302.799988,304.25,302.027405,2154759.0,TATACONSUM
2018-01-25,304.0,311.25,301.649994,304.25,302.027405,3631793.0,TATACONSUM
2018-01-29,305.25,306.799988,300.700012,301.799988,299.59527599999996,1806919.0,TATACONSUM
2018-01-30,300.950012,307.299988,299.450012,304.0,301.779205,2590100.0,TATACONSUM
2018-01-31,302.899994,303.700012,286.100006,290.649994,288.52673300000004,5397599.0,TATACONSUM
2018-02-01,290.25,294.899994,278.600006,288.350006,286.243561,4593306.0,TATACONSUM
2018-02-02,284.0,285.0,260.25,274.850006,272.84216299999997,6697007.0,TATACONSUM
2018-02-05,265.100006,276.899994,255.149994,273.100006,271.10495,6833906.0,TATACONSUM
2018-02-06,259.0,270.299988,253.25,266.700012,264.751709,7044561.0,TATACONSUM
2018-02-07,270.0,284.399994,270.0,280.149994,278.103455,8055761.0,TATACONSUM
2018-02-08,282.0,286.5,276.100006,280.450012,278.401276,5863983.0,TATACONSUM
2018-02-09,271.100006,279.799988,271.100006,278.25,276.21731600000004,3121544.0,TATACONSUM
2018-02-12,282.399994,289.600006,279.700012,285.100006,283.01730299999997,4583181.0,TATACONSUM
2018-02-14,287.950012,289.0,280.899994,281.950012,279.89032000000003,2455660.0,TATACONSUM
2018-02-15,284.350006,285.25,276.0,279.049988,277.011475,1807307.0,TATACONSUM
2018-02-16,280.25,282.75,274.200012,275.600006,273.5867,1925414.0,TATACONSUM
2018-02-19,277.0,277.049988,263.0,267.950012,265.99258399999997,2620461.0,TATACONSUM
2018-02-20,268.700012,274.200012,261.649994,262.850006,260.92984,5120799.0,TATACONSUM
2018-02-21,265.0,268.850006,262.200012,266.600006,264.652435,3638163.0,TATACONSUM
2018-02-22,265.950012,269.899994,261.100006,262.149994,260.23492400000003,5466484.0,TATACONSUM
2018-02-23,264.200012,271.899994,263.0,270.700012,268.722504,3895920.0,TATACONSUM
2018-02-26,273.549988,274.799988,271.549988,273.5,271.50201400000003,3672359.0,TATACONSUM
2018-02-27,275.0,279.700012,273.100006,275.0,272.991058,4778178.0,TATACONSUM
2018-02-28,273.0,277.0,272.0,275.5,273.487427,2808234.0,TATACONSUM
2018-03-01,275.0,277.350006,274.100006,274.850006,272.84216299999997,2322191.0,TATACONSUM
2018-03-05,274.799988,276.950012,270.549988,275.649994,273.636322,4680138.0,TATACONSUM
2018-03-06,276.700012,283.100006,271.450012,274.149994,272.147278,6601857.0,TATACONSUM
2018-03-07,272.0,274.450012,265.149994,268.899994,266.935638,4847214.0,TATACONSUM
2018-03-08,270.5,274.200012,265.0,273.399994,271.40274,2246589.0,TATACONSUM
2018-03-09,275.899994,275.899994,266.600006,268.350006,266.389648,1614381.0,TATACONSUM
2018-03-12,270.0,276.649994,269.700012,276.049988,274.033386,2583575.0,TATACONSUM
2018-03-13,278.049988,281.299988,273.200012,278.200012,276.167694,3095190.0,TATACONSUM
2018-03-14,275.25,281.25,275.25,278.5,276.465515,2056369.0,TATACONSUM
2018-03-15,278.0,284.399994,277.25,279.600006,277.557465,2877987.0,TATACONSUM
2018-03-16,280.799988,282.700012,271.049988,272.399994,270.410065,2762357.0,TATACONSUM
2018-03-19,272.600006,273.0,258.350006,260.600006,258.696259,3665423.0,TATACONSUM
2018-03-20,259.700012,263.649994,255.100006,262.049988,260.135651,2855717.0,TATACONSUM
2018-03-21,265.299988,266.299988,262.149994,263.200012,261.277283,1477158.0,TATACONSUM
2018-03-22,264.649994,264.649994,257.600006,258.850006,256.959045,1681596.0,TATACONSUM
2018-03-23,251.05000299999998,258.899994,250.0,257.899994,256.01599100000004,2297852.0,TATACONSUM
2018-03-26,258.049988,263.5,253.69999700000002,262.200012,260.28457599999996,2440719.0,TATACONSUM
2018-03-27,264.0,265.75,260.75,263.799988,261.872864,3071911.0,TATACONSUM
2018-03-28,261.25,264.0,257.5,258.75,256.859772,2283408.0,TATACONSUM
2018-04-02,259.350006,278.399994,259.350006,276.950012,274.926849,6610831.0,TATACONSUM
2018-04-03,276.0,277.549988,271.700012,274.799988,272.792511,2613360.0,TATACONSUM
2018-04-04,276.700012,279.049988,269.549988,270.25,268.275757,3283985.0,TATACONSUM
2018-04-05,274.549988,277.0,271.5,273.0,271.005676,2658707.0,TATACONSUM
2018-04-06,274.799988,275.649994,271.0,272.700012,270.707886,1852060.0,TATACONSUM
2018-04-09,275.0,281.649994,273.0,277.799988,275.770599,4623765.0,TATACONSUM
2018-04-10,280.200012,280.700012,274.100006,275.5,273.487427,2190930.0,TATACONSUM
2018-04-11,276.100006,276.350006,271.5,273.850006,271.849487,1996390.0,TATACONSUM
2018-04-12,273.899994,277.799988,271.649994,273.850006,271.849487,2149205.0,TATACONSUM
2018-04-13,274.0,277.350006,271.75,275.5,273.487427,2196800.0,TATACONSUM
2018-04-16,274.0,280.200012,272.549988,279.649994,277.607086,3030999.0,TATACONSUM
2018-04-17,282.0,285.25,277.5,280.950012,278.89761400000003,5799262.0,TATACONSUM
2018-04-18,282.299988,287.450012,279.25,284.100006,282.024597,4719061.0,TATACONSUM
2018-04-19,286.0,288.649994,283.600006,286.200012,284.10925299999997,2434183.0,TATACONSUM
2018-04-20,285.950012,288.799988,283.649994,286.299988,284.20849599999997,2523492.0,TATACONSUM
2018-04-23,287.700012,287.799988,282.649994,283.600006,281.528259,1687369.0,TATACONSUM
2018-04-24,283.0,288.0,281.799988,283.149994,281.08151200000003,2131466.0,TATACONSUM
2018-04-25,283.049988,291.25,282.049988,289.100006,286.988068,4804882.0,TATACONSUM
2018-04-26,292.5,293.649994,288.75,291.200012,289.072723,4942803.0,TATACONSUM
2018-04-27,293.450012,294.399994,291.049988,292.100006,289.966156,1858644.0,TATACONSUM
2018-04-30,293.899994,298.5,292.049988,297.549988,295.376312,3046154.0,TATACONSUM
2018-05-02,297.399994,300.0,289.399994,292.75,290.61138900000003,1857277.0,TATACONSUM
2018-05-03,292.75,292.75,283.100006,286.649994,284.555969,2561225.0,TATACONSUM
2018-05-04,287.049988,291.5,282.299988,287.799988,285.69754,1399442.0,TATACONSUM
2018-05-07,288.799988,295.5,287.0,294.200012,292.050812,1848551.0,TATACONSUM
2018-05-08,296.0,296.200012,287.25,289.700012,287.583679,1720983.0,TATACONSUM
2018-05-09,289.600006,294.350006,288.600006,292.0,289.866882,1820409.0,TATACONSUM
2018-05-10,292.950012,293.0,283.450012,285.25,283.166199,1446384.0,TATACONSUM
2018-05-11,284.399994,290.5,284.399994,287.5,285.39975,1974327.0,TATACONSUM
2018-05-14,280.0,281.350006,251.850006,255.899994,254.030594,16822847.0,TATACONSUM
2018-05-15,256.450012,259.5,240.75,242.649994,240.87738,9298329.0,TATACONSUM
2018-05-16,240.0,245.600006,237.25,241.100006,239.33871499999998,6328483.0,TATACONSUM
2018-05-17,243.5,249.30000299999998,242.5,247.5,245.691956,7108750.0,TATACONSUM
2018-05-18,248.30000299999998,248.94999700000002,243.350006,244.69999700000002,242.91241499999998,3297714.0,TATACONSUM
2018-05-21,244.100006,248.350006,240.55000299999998,243.55000299999998,241.77081299999998,3180360.0,TATACONSUM
2018-05-22,244.0,251.100006,244.0,247.149994,245.34451299999998,3175432.0,TATACONSUM
2018-05-23,246.5,252.350006,245.55000299999998,250.19999700000002,248.37223799999998,4295785.0,TATACONSUM
2018-05-24,251.0,255.5,247.30000299999998,254.5,252.640823,2921253.0,TATACONSUM
2018-05-25,252.19999700000002,259.399994,252.19999700000002,257.850006,255.966354,2071496.0,TATACONSUM
2018-05-28,254.69999700000002,262.200012,254.649994,260.649994,258.74588,2649349.0,TATACONSUM
2018-05-29,257.399994,262.700012,257.0,257.5,255.61891200000002,2235734.0,TATACONSUM
2018-05-30,254.0,266.0,253.19999700000002,264.5,262.56777999999997,4154146.0,TATACONSUM
2018-05-31,267.0,272.0,260.700012,269.200012,267.233459,3469905.0,TATACONSUM
2018-06-01,269.700012,269.700012,258.549988,263.25,261.326904,2622839.0,TATACONSUM
2018-06-04,265.0,265.399994,253.5,255.25,253.38534500000003,1819147.0,TATACONSUM
2018-06-05,255.5,264.700012,254.80000299999998,263.75,261.823242,4208120.0,TATACONSUM
2018-06-06,262.75,266.700012,260.350006,265.75,263.808655,2052017.0,TATACONSUM
2018-06-07,266.899994,269.700012,263.299988,267.100006,265.148773,1527128.0,TATACONSUM
2018-06-08,263.700012,269.350006,263.549988,266.950012,264.99987799999997,1104173.0,TATACONSUM
2018-06-11,265.600006,271.25,262.700012,263.700012,261.773621,3538690.0,TATACONSUM
2018-06-12,262.75,268.399994,262.75,267.600006,265.64514199999996,1206633.0,TATACONSUM
2018-06-13,267.0,270.5,265.350006,269.600006,267.63052400000004,1232644.0,TATACONSUM
2018-06-14,269.799988,278.75,268.200012,277.799988,275.770599,3646744.0,TATACONSUM
2018-06-15,279.149994,281.0,271.450012,272.149994,270.161896,3133233.0,TATACONSUM
2018-06-18,271.549988,276.850006,269.149994,275.350006,273.338531,1541522.0,TATACONSUM
2018-06-19,274.649994,274.649994,266.049988,267.049988,265.09912099999997,6224725.0,TATACONSUM
2018-06-20,263.700012,264.75,257.0,260.850006,258.944458,3367252.0,TATACONSUM
2018-06-21,258.049988,262.350006,255.5,258.200012,256.313812,3020580.0,TATACONSUM
2018-06-22,257.899994,263.549988,256.450012,262.100006,260.185303,2459832.0,TATACONSUM
2018-06-25,260.100006,266.950012,260.100006,264.5,262.56777999999997,2103452.0,TATACONSUM
2018-06-26,264.799988,269.700012,263.299988,267.350006,265.396973,2208389.0,TATACONSUM
2018-06-27,265.100006,268.399994,261.200012,265.600006,263.659729,2234204.0,TATACONSUM
2018-06-28,263.0,268.25,261.450012,263.950012,262.02179,4511203.0,TATACONSUM
2018-06-29,262.700012,270.149994,262.700012,269.350006,267.38235499999996,2077927.0,TATACONSUM
2018-07-02,271.0,273.100006,263.25,264.450012,262.518158,3661633.0,TATACONSUM
2018-07-03,264.5,284.5,262.700012,281.0,278.94723500000003,6676660.0,TATACONSUM
2018-07-04,281.0,281.0,275.350006,277.299988,275.27426099999997,3598212.0,TATACONSUM
2018-07-05,277.450012,282.399994,270.0,271.25,269.268463,2338411.0,TATACONSUM
2018-07-06,269.799988,273.25,265.700012,266.299988,264.354614,2022333.0,TATACONSUM
2018-07-09,268.25,276.200012,267.0,275.25,273.239227,2267486.0,TATACONSUM
2018-07-10,275.899994,277.799988,272.549988,274.75,272.742889,1284523.0,TATACONSUM
2018-07-11,274.799988,275.450012,267.450012,269.799988,267.829041,1407688.0,TATACONSUM
2018-07-12,270.399994,272.450012,264.350006,265.200012,263.26266499999997,2250217.0,TATACONSUM
2018-07-13,265.0,265.75,257.549988,258.899994,257.008667,3357333.0,TATACONSUM
2018-07-16,257.899994,257.899994,242.100006,243.25,241.473007,3454849.0,TATACONSUM
2018-07-17,241.55000299999998,251.850006,240.30000299999998,247.899994,246.089035,3158004.0,TATACONSUM
2018-07-18,248.399994,249.600006,232.69999700000002,238.649994,236.90660099999997,3343525.0,TATACONSUM
2018-07-19,239.69999700000002,243.30000299999998,228.600006,233.100006,231.397156,4223216.0,TATACONSUM
2018-07-20,231.25,240.94999700000002,231.25,238.600006,236.856979,3003282.0,TATACONSUM
2018-07-23,238.899994,244.25,235.25,243.30000299999998,241.52264399999999,2351769.0,TATACONSUM
2018-07-24,244.0,249.19999700000002,241.899994,246.30000299999998,244.50073199999997,2278457.0,TATACONSUM
2018-07-25,248.5,248.5,235.80000299999998,236.899994,235.169388,2310430.0,TATACONSUM
2018-07-26,235.899994,242.94999700000002,234.5,239.100006,237.35333300000002,3996921.0,TATACONSUM
2018-07-27,241.0,243.94999700000002,239.149994,242.25,240.48031600000002,1581985.0,TATACONSUM
2018-07-30,243.69999700000002,247.0,240.899994,242.19999700000002,240.430679,1867720.0,TATACONSUM
2018-07-31,243.399994,249.649994,241.5,246.899994,245.096344,4422342.0,TATACONSUM
2018-08-01,248.69999700000002,254.94999700000002,234.350006,235.649994,233.92852799999997,13272609.0,TATACONSUM
2018-08-02,232.5,238.05000299999998,230.399994,235.44999700000002,233.72997999999998,5700851.0,TATACONSUM
2018-08-03,236.0,239.0,232.0,234.649994,232.93582200000003,3357940.0,TATACONSUM
2018-08-06,235.149994,240.44999700000002,234.149994,239.5,237.75039700000002,2560616.0,TATACONSUM
2018-08-07,241.0,241.55000299999998,235.30000299999998,237.600006,235.864288,1962634.0,TATACONSUM
2018-08-08,237.25,240.5,235.05000299999998,236.350006,234.623428,1807313.0,TATACONSUM
2018-08-09,236.649994,239.850006,235.30000299999998,237.30000299999998,235.566483,1127248.0,TATACONSUM
2018-08-10,237.30000299999998,237.94999700000002,231.100006,233.55000299999998,231.84387200000003,2035594.0,TATACONSUM
2018-08-13,233.0,236.44999700000002,232.25,234.55000299999998,232.83656299999998,1948583.0,TATACONSUM
2018-08-14,235.0,238.5,235.0,237.55000299999998,235.81465099999997,1885288.0,TATACONSUM
2018-08-16,236.05000299999998,242.0,235.94999700000002,239.350006,237.60150099999998,2551480.0,TATACONSUM
2018-08-17,240.80000299999998,244.5,239.19999700000002,243.0,241.22483799999998,2838238.0,TATACONSUM
2018-08-20,244.0,247.0,243.0,245.149994,243.35911600000003,1690225.0,TATACONSUM
