date,open,high,low,close,adj_close,volume,symbol
2006-05-26,71.3871,71.3871,68.437202,68.57,26.159374,3671.0,BALKRISIND
2006-05-29,,,,,,,BALKRISIND
2006-05-30,69.027199,81.51509899999999,56.7164,70.035103,26.718307,231497.0,BALKRISIND
2006-05-31,65.29070300000001,69.322197,63.422501000000004,64.199203,24.491922,8939.0,BALKRISIND
2006-06-01,63.923901,65.723396,57.326,59.7794,22.805773000000002,9794.0,BALKRISIND
2006-06-02,66.372299,68.633904,54.671101,61.731201,23.550376999999997,18947.0,BALKRISIND
2006-06-05,59.096001,61.200199,57.030998,58.574799,22.346216000000002,6305.0,BALKRISIND
2006-06-06,54.5728,57.030998,54.474499,56.991699,21.742264000000002,8217.0,BALKRISIND
2006-06-07,57.148998,58.997601,49.317101,57.8619,22.074249,20248.0,BALKRISIND
2006-06-08,54.0812,58.997601,48.1814,58.092999,22.162409,19262.0,BALKRISIND
2006-06-09,55.556098999999996,59.9809,54.0812,58.982898999999996,22.501904999999997,89658.0,BALKRISIND
2006-06-12,58.997601,58.997601,56.264099,56.996601,21.744131,559.0,BALKRISIND
2006-06-13,54.0812,55.0644,53.5895,54.0812,20.631918,5166.0,BALKRISIND
2006-06-14,56.047699,56.047699,53.1077,56.047699,21.382128,14228.0,BALKRISIND
2006-06-15,53.0979,54.5728,53.0979,54.2188,20.684407999999998,4739.0,BALKRISIND
2006-06-16,55.079201,61.3526,54.1008,56.686901,21.625982,2370.0,BALKRISIND
2006-06-19,55.556098999999996,55.556098999999996,54.0812,54.174599,20.667547,6885.0,BALKRISIND
2006-06-20,54.0812,55.0644,52.709499,54.592499,20.826975,767756.0,BALKRISIND
2006-06-21,55.261101000000004,56.539398,54.0812,54.725201,20.877602,3773.0,BALKRISIND
2006-06-22,56.529598,56.529598,54.297501000000004,54.297501000000004,20.714436,458.0,BALKRISIND
2006-06-23,56.146099,58.997601,52.704601000000004,53.319099,20.341171,3051.0,BALKRISIND
2006-06-26,57.817699,58.997601,55.0644,58.009399,22.130512,298700.0,BALKRISIND
2006-06-27,54.277802,57.522701,54.0812,57.276901,21.851067,11655.0,BALKRISIND
2006-06-28,112.0,115.989998,112.0,112.0,42.727871,0.0,BALKRISIND
2006-06-29,58.997601,61.455898,54.277802,56.539398,21.56971,95221.0,BALKRISIND
2006-06-30,60.747898,60.747898,55.0644,57.001499,21.746006,10556.0,BALKRISIND
2006-07-03,58.4076,58.506001,58.4076,58.446999,22.297459,508.0,BALKRISIND
2006-07-04,56.160801,58.997601,56.160801,57.2523,21.841684,40425.0,BALKRISIND
2006-07-05,58.702599,58.800999,57.9701,58.466599,22.304942999999998,2593.0,BALKRISIND
2006-07-06,56.736,58.604301,56.736,58.506001,22.319973,681.0,BALKRISIND
2006-07-07,57.276901,58.8993,57.030998,58.594501,22.353737,9509.0,BALKRISIND
2006-07-10,57.0802,58.8993,56.539398,58.697701,22.39311,9356.0,BALKRISIND
2006-07-11,58.014301,58.8993,58.014301,58.796101,22.430645000000002,5817.0,BALKRISIND
2006-07-12,58.014301,58.800999,56.082198999999996,58.800999,22.432508,14502.0,BALKRISIND
2006-07-13,58.786201,58.786201,58.014301,58.014301,22.132389,20.0,BALKRISIND
2006-07-14,58.014301,58.800999,57.522701,58.4076,22.282429,5451.0,BALKRISIND
2006-07-17,58.210999,58.442101,54.577702,56.996601,21.744131,2319.0,BALKRISIND
2006-07-18,57.522701,58.800999,56.047699,56.146099,21.419664,7861.0,BALKRISIND
2006-07-19,56.047699,57.021198,52.6259,52.6259,20.076721,7048.0,BALKRISIND
2006-07-20,50.747799,53.486301,50.147999,51.259102,19.555285,7038.0,BALKRISIND
2006-07-21,50.2463,50.2463,48.1814,48.1814,18.381147,397.0,BALKRISIND
2006-07-24,45.2659,50.049702,45.2659,46.5541,17.760332000000002,3041.0,BALKRISIND
2006-07-25,46.411499,47.566798999999996,44.769402,46.259102,17.647795000000002,2258.0,BALKRISIND
2006-07-26,48.083099,52.114601,47.443901000000004,47.6553,18.180443,4668.0,BALKRISIND
2006-07-27,48.869701,50.8363,46.0182,46.214802,17.630894,5146.0,BALKRISIND
2006-07-28,46.706501,48.967999,43.068298,45.369202,17.308298,10099.0,BALKRISIND
2006-07-31,46.706501,47.198101,44.248199,45.177399,17.235125,13068.0,BALKRISIND
2006-08-01,45.231499,45.3298,44.248199,44.248199,16.880634,2949.0,BALKRISIND
2006-08-02,45.231499,45.703499,44.739899,45.467499,17.3458,1170.0,BALKRISIND
2006-08-03,45.723202,47.075199,45.231499,45.4921,17.355183,17909.0,BALKRISIND
2006-08-04,46.214802,46.214802,45.231499,45.339698999999996,17.297041,14512.0,BALKRISIND
2006-08-07,46.214802,46.558997999999995,45.379002,45.590401,17.392681,3010.0,BALKRISIND
2006-08-08,46.214802,46.214802,45.339698999999996,45.6101,17.400198,1729.0,BALKRISIND
2006-08-09,46.205002,46.214802,45.3298,45.698601000000004,17.433962,5004.0,BALKRISIND
2006-08-10,47.084998999999996,47.084998999999996,44.248199,44.5924,17.011948,13170.0,BALKRISIND
2006-08-11,46.067299,48.668098,46.067299,48.0634,18.336129999999997,22750.0,BALKRISIND
2006-08-14,48.731998,51.131302000000005,48.1814,50.674,19.332073,16709.0,BALKRISIND
2006-08-16,53.196201,56.8344,53.0979,55.0448,20.999527,79925.0,BALKRISIND
2006-08-17,56.736,58.702599,54.105701,55.683899,21.24334,33632.0,BALKRISIND
2006-08-18,57.030998,57.030998,55.6544,55.939602,21.340895,7729.0,BALKRISIND
2006-08-21,57.001499,57.001499,54.5728,55.595402,21.209581,2542.0,BALKRISIND
2006-08-22,55.6544,56.042801000000004,49.951302,51.293499,19.568414999999998,25608.0,BALKRISIND
2006-08-23,52.114601,55.359402,52.114601,54.5826,20.8232,61274.0,BALKRISIND
2006-08-24,55.949402,55.949402,53.5895,54.484299,20.785694,12570.0,BALKRISIND
2006-08-25,53.5895,55.0644,53.294498,53.294498,20.331785,2939.0,BALKRISIND
2006-08-28,53.0979,54.469601000000004,53.0979,53.0979,20.256788,1739.0,BALKRISIND
2006-08-29,57.030998,57.030998,53.0979,54.592499,20.826975,6244.0,BALKRISIND
2006-08-30,54.5728,54.5728,52.114601,52.311199,19.956663,20777.0,BALKRISIND
2006-08-31,53.4813,53.4813,51.131302000000005,51.185398,19.52717,3163.0,BALKRISIND
2006-09-01,51.131302000000005,51.819599,49.661301,49.985699,19.069485,7058.0,BALKRISIND
2006-09-04,52.950401,53.0979,51.622898,51.794998,19.759732999999997,8868.0,BALKRISIND
2006-09-05,52.576698,52.5816,51.131302000000005,51.450901,19.628448000000002,814.0,BALKRISIND
2006-09-06,50.787102000000004,53.786201,50.787102000000004,52.030998,19.849764,3732.0,BALKRISIND
2006-09-07,52.901199,52.901199,49.2729,51.0919,19.491493,2919.0,BALKRISIND
2006-09-08,51.0919,55.0644,47.6996,52.822497999999996,21.408798,6397.0,BALKRISIND
2006-09-11,59.9809,59.9809,53.0979,53.805801,21.807331,904297.0,BALKRISIND
2006-09-12,53.5895,55.1628,53.5895,54.931702,22.263651,21703.0,BALKRISIND
2006-09-13,55.939602,57.4244,55.383998999999996,56.9524,23.082634,19760.0,BALKRISIND
2006-09-14,58.973,61.436199,57.5424,58.048801,23.527002,80851.0,BALKRISIND
2006-09-15,59.096001,59.774399,58.1618,59.164799,23.979315,133175.0,BALKRISIND
2006-09-18,60.472599,60.472599,59.4893,60.015301,24.324018,43619.0,BALKRISIND
2006-09-19,59.9809,59.9809,57.148998,57.512901,23.309804999999997,7729.0,BALKRISIND
2006-09-20,60.4529,60.4529,57.129397999999995,57.704601000000004,23.387503,6122.0,BALKRISIND
2006-09-21,59.685902,59.685902,57.030998,58.373199,23.658482,8370.0,BALKRISIND
2006-09-22,58.604301,58.614201,56.377201,57.055599,23.12446,7007.0,BALKRISIND
2006-09-25,58.997601,59.9809,56.539398,56.549198,22.919224,3570.0,BALKRISIND
2006-09-26,56.047699,56.932701,55.757702,56.091999,22.733915,2858.0,BALKRISIND
2006-09-27,56.0527,57.714401,55.556098999999996,57.040901,23.118498000000002,12011.0,BALKRISIND
2006-09-28,57.522701,57.522701,56.057598,56.1264,22.747851999999998,7109.0,BALKRISIND
2006-09-29,55.364399,55.851101,54.0812,54.213902000000004,21.972727,16262.0,BALKRISIND
2006-10-03,56.539398,56.539398,53.786201,55.561001,22.518701999999998,5227.0,BALKRISIND
2006-10-04,55.757702,56.4361,55.167702,55.265999,22.399147,7332.0,BALKRISIND
2006-10-05,55.261101000000004,58.510899,54.287701,57.1539,23.164305,23726.0,BALKRISIND
2006-10-06,57.1539,58.014301,55.079201,57.2621,23.208151,6519.0,BALKRISIND
2006-10-09,57.030998,58.510899,55.556098999999996,57.6702,23.373556,15306.0,BALKRISIND
2006-10-10,58.5158,59.194302,58.210999,58.948502000000005,23.891648999999997,42358.0,BALKRISIND
2006-10-11,59.685902,59.685902,58.751801,58.9091,23.875681,21021.0,BALKRISIND
2006-10-12,58.8993,59.3909,58.850101,58.8993,23.871707999999998,10872.0,BALKRISIND
2006-10-13,59.194302,59.9809,58.800999,58.874699,23.861732,9468.0,BALKRISIND
2006-10-16,60.865898,60.964199,58.997601,59.282799,24.027132,98109.0,BALKRISIND
2006-10-17,59.636798999999996,59.636798999999996,58.8993,59.194302,23.991267999999998,9153.0,BALKRISIND
2006-10-18,59.474499,59.4893,58.997601,58.997601,23.911547,7994.0,BALKRISIND
2006-10-19,58.997601,59.0075,58.8256,58.968102,23.899591,8472.0,BALKRISIND
2006-10-20,60.275902,60.275902,58.997601,59.076302,23.943453,24835.0,BALKRISIND
2006-10-23,59.636798999999996,59.9809,58.997601,59.022202,23.921518,4953.0,BALKRISIND
2006-10-26,59.882599,59.882599,58.997601,58.997601,23.911547,997.0,BALKRISIND
2006-10-27,58.800999,59.946498999999996,58.800999,59.523701,24.124767000000002,4678.0,BALKRISIND
2006-10-30,58.8993,59.636798999999996,58.8993,59.002499,23.913535999999997,43486.0,BALKRISIND
2006-10-31,58.8993,59.459801,58.751801,59.366402,25.578310000000002,8563.0,BALKRISIND
2006-11-01,59.096001,59.096001,57.030998,57.9799,24.980928,20309.0,BALKRISIND
2006-11-02,58.702599,58.702599,57.030998,57.281799,24.680151000000002,6905.0,BALKRISIND
2006-11-03,56.2444,58.6633,55.1628,56.431197999999995,24.313665,6499.0,BALKRISIND
2006-11-06,57.517799,57.984798,55.1824,55.605301000000004,23.957821,2583.0,BALKRISIND
2006-11-07,57.030998,57.030998,55.506901,56.559101,24.368779999999997,9214.0,BALKRISIND
2006-11-08,57.0261,57.0261,53.5895,53.869801,23.210073,4932.0,BALKRISIND
2006-11-09,56.047699,56.047699,53.0979,53.7616,23.163454,7638.0,BALKRISIND
2006-11-10,55.059502,55.059502,53.687801,53.766498999999996,23.165565,2187.0,BALKRISIND
2006-11-13,54.0812,54.966099,53.687801,54.548199,23.502367,2319.0,BALKRISIND
2006-11-14,54.179501,54.179501,52.266998,52.704601000000004,22.708042000000003,8197.0,BALKRISIND
2006-11-15,52.148998,52.502998,51.131302000000005,51.770401,22.305538000000002,3824.0,BALKRISIND
2006-11-16,51.524601000000004,52.6996,50.639599,51.2542,22.083132,4943.0,BALKRISIND
2006-11-17,50.639599,52.502998,50.2463,50.462601,21.742067000000002,8227.0,BALKRISIND
2006-11-20,50.147999,51.721298,49.263,49.680901,21.405264000000003,2431.0,BALKRISIND
2006-11-21,50.147999,51.622898,46.908001,47.625801,20.519814,15672.0,BALKRISIND
2006-11-22,49.557999,49.6563,48.387901,48.702498999999996,20.983719,16913.0,BALKRISIND
2006-11-23,48.1814,49.557999,47.493099,49.1647,21.182854000000003,1810.0,BALKRISIND
2006-11-24,48.9631,48.967999,48.476397999999996,48.500999,20.8969,2695.0,BALKRISIND
2006-11-27,50.034901,50.034901,47.0014,47.212799,20.341869,8817.0,BALKRISIND
2006-11-28,47.198101,48.623901000000004,46.214802,46.485199,20.028387,11075.0,BALKRISIND
2006-11-29,48.1814,53.078201,46.411499,48.820499,21.034558999999998,75410.0,BALKRISIND
2006-11-30,52.5079,55.457802,50.639599,54.528599,23.493919,164142.0,BALKRISIND
2006-12-01,56.047699,65.438202,54.6269,56.799999,24.472565,1197831.0,BALKRISIND
2006-12-04,58.014301,64.307404,56.151001,56.7901,24.468301999999998,836006.0,BALKRISIND
2006-12-05,57.040901,60.0793,57.040901,57.301398999999996,24.688599,201435.0,BALKRISIND
2006-12-06,58.604301,58.604301,56.042801000000004,56.819599,24.481005,126015.0,BALKRISIND
2006-12-07,55.851101,57.522701,55.556098999999996,55.851101,24.063723,44056.0,BALKRISIND
2006-12-08,56.441101,56.8344,54.376098999999996,54.838299,23.627359,31394.0,BALKRISIND
2006-12-11,54.671101,58.997601,54.327,55.093899,23.737479999999998,78003.0,BALKRISIND
2006-12-12,54.867802000000005,56.441101,49.607201,49.651402000000004,21.392557,91448.0,BALKRISIND
2006-12-13,48.1814,51.967098,48.1814,49.641602,21.388336,90146.0,BALKRISIND
2006-12-14,49.853001,53.0979,49.8088,51.539299,22.205970999999998,93939.0,BALKRISIND
2006-12-15,52.901199,53.0979,51.721298,52.0261,22.415709,31964.0,BALKRISIND
2006-12-18,52.901199,53.9828,52.114601,52.493099,22.616915,30530.0,BALKRISIND
2006-12-19,52.606201,52.8815,50.6446,51.003399,21.975077,30794.0,BALKRISIND
2006-12-20,50.8363,52.606201,50.359402,50.801899,21.888254,16313.0,BALKRISIND
2006-12-21,50.147999,50.929699,49.1647,50.398701,21.714531,25547.0,BALKRISIND
2006-12-22,50.344601000000004,51.613098,50.147999,50.452801,21.737841,9773.0,BALKRISIND
2006-12-26,51.858897999999996,51.9179,51.131302000000005,51.3722,22.13397,61731.0,BALKRISIND
2006-12-27,51.622898,52.586601,51.229599,51.7901,22.314022,11950.0,BALKRISIND
2006-12-28,52.9995,53.0979,52.016201,52.291599,22.530096,34415.0,BALKRISIND
2006-12-29,52.606201,53.687801,52.124401,53.250301,22.943163000000002,32310.0,BALKRISIND
2007-01-02,55.143101,55.143101,52.5177,52.660301000000004,22.688959,15570.0,BALKRISIND
2007-01-03,52.512798,52.704601000000004,51.721298,52.5177,22.627514,41320.0,BALKRISIND
2007-01-04,52.409599,52.891399,49.361401,52.2817,22.525831,67365.0,BALKRISIND
2007-01-05,52.1637,54.5728,51.642601,53.240398,22.93889,75979.0,BALKRISIND
2007-01-08,51.622898,55.851101,51.622898,53.869801,23.210073,119262.0,BALKRISIND
2007-01-09,54.091,55.0644,54.0812,54.1008,23.309604999999998,101536.0,BALKRISIND
2007-01-10,54.0812,56.047699,52.7537,53.614101,23.099903,61691.0,BALKRISIND
2007-01-11,54.0812,55.0448,53.6092,54.105701,23.311712,54185.0,BALKRISIND
2007-01-12,53.2355,54.4548,53.2355,54.091,23.305374,36368.0,BALKRISIND
2007-01-15,50.8363,55.157902,50.8363,54.115601,23.315981,32025.0,BALKRISIND
2007-01-16,51.721298,54.4646,51.721298,53.201099,22.921963,99757.0,BALKRISIND
2007-01-17,54.843201,54.843201,53.5895,53.894299,23.220633,15712.0,BALKRISIND
2007-01-18,54.966099,55.0644,54.0812,54.661301,23.551102,41493.0,BALKRISIND
2007-01-19,53.324001,55.0644,53.324001,54.548199,23.502367,230592.0,BALKRISIND
2007-01-22,50.870701000000004,55.0644,50.870701000000004,53.9189,23.231228,188326.0,BALKRISIND
2007-01-23,50.865798999999996,54.966099,50.865798999999996,54.430199,23.451521,74372.0,BALKRISIND
2007-01-24,53.5895,54.376098999999996,52.311199,52.768501,22.735577,16272.0,BALKRISIND
2007-01-25,54.0812,54.0812,50.8363,51.701599,22.275892000000002,69054.0,BALKRISIND
2007-01-29,53.5895,53.5895,51.3279,51.367298,22.131859,5288.0,BALKRISIND
2007-01-31,52.994597999999996,52.994597999999996,51.131302000000005,51.5098,22.193253,9377.0,BALKRISIND
2007-02-01,51.622898,53.068401,50.934601,51.146,22.036514,16231.0,BALKRISIND
2007-02-02,51.819599,52.5079,51.3918,51.441002000000005,22.163618,588929.0,BALKRISIND
2007-02-05,53.245399,55.851101,52.114601,54.843201,23.629467,86597.0,BALKRISIND
2007-02-06,55.0644,56.342701,54.194199,54.838299,23.627359,93573.0,BALKRISIND
2007-02-07,54.793999,55.010399,52.409599,52.940498,22.809685,10689.0,BALKRISIND
2007-02-08,52.916,53.977901,52.729099,53.028999,22.847808999999998,12987.0,BALKRISIND
2007-02-09,52.326,53.0979,51.819599,52.527599,22.631781,13760.0,BALKRISIND
2007-02-12,50.285599,51.829399,49.784199,50.521599,21.767487,25720.0,BALKRISIND
2007-02-13,48.623901000000004,51.229599,48.623901000000004,50.167598999999996,21.614964,9814.0,BALKRISIND
2007-02-14,48.702498999999996,50.639599,48.476397999999996,49.9562,21.52388,665101.0,BALKRISIND
2007-02-15,48.2355,53.5895,48.2355,53.078201,22.869013,32300.0,BALKRISIND
2007-02-19,53.294498,54.0812,52.606201,52.694697999999995,22.703775,16638.0,BALKRISIND
2007-02-20,53.0979,53.0979,51.529499,51.529499,22.201742000000003,13679.0,BALKRISIND
2007-02-21,52.576698,52.601299,51.3279,51.347599,22.123375,11085.0,BALKRISIND
2007-02-22,52.208,52.606201,51.131302000000005,51.180401,22.05134,9133.0,BALKRISIND
2007-02-23,50.5462,50.5462,47.748699,49.3564,21.265453,7699.0,BALKRISIND
2007-02-26,48.1814,51.1264,48.1814,49.405602,21.286652,3010.0,BALKRISIND
2007-02-27,50.659302000000004,51.3279,49.759602,50.133202000000004,21.600138,3122.0,BALKRISIND
2007-02-28,49.459702,50.541302,47.788101,49.2089,21.201904000000003,7536.0,BALKRISIND
2007-03-01,48.486198,51.3181,48.486198,49.0369,21.127794,18499.0,BALKRISIND
2007-03-02,49.1647,49.459702,47.984699,48.0093,20.685047,5309.0,BALKRISIND
2007-03-05,44.071201,52.802898,43.8549,46.308201000000004,19.95212,8583.0,BALKRISIND
2007-03-06,48.176497999999995,48.1814,43.368198,44.439999,19.147194,11970.0,BALKRISIND
2007-03-07,44.444901,45.723202,43.166599,43.476299,18.731987,8126.0,BALKRISIND
2007-03-08,43.859798,43.953201,42.281601,43.953201,18.937456,7577.0,BALKRISIND
2007-03-09,47.198101,47.198101,42.989601,43.338699,18.672698999999998,7149.0,BALKRISIND
2007-03-12,43.078098,44.375999,42.969898,43.1371,18.585842,6783.0,BALKRISIND
2007-03-13,44.444901,44.739899,43.692699,44.597301,19.21497,6773.0,BALKRISIND
2007-03-14,44.1991,44.641498999999996,43.2649,44.140099,19.017982,9143.0,BALKRISIND
2007-03-15,43.284599,44.739899,43.284599,43.894199,18.912035,5268.0,BALKRISIND
2007-03-16,42.9454,43.658198999999996,40.831299,42.620899,18.363426,21245.0,BALKRISIND
2007-03-19,42.871601,45.034901,41.794899,42.340599,18.242657,20248.0,BALKRISIND
2007-03-20,44.444901,45.133202000000004,42.7733,43.456699,18.723539000000002,1932.0,BALKRISIND
2007-03-21,44.739899,44.744801,42.842098,43.5993,22.391857,16618.0,BALKRISIND
2007-03-22,44.1745,45.9198,41.790001000000004,42.6651,21.912066,9122.0,BALKRISIND
2007-03-23,43.555,44.8382,42.886398,43.756599,22.472647,12895.0,BALKRISIND
2007-03-26,42.9454,42.9454,41.790001000000004,41.858799,21.497961,5288.0,BALKRISIND
2007-03-28,40.806702,43.756599,40.806702,42.6651,21.912066,26665.0,BALKRISIND
2007-03-29,42.380001,43.8549,42.380001,43.7812,22.48527,13424.0,BALKRISIND
2007-03-30,44.439999,45.526501,43.8549,44.690701000000004,22.952377,6224.0,BALKRISIND
2007-04-02,43.756599,46.0182,42.281601,43.112499,22.141848,165719.0,BALKRISIND
2007-04-03,44.248199,44.690701000000004,44.248199,44.3908,22.798361,13465.0,BALKRISIND
2007-04-04,44.253101,45.723202,44.248199,45.1922,23.209948999999998,8533.0,BALKRISIND
2007-04-05,44.248199,45.713299,44.248199,44.843102,23.030645,5065.0,BALKRISIND
2007-04-09,45.034901,45.034901,43.412399,44.2384,22.720085,6844.0,BALKRISIND
2007-04-10,44.297401,45.811699,44.297401,45.177399,23.202343,559.0,BALKRISIND
2007-04-11,44.936501,46.598301,44.907001,45.851002,23.548285999999997,2461.0,BALKRISIND
2007-04-12,44.248199,45.516701,44.002399,44.4203,22.813507,6021.0,BALKRISIND
