date,open,high,low,close,adj_close,volume,symbol
2002-07-01,34.099998,35.599998,34.0,35.25,22.640470999999998,352380.0,BANKINDIA
2002-07-02,35.049999,35.75,34.5,35.049999,22.512016,330281.0,BANKINDIA
2002-07-03,34.849998,35.5,34.599998,34.900002,22.415668,222475.0,BANKINDIA
2002-07-04,33.400002,33.400002,32.5,32.650002,22.588632999999998,154223.0,BANKINDIA
2002-07-05,33.0,33.0,31.75,31.85,22.035162,166633.0,BANKINDIA
2002-07-08,32.25,33.0,31.5,31.75,21.965975,407814.0,BANKINDIA
2002-07-09,31.799999,32.5,31.799999,32.25,22.311892999999998,195068.0,BANKINDIA
2002-07-10,32.700001,32.700001,31.299999,31.5,21.793013000000002,191699.0,BANKINDIA
2002-07-11,31.5,31.950001,31.1,31.450001,21.758421,161289.0,BANKINDIA
2002-07-12,31.1,32.25,31.1,31.6,21.862198,146442.0,BANKINDIA
2002-07-15,31.75,32.049999,30.700001,31.65,21.896786,328556.0,BANKINDIA
2002-07-16,32.5,32.5,31.0,31.1,21.516279,198714.0,BANKINDIA
2002-07-17,31.1,31.4,29.549999,29.75,20.582287,222879.0,BANKINDIA
2002-07-18,30.25,31.0,30.0,30.5,21.101173,118979.0,BANKINDIA
2002-07-19,30.65,30.65,30.0,30.15,20.859026,67157.0,BANKINDIA
2002-07-22,29.700001,30.0,28.200001,28.299999,19.579121,177402.0,BANKINDIA
2002-07-23,27.700001,30.049999,27.700001,29.85,20.651474,152386.0,BANKINDIA
2002-07-24,29.5,30.450001,29.049999,29.75,20.582287,114030.0,BANKINDIA
2002-07-25,30.799999,30.9,29.299999,29.450001,20.374741,76065.0,BANKINDIA
2002-07-26,29.0,29.5,28.6,28.85,19.959630999999998,120451.0,BANKINDIA
2002-07-29,28.4,29.049999,26.5,27.700001,19.164019,271777.0,BANKINDIA
2002-07-30,28.1,28.4,27.049999,27.15,18.783501,161751.0,BANKINDIA
2002-07-31,27.15,27.549999,25.700001,27.25,18.852686,168058.0,BANKINDIA
2002-08-01,27.65,28.35,27.0,27.35,18.921869,135837.0,BANKINDIA
2002-08-02,26.9,28.200001,26.9,27.9,19.302385,126955.0,BANKINDIA
2002-08-05,28.0,29.0,27.950001,28.6,19.786673999999998,118687.0,BANKINDIA
2002-08-06,28.75,29.0,28.0,28.700001,19.855857999999998,151847.0,BANKINDIA
2002-08-07,29.0,29.1,28.549999,28.6,19.786673999999998,112356.0,BANKINDIA
2002-08-08,28.1,28.9,28.0,28.15,19.475342,86469.0,BANKINDIA
2002-08-09,28.200001,28.65,28.0,28.450001,19.682896,72174.0,BANKINDIA
2002-08-12,28.0,28.85,28.0,28.549999,19.752081,73483.0,BANKINDIA
2002-08-13,28.75,28.85,28.450001,28.5,19.717489,65651.0,BANKINDIA
2002-08-14,28.25,28.6,28.0,28.4,19.648308,53762.0,BANKINDIA
2002-08-15,,,,,,,BANKINDIA
2002-08-16,28.5,28.5,28.15,28.15,19.475342,54362.0,BANKINDIA
2002-08-19,28.200001,28.799999,28.15,28.5,19.717489,51204.0,BANKINDIA
2002-08-20,28.5,28.799999,28.35,28.450001,19.682896,44643.0,BANKINDIA
2002-08-21,28.299999,28.950001,28.25,28.299999,19.579121,38756.0,BANKINDIA
2002-08-22,28.4,28.75,28.35,28.4,19.648308,24342.0,BANKINDIA
2002-08-23,28.35,28.75,28.35,28.5,19.717489,47708.0,BANKINDIA
2002-08-26,28.75,28.75,28.25,28.35,19.613714,36918.0,BANKINDIA
2002-08-27,28.4,28.549999,27.9,27.950001,19.336976999999997,61094.0,BANKINDIA
2002-08-28,27.9,28.049999,27.65,27.9,19.302385,34869.0,BANKINDIA
2002-08-29,27.799999,27.950001,27.4,27.450001,18.991055,29321.0,BANKINDIA
2002-08-30,27.5,27.799999,27.299999,27.5,19.02565,82350.0,BANKINDIA
2002-09-02,27.6,27.9,27.200001,27.25,18.852686,90798.0,BANKINDIA
2002-09-03,27.35,27.35,26.5,26.65,18.437582,114971.0,BANKINDIA
2002-09-04,26.6,26.700001,26.200001,26.25,18.160841,164038.0,BANKINDIA
2002-09-05,26.700001,26.700001,26.200001,26.35,18.23003,51841.0,BANKINDIA
2002-09-06,26.299999,27.0,26.25,26.450001,18.299212,82077.0,BANKINDIA
2002-09-09,26.299999,26.6,26.049999,26.4,18.26462,82363.0,BANKINDIA
2002-09-10,,,,,,,BANKINDIA
2002-09-11,26.6,26.6,26.1,26.450001,18.299212,68664.0,BANKINDIA
2002-09-12,26.6,26.75,26.4,26.549999,18.368397,44686.0,BANKINDIA
2002-09-13,26.6,26.75,26.4,26.700001,18.472174,68300.0,BANKINDIA
2002-09-16,26.25,27.1,25.950001,26.15,18.091658,197932.0,BANKINDIA
2002-09-17,26.25,26.450001,26.15,26.299999,18.195431,58511.0,BANKINDIA
2002-09-18,26.5,26.5,26.1,26.1,18.057066,43601.0,BANKINDIA
2002-09-19,26.25,26.4,25.549999,25.700001,17.780331,82617.0,BANKINDIA
2002-09-20,25.5,25.6,25.200001,25.25,17.469002,113231.0,BANKINDIA
2002-09-23,25.5,25.5,25.200001,25.25,17.469002,45211.0,BANKINDIA
2002-09-24,25.450001,25.75,25.1,25.6,17.711147,48355.0,BANKINDIA
2002-09-25,25.5,25.75,25.35,25.450001,17.607372,42777.0,BANKINDIA
2002-09-26,25.4,25.950001,25.4,25.65,17.745739,33213.0,BANKINDIA
2002-09-27,25.6,26.0,25.6,25.799999,17.849516,48109.0,BANKINDIA
2002-09-30,25.9,25.950001,25.549999,25.6,17.711147,24555.0,BANKINDIA
2002-10-01,25.85,25.85,25.4,25.549999,17.676554,29801.0,BANKINDIA
2002-10-02,,,,,,,BANKINDIA
2002-10-03,25.450001,25.85,25.450001,25.65,17.745739,25966.0,BANKINDIA
2002-10-04,25.450001,25.799999,25.4,25.5,17.641964,54239.0,BANKINDIA
2002-10-07,25.85,26.35,25.6,26.200001,18.126257,49401.0,BANKINDIA
2002-10-08,26.299999,26.799999,26.299999,26.75,18.506763,70739.0,BANKINDIA
2002-10-09,26.549999,27.0,26.549999,26.700001,18.472174,45156.0,BANKINDIA
2002-10-10,26.75,26.9,26.4,26.65,18.437582,31674.0,BANKINDIA
2002-10-11,26.5,26.9,26.0,26.200001,18.126257,59737.0,BANKINDIA
2002-10-14,26.200001,26.799999,26.200001,26.700001,18.472174,26954.0,BANKINDIA
2002-10-15,,,,,,,BANKINDIA
2002-10-16,27.0,27.0,26.4,26.6,18.402992,50699.0,BANKINDIA
2002-10-17,26.75,26.75,26.299999,26.4,18.26462,31312.0,BANKINDIA
2002-10-18,26.5,26.549999,26.1,26.200001,18.126257,44437.0,BANKINDIA
2002-10-21,26.85,26.85,26.299999,26.5,18.333803,30647.0,BANKINDIA
2002-10-22,26.950001,26.950001,26.450001,26.65,18.437582,81853.0,BANKINDIA
2002-10-23,26.5,26.75,26.0,26.049999,18.022476,107688.0,BANKINDIA
2002-10-24,25.799999,26.5,25.799999,26.1,18.057066,24743.0,BANKINDIA
2002-10-25,26.4,26.4,25.9,26.200001,18.126257,43825.0,BANKINDIA
2002-10-28,26.4,27.299999,26.1,26.700001,18.472174,198327.0,BANKINDIA
2002-10-29,27.299999,27.700001,26.9,27.549999,19.060236,245517.0,BANKINDIA
2002-10-30,27.6,27.9,27.25,27.799999,19.233196,74422.0,BANKINDIA
2002-10-31,27.6,28.1,27.6,27.9,19.302385,108764.0,BANKINDIA
2002-11-01,28.0,28.75,28.0,28.200001,19.509935000000002,145066.0,BANKINDIA
2002-11-04,28.85,28.950001,28.5,28.700001,19.855857999999998,71444.0,BANKINDIA
2002-11-05,28.700001,29.25,28.6,28.75,19.890448000000003,111761.0,BANKINDIA
2002-11-06,,,,,,,BANKINDIA
2002-11-07,28.049999,29.1,28.049999,28.950001,20.02882,75372.0,BANKINDIA
2002-11-08,29.0,29.450001,28.65,29.1,20.132593,116865.0,BANKINDIA
2002-11-11,29.5,29.75,27.9,28.200001,19.509935000000002,243323.0,BANKINDIA
2002-11-12,28.5,28.75,27.65,28.200001,19.509935000000002,67158.0,BANKINDIA
2002-11-13,28.4,29.25,28.15,29.049999,20.098,106313.0,BANKINDIA
2002-11-14,29.1,29.200001,27.9,28.0,19.371565,136959.0,BANKINDIA
2002-11-15,28.299999,28.6,28.200001,28.35,19.613714,38831.0,BANKINDIA
2002-11-18,28.5,29.0,28.299999,28.5,19.717489,156090.0,BANKINDIA
2002-11-19,,,,,,,BANKINDIA
2002-11-20,28.5,28.75,28.450001,28.5,19.717489,40443.0,BANKINDIA
2002-11-21,28.4,28.9,28.35,28.4,19.648308,104252.0,BANKINDIA
2002-11-22,28.799999,30.049999,28.75,29.65,20.513107,417077.0,BANKINDIA
2002-11-25,29.950001,30.5,29.799999,30.15,20.859026,230009.0,BANKINDIA
2002-11-26,30.85,31.0,30.4,30.799999,21.308726999999998,219786.0,BANKINDIA
2002-11-27,30.65,31.65,30.6,30.85,21.343313000000002,353239.0,BANKINDIA
2002-11-28,31.299999,32.0,31.0,31.200001,21.585461,124227.0,BANKINDIA
2002-11-29,31.4,31.5,30.1,30.75,21.274134,125937.0,BANKINDIA
2002-12-02,31.0,31.9,30.9,31.15,21.550869,279801.0,BANKINDIA
2002-12-03,31.0,31.700001,30.5,30.75,21.274134,171847.0,BANKINDIA
2002-12-04,30.799999,30.799999,30.1,30.35,20.997393,88857.0,BANKINDIA
2002-12-05,30.75,31.25,30.200001,31.1,21.516279,95140.0,BANKINDIA
2002-12-06,31.5,32.0,30.799999,31.700001,21.931385000000002,269581.0,BANKINDIA
2002-12-09,31.950001,33.5,31.6,31.950001,22.10434,620400.0,BANKINDIA
2002-12-10,32.0,32.599998,31.35,32.25,22.311892999999998,176102.0,BANKINDIA
2002-12-11,32.900002,33.75,32.450001,33.400002,23.107515,562616.0,BANKINDIA
2002-12-12,33.650002,34.5,33.349998,33.599998,23.24588,693168.0,BANKINDIA
2002-12-13,33.900002,37.75,33.150002,37.450001,25.909468,2457074.0,BANKINDIA
2002-12-16,38.200001,38.849998,35.549999,35.75,24.733341,1104630.0,BANKINDIA
2002-12-17,36.0,37.700001,34.25,37.400002,25.874878,1487234.0,BANKINDIA
2002-12-18,38.400002,39.549999,37.150002,37.650002,26.04784,1637527.0,BANKINDIA
2002-12-19,38.0,39.0,37.0,37.200001,25.736508999999998,1548355.0,BANKINDIA
2002-12-20,37.400002,38.900002,37.400002,38.299999,26.49754,2231849.0,BANKINDIA
2002-12-23,38.299999,39.349998,37.0,37.099998,25.667324,750582.0,BANKINDIA
2002-12-24,37.599998,38.299999,36.849998,37.150002,25.701916,832831.0,BANKINDIA
2002-12-25,,,,,,,BANKINDIA
2002-12-26,37.599998,37.900002,37.099998,37.299999,25.805695,517419.0,BANKINDIA
2002-12-27,37.700001,37.849998,36.700001,37.150002,25.701916,611788.0,BANKINDIA
2002-12-30,36.950001,36.950001,36.400002,36.549999,25.286816,274911.0,BANKINDIA
2002-12-31,36.900002,37.150002,36.0,37.0,25.598145000000002,543751.0,BANKINDIA
2003-01-01,37.200001,37.549999,36.299999,36.5,25.252224,463110.0,BANKINDIA
2003-01-02,36.599998,37.0,35.900002,36.150002,25.01008,496565.0,BANKINDIA
2003-01-03,36.5,36.549999,36.0,36.099998,24.975485,383569.0,BANKINDIA
2003-01-06,36.200001,36.349998,35.25,35.400002,24.491196,310493.0,BANKINDIA
2003-01-07,35.5,36.0,35.099998,35.900002,24.837118,340008.0,BANKINDIA
2003-01-08,36.25,36.75,36.099998,36.450001,25.217632000000002,256240.0,BANKINDIA
2003-01-09,36.700001,38.5,36.549999,38.400002,26.566723,886302.0,BANKINDIA
2003-01-10,38.849998,39.0,37.5,38.25,26.462947999999997,999912.0,BANKINDIA
2003-01-13,38.25,38.900002,37.799999,38.450001,26.601313,542780.0,BANKINDIA
2003-01-14,38.849998,40.299999,38.049999,39.700001,27.466115999999996,2369012.0,BANKINDIA
2003-01-15,40.049999,40.849998,39.650002,40.25,27.846636,1193344.0,BANKINDIA
2003-01-16,40.5,41.0,39.700001,39.900002,27.604488,1021244.0,BANKINDIA
2003-01-17,40.150002,41.700001,39.25,41.349998,28.607653000000003,1528192.0,BANKINDIA
